advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Salam Plan		1025619387579771	Facebook	w014	Week 14	ES	Spain	1	1	999	199	19	0
CUP Deltebre		1434817226730641	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
PSOE Montellano		1466280643664759	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
PSOE Leganés		1611742065720775	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
Floreria Lizette Mty		2110574292359698	Facebook	w014	Week 14	ES	Spain	1	1	999	0	4	0
Compromís Benicarló		1430356740554143	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
Compromís Vila-real		1549683035268456	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
Vox Cinca Medio		773121949739227	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
Izquierda Ezkerra		752502381501505	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
Institució Alfons el Magnànim		1699227463629539	Facebook	w014	Week 14	ES	Spain	1	1	999	200	19	0
MARTA JORRIN		437534369990762	Facebook	w014	Week 14	ES	Spain	1	1	998	0	98	0
Misspachamama		183586102359578	Facebook	w014	Week 14	ES	Spain	1	1	996	0	98	0
Bamboo Treats		236966830541727	Facebook	w014	Week 14	ES	Spain	1	1	976	195	19	0
Rezonanz		554109495097303	Facebook	w014	Week 14	ES	Spain	1	1	963	0	95	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	ES	Spain	3	1	961	445	0	0
Populares Granadilla		526131770815714	Facebook	w014	Week 14	ES	Spain	1	1	939	0	93	0
iusLegal		122430777796814	Facebook	w014	Week 14	ES	Spain	1	1	909	454	9	0
Ganemos Marchena		1658739324372848	Facebook	w014	Week 14	ES	Spain	1	1	909	454	9	0
Psoe Casarrubios		959305430761437	Facebook	w014	Week 14	ES	Spain	1	1	908	181	18	0
Nueva Revista Socialista		655246654822571	Facebook	w014	Week 14	ES	Spain	2	1	892	446	1	0
Oyster Yachts		111829077934	Facebook	w014	Week 14	ES	Spain	1	1	879	439	10	0
Edil Feal		756088961078089	Facebook	w014	Week 14	ES	Spain	1	1	873	174	17	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	ES	Spain	1	1	843	421	7	0
European Committee of the Regions		527351247377965	Facebook	w014	Week 14	ES	Spain	1	1	832	416	4	0
KPOP STYLES		227448660648366	Facebook	w014	Week 14	ES	Spain	1	1	819	164	1	0
Exponea		437489159794764	Facebook	w014	Week 14	ES	Spain	22	1	792	63	53	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	ES	Spain	2	1	781	156	1	0
Another Level Store		293935854572585	Facebook	w014	Week 14	ES	Spain	10	1	767	270	10	0
We Amplify		186008238755917	Facebook	w014	Week 14	ES	Spain	4	1	742	148	2	0
EQCounseling		2032398983685026	Facebook	w014	Week 14	ES	Spain	2	1	733	339	8	0
Intersolar		124579277563150	Facebook	w014	Week 14	ES	Spain	1	1	727	363	1	0
Partido Popular Los Alcázares		1517581741850209	Facebook	w014	Week 14	ES	Spain	1	1	714	142	14	0
Abr-Initia Derecho y Finanzas		1406112806343273	Facebook	w014	Week 14	ES	Spain	1	1	713	0	70	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w014	Week 14	ES	Spain	1	1	710	142	14	0
Creative Europe		603554766349702	Facebook	w014	Week 14	ES	Spain	1	1	692	276	0	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	ES	Spain	7	1	685	321	1	0
Tuunes		992176580926495	Facebook	w014	Week 14	ES	Spain	4	1	684	279	0	0
Give A Vote		2186129244970085	Facebook	w014	Week 14	ES	Spain	1	1	683	273	0	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	ES	Spain	4	1	667	263	7	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	ES	Spain	1	1	663	331	0	0
Star’s Sanctuary		1383840965072022	Facebook	w014	Week 14	ES	Spain	1	1	636	127	14	0
Avanzamos Dos Hermanas		579353562545374	Facebook	w014	Week 14	ES	Spain	1	1	635	0	63	0
Independents per la Bisbal. Psc-Cp		392533624263283	Facebook	w014	Week 14	ES	Spain	1	1	635	0	63	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	ES	Spain	2	1	596	119	1	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	w014	Week 14	ES	Spain	4	1	591	109	13	0
Kalexa shop		1393782664240291	Facebook	w014	Week 14	ES	Spain	2	1	570	0	56	0
Alberto acuña candidato alcaldía vilaboa		1128561200629396	Facebook	w014	Week 14	ES	Spain	1	1	544	0	54	0
Québec International		463810574128051	Facebook	w014	Week 14	ES	Spain	1	1	544	0	35	0
La Dame d'Aragon		266660087280935	Facebook	w014	Week 14	ES	Spain	1	1	521	260	5	0
Vivir en Bicicleta		289892314544649	Facebook	w014	Week 14	ES	Spain	1	1	518	0	51	0
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	w014	Week 14	ES	Spain	1	1	499	0	49	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	w014	Week 14	ES	Spain	1	1	499	0	49	0
Luis Abbou Planisi		1798160043794138	Facebook	w014	Week 14	ES	Spain	1	1	499	0	49	0
Whakamua		1482560595379392	Facebook	w014	Week 14	ES	Spain	1	1	474	0	47	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	w014	Week 14	ES	Spain	1	1	441	0	43	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	w014	Week 14	ES	Spain	1	1	424	84	8	0
Maria Preta Cartonera		786180185099527	Facebook	w014	Week 14	ES	Spain	5	1	422	148	0	0
Hippy Cream		1498213003611246	Facebook	w014	Week 14	ES	Spain	1	1	397	79	7	0
SISTERAY		339421886151497	Facebook	w014	Week 14	ES	Spain	1	1	383	76	8	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	w014	Week 14	ES	Spain	2	1	381	190	0	0
Give it a Spin - Digital Magazine		2153468874729508	Facebook	w014	Week 14	ES	Spain	1	1	364	0	36	0
packiteco		1331461700293350	Facebook	w014	Week 14	ES	Spain	1	1	356	71	7	0
Love Food Ibiza		466531330168401	Facebook	w014	Week 14	ES	Spain	1	1	350	70	0	0
Bond		153637704655631	Facebook	w014	Week 14	ES	Spain	1	1	331	66	0	0
Zion8studiojahpan		2067119086946609	Facebook	w014	Week 14	ES	Spain	1	1	325	162	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	ES	Spain	4	1	297	59	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	ES	Spain	8	1	296	55	3	0
ETUC		129041250601685	Facebook	w014	Week 14	ES	Spain	1	1	295	147	0	0
Luisa Garzón		894891967332092	Facebook	w014	Week 14	ES	Spain	2	1	281	56	5	0
Really Cool Things		268366190587317	Facebook	w014	Week 14	ES	Spain	5	1	272	0	17	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	ES	Spain	1	1	255	128	2	0
Andreea Ioana		238244803608178	Facebook	w014	Week 14	ES	Spain	1	1	253	50	0	0
cosmicsistersbcn		2035024159868368	Facebook	w014	Week 14	ES	Spain	1	1	249	0	24	0
iranwire.com ایران وایر		214009095412166	Facebook	w014	Week 14	ES	Spain	2	1	237	47	0	0
Associazione Scarto		1809991889077482	Facebook	w014	Week 14	ES	Spain	1	1	234	46	4	0
PREMIUM Berlin		184947725837	Facebook	w014	Week 14	ES	Spain	1	1	228	0	20	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w014	Week 14	ES	Spain	1	1	227	113	2	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	ES	Spain	1	1	218	43	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	ES	Spain	3	1	200	89	0	0
Fanatik.ro		480975841983898	Facebook	w014	Week 14	ES	Spain	1	1	199	0	4	0
Associació Mirall.Feminisme acció social		1955618008076134	Facebook	w014	Week 14	ES	Spain	1	1	199	0	19	0
World Bank		153371894688575	Facebook	w014	Week 14	ES	Spain	20	1	196	57	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	ES	Spain	2	1	191	95	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	ES	Spain	1	1	190	38	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	ES	Spain	2	1	190	77	2	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	ES	Spain	9	1	188	43	3	0
The Charity for Civil Servants		216978845071240	Facebook	w014	Week 14	ES	Spain	4	1	181	75	4	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	ES	Spain	2	1	179	35	3	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w014	Week 14	ES	Spain	3	1	167	68	0	0
Argyll and Bute Netball		576165149110053	Facebook	w014	Week 14	ES	Spain	1	1	161	0	18	0
Getxon Bizi		304577850061436	Facebook	w014	Week 14	ES	Spain	2	1	158	0	15	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	ES	Spain	1	1	153	30	0	0
En primera plana - RFI / France 24		1962039850742148	Facebook	w014	Week 14	ES	Spain	1	1	153	76	0	0
agora42		251280515702	Facebook	w014	Week 14	ES	Spain	2	1	152	75	1	0
آزادی		2225999294109545	Facebook	w014	Week 14	ES	Spain	1	1	150	60	0	0
EIT InnoEnergy		344038838945608	Facebook	w014	Week 14	ES	Spain	6	1	147	69	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	ES	Spain	4	1	145	22	3	0
Mind Money Media Inc.		1922358804666550	Facebook	w014	Week 14	ES	Spain	1	1	145	29	0	0
Olivauto Škoda		239984556503831	Facebook	w014	Week 14	ES	Spain	1	1	142	0	14	0
Faith Provision		360205041472310	Facebook	w014	Week 14	ES	Spain	2	1	142	71	0	0
BooBoo Loves Fashion		324589634815284	Facebook	w014	Week 14	ES	Spain	1	1	140	28	0	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	ES	Spain	2	1	137	27	0	0
El blog del Euribor		275457105842359	Facebook	w014	Week 14	ES	Spain	1	1	133	0	13	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	ES	Spain	2	1	130	26	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	ES	Spain	1	1	127	63	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	ES	Spain	6	1	119	25	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	ES	Spain	1	1	116	23	2	1
Banque mondiale		155174084508744	Facebook	w014	Week 14	ES	Spain	13	1	114	31	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	ES	Spain	4	1	111	22	1	0
Jorge Chaminé Baryton		1807738612865733	Facebook	w014	Week 14	ES	Spain	1	1	105	21	2	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	ES	Spain	2	1	104	20	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	ES	Spain	1	1	100	20	1	0
Moniteur Automobile		148722088488665	Facebook	w014	Week 14	ES	Spain	1	1	99	0	9	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	w014	Week 14	ES	Spain	2	1	98	19	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	ES	Spain	10	1	96	26	1	0
Jetset Times		355214791225792	Facebook	w014	Week 14	ES	Spain	1	1	94	0	8	0
Bluthopia		531382014049309	Facebook	w014	Week 14	ES	Spain	13	1	93	0	8	0
Un poco de ciencia, por favor		407860382755750	Facebook	w014	Week 14	ES	Spain	1	1	89	44	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	ES	Spain	2	1	88	36	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	ES	Spain	3	1	88	17	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	ES	Spain	4	1	86	0	7	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	ES	Spain	4	1	81	15	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	ES	Spain	2	1	79	15	1	0
The Jonathan Project srl		173302396085894	Facebook	w014	Week 14	ES	Spain	1	1	78	15	0	0
Marco Correia		549203188838430	Facebook	w014	Week 14	ES	Spain	1	1	78	39	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w014	Week 14	ES	Spain	1	1	78	0	9	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	ES	Spain	1	1	70	28	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	w014	Week 14	ES	Spain	3	1	67	31	0	0
Whetu		242483566108002	Facebook	w014	Week 14	ES	Spain	5	1	67	15	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	ES	Spain	1	1	65	13	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	ES	Spain	2	1	61	27	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	ES	Spain	2	1	60	12	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	ES	Spain	1	1	58	29	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	ES	Spain	2	1	57	11	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	ES	Spain	2	1	57	12	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	ES	Spain	1	1	57	11	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	ES	Spain	2	1	56	28	0	0
Kewalpreet Life Coaching		1191987297480672	Facebook	w014	Week 14	ES	Spain	1	1	54	10	0	0
Karol Piacentini Atriz		1384466215202075	Facebook	w014	Week 14	ES	Spain	3	1	53	9	0	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	ES	Spain	1	1	50	25	0	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	w014	Week 14	ES	Spain	1	1	50	0	4	0
Esri		211211155280	Facebook	w014	Week 14	ES	Spain	2	1	48	0	4	0
PAL		1492893070986470	Facebook	w014	Week 14	ES	Spain	1	1	48	9	0	0
Warrior III		314402955889377	Facebook	w014	Week 14	ES	Spain	1	1	47	0	4	0
Students'Hub		222957571664804	Facebook	w014	Week 14	ES	Spain	1	1	47	0	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w014	Week 14	ES	Spain	1	1	44	0	5	0
EURACTIV		15299247059	Facebook	w014	Week 14	ES	Spain	1	1	44	8	0	0
ID - Budapest European Agora		552368215238645	Facebook	w014	Week 14	ES	Spain	2	1	42	7	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	ES	Spain	2	1	41	8	0	0
Amigos de la Tierra Internacional		341595469244630	Facebook	w014	Week 14	ES	Spain	1	1	40	8	0	0
Awakened-Woman		207202783289507	Facebook	w014	Week 14	ES	Spain	1	1	40	8	0	0
Envirendly		642628439505630	Facebook	w014	Week 14	ES	Spain	2	1	40	0	3	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	ES	Spain	2	1	39	0	2	0
TRT World		1559901027613381	Facebook	w014	Week 14	ES	Spain	1	1	39	20	0	0
The Horan Group		251468828333874	Facebook	w014	Week 14	ES	Spain	1	1	38	7	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	ES	Spain	1	1	36	18	0	0
Anti Bullying Kit		1683185368465289	Facebook	w014	Week 14	ES	Spain	1	1	34	6	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w014	Week 14	ES	Spain	1	1	32	0	3	0
Life's Worth		398755537353302	Facebook	w014	Week 14	ES	Spain	1	1	32	6	0	0
Humour et Beauté		953878824659196	Facebook	w014	Week 14	ES	Spain	1	1	32	16	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w014	Week 14	ES	Spain	1	1	32	16	0	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	w014	Week 14	ES	Spain	1	1	31	6	0	0
Eleuteria		379499859497681	Facebook	w014	Week 14	ES	Spain	1	1	30	6	0	0
H2Oféminin		131324074189761	Facebook	w014	Week 14	ES	Spain	1	1	28	5	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	ES	Spain	2	1	28	0	1	0
LAiMER		605709906203262	Facebook	w014	Week 14	ES	Spain	2	1	27	12	0	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	ES	Spain	2	1	27	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	ES	Spain	1	1	27	5	0	0
Adel Chaoui		180929478601670	Facebook	w014	Week 14	ES	Spain	1	1	26	5	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	w014	Week 14	ES	Spain	1	1	25	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w014	Week 14	ES	Spain	2	1	24	0	2	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	ES	Spain	1	1	24	12	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	ES	Spain	1	1	24	4	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w014	Week 14	ES	Spain	7	1	24	1	1	0
Socialter		121693529673	Facebook	w014	Week 14	ES	Spain	2	1	23	4	0	0
Online Krebskongress		365969614129867	Facebook	w014	Week 14	ES	Spain	1	1	22	0	2	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	ES	Spain	1	1	21	4	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	ES	Spain	1	1	20	4	0	0
Soul Gym		349808088709125	Facebook	w014	Week 14	ES	Spain	1	1	20	4	0	0
Green Views		1681448821916228	Facebook	w014	Week 14	ES	Spain	1	1	20	4	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	ES	Spain	7	1	19	7	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	ES	Spain	1	1	18	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	ES	Spain	2	1	17	3	0	0
La casa in ordine		174844176029582	Facebook	w014	Week 14	ES	Spain	1	1	16	3	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	ES	Spain	9	1	16	2	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	ES	Spain	4	1	15	0	1	0
The Medicine Maker		691120650947453	Facebook	w014	Week 14	ES	Spain	1	1	15	7	0	0
Vicenza Pride		208758469330868	Facebook	w014	Week 14	ES	Spain	1	1	14	2	0	0
InformNapalm Español		786337958102774	Facebook	w014	Week 14	ES	Spain	1	1	14	2	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	ES	Spain	3	1	13	2	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	ES	Spain	1	1	13	0	1	0
Tekoha		151941038832087	Facebook	w014	Week 14	ES	Spain	1	1	13	0	1	0
Dr. Michelle Corral		198182270223092	Facebook	w014	Week 14	ES	Spain	1	1	13	2	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	ES	Spain	1	1	13	2	0	0
Kerem Navot - Naboth’s Vineyard		666263786873603	Facebook	w014	Week 14	ES	Spain	1	1	13	6	0	0
À Coeur Ouverte Avec Tata Lolo Fodja Officiel		328366047630804	Facebook	w014	Week 14	ES	Spain	1	1	12	2	0	0
A L Y � D I A Z ���		235347190641838	Facebook	w014	Week 14	ES	Spain	1	1	12	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	w014	Week 14	ES	Spain	1	1	12	6	0	0
Metro Weekly		20219882434	Facebook	w014	Week 14	ES	Spain	1	1	12	6	0	0
TransformingTransport		1635700990066863	Facebook	w014	Week 14	ES	Spain	1	1	12	2	0	0
Riddle		382170295326783	Facebook	w014	Week 14	ES	Spain	1	1	11	5	0	0
GHANA Peacecampaigner		961402943941917	Facebook	w014	Week 14	ES	Spain	1	1	11	5	0	0
Hard Rock Hotels & Casinos		45053385684	Facebook	w014	Week 14	ES	Spain	1	1	11	4	0	0
THaF Records		143844422297396	Facebook	w014	Week 14	ES	Spain	1	1	11	0	1	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	ES	Spain	1	1	11	2	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	ES	Spain	7	1	11	3	0	0
International Ocean Film Tour FRA		1311102445705488	Facebook	w014	Week 14	ES	Spain	1	1	10	2	0	0
Monaco Tribune		561536140964487	Facebook	w014	Week 14	ES	Spain	1	1	10	2	0	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	ES	Spain	1	1	10	5	0	0
Airqoon		931692350373754	Facebook	w014	Week 14	ES	Spain	1	1	10	2	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	ES	Spain	5	1	10	3	0	0
JUAN ESTEBAN 4 President		793959667663744	Facebook	w014	Week 14	ES	Spain	1	1	9	4	0	0
Equal AF		751442681896393	Facebook	w014	Week 14	ES	Spain	1	1	9	4	0	0
Greenpeace France		39435457457	Facebook	w014	Week 14	ES	Spain	3	1	8	4	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w014	Week 14	ES	Spain	3	1	8	0	0	0
France Fraternités		200607067033021	Facebook	w014	Week 14	ES	Spain	1	1	8	3	0	0
Jenk Oz		1368130286591310	Facebook	w014	Week 14	ES	Spain	1	1	8	4	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	w014	Week 14	ES	Spain	1	1	8	0	0	0
Stake experts		1002566926552419	Facebook	w014	Week 14	ES	Spain	1	1	8	1	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	ES	Spain	1	1	7	3	0	0
Frente Progresista		112743643963	Facebook	w014	Week 14	ES	Spain	3	1	7	1	0	0
No Coal Japan		571443836691356	Facebook	w014	Week 14	ES	Spain	4	1	7	2	0	0
PixelHELPER		1426328350981232	Facebook	w014	Week 14	ES	Spain	1	1	7	1	0	0
Euro-Mediterranean Women's Foundation		517052178503918	Facebook	w014	Week 14	ES	Spain	1	1	7	2	0	0
Vangelo E Missione		1763891050499035	Facebook	w014	Week 14	ES	Spain	1	1	6	3	0	0
Fabulous Babe		204679600414180	Facebook	w014	Week 14	ES	Spain	1	1	6	0	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	ES	Spain	2	1	6	0	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	w014	Week 14	ES	Spain	1	1	6	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	ES	Spain	1	1	6	1	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	ES	Spain	2	1	6	1	0	0
KuSakurashop		747190381996649	Facebook	w014	Week 14	ES	Spain	1	1	6	0	0	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	w014	Week 14	ES	Spain	1	1	5	2	0	0
Auspicioso Acapela		238811269837647	Facebook	w014	Week 14	ES	Spain	1	1	5	0	0	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	ES	Spain	1	1	5	1	0	0
Awacer Tv		338347453659143	Facebook	w014	Week 14	ES	Spain	1	1	4	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	ES	Spain	1	1	4	0	0	0
Archipel plongée		406774995548	Facebook	w014	Week 14	ES	Spain	1	1	4	0	0	0
A Diver's Life		982749595242408	Facebook	w014	Week 14	ES	Spain	1	1	4	2	0	0
Transparent Blogs		219266525687969	Facebook	w014	Week 14	ES	Spain	1	1	4	0	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	ES	Spain	1	1	4	2	0	0
Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	w014	Week 14	ES	Spain	1	1	4	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	w014	Week 14	ES	Spain	1	1	4	0	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	ES	Spain	1	1	4	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	w014	Week 14	ES	Spain	2	1	3	0	0	0
القلم الحر		2032328373761654	Facebook	w014	Week 14	ES	Spain	1	1	3	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w014	Week 14	ES	Spain	1	1	3	0	0	0
East China Fair		214352752354769	Facebook	w014	Week 14	ES	Spain	1	1	3	0	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	w014	Week 14	ES	Spain	1	1	3	1	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	ES	Spain	1	1	3	0	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Sawab Center FR		1211855348956946	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Mohamed Lamine Sylla		1981015735270060	Facebook	w014	Week 14	ES	Spain	1	1	2	1	0	0
Tourista Thailand		1572346723074679	Facebook	w014	Week 14	ES	Spain	1	1	2	1	0	0
Elemental Comunicación Estratégica		1795650307114342	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Hermandad		158851484945171	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Portal da Construção Sustentável		188081254442	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Passages of life		885250231488053	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
Diana Rodriguez		569447409756653	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
C B Videos		1268063233324622	Facebook	w014	Week 14	ES	Spain	1	1	2	0	0	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	w014	Week 14	ES	Spain	1	1	2	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	ES	Spain	1	1	2	1	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	ES	Spain	2	1	2	0	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
UNICEF France		173159234432	Facebook	w014	Week 14	ES	Spain	4	1	1	0	0	0
SundayDress.co		313145415933270	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
The Explorer's Passage		224870634303857	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Enid's Beauty & Makeup		251111015796975	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Mind. UA		144958328899162	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Giuele Catena		1582803005324079	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Quotidiano di Sicilia		212034775726	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Probranca Ipss		597601707045044	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
The Left Chapter		551848864918843	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Prodec		293588711218584	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Extremophile Pub		1698602293773036	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	w014	Week 14	ES	Spain	1	1	1	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w014	Week 14	ES	Spain	3	1	0	0	0	0
CDU-Fraktion Berlin		119192498110884	Facebook	w014	Week 14	ES	Spain	1	1	0	0	0	0
Listen		472940176573996	Facebook	w014	Week 14	ES	Spain	1	1	0	0	0	0
