advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Helena Jiménez		474491039721227	Facebook	w013	Week 13	ES	Spain	1	1	37499	7500	74	0
Sawab Center En		858578634336951	Facebook	w013	Week 13	ES	Spain	1	1	34122	13649	8	1
VoteWatch Europe		355087424564148	Facebook	w013	Week 13	ES	Spain	5	1	31606	13628	142	67
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w013	Week 13	ES	Spain	3	1	31329	12452	81	31
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	ES	Spain	6	1	31222	15570	28	14
APPA Renovables		179739285460271	Facebook	w013	Week 13	ES	Spain	1	1	29999	6000	59	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	w013	Week 13	ES	Spain	1	1	28571	14285	28	0
Escuela Con Alma		926198590803080	Facebook	w013	Week 13	ES	Spain	1	1	27912	13956	27	0
Libres Por Algeciras		447052215766322	Facebook	w013	Week 13	ES	Spain	1	1	27272	5454	54	0
Román Rodríguez		757713757627296	Facebook	w013	Week 13	ES	Spain	1	1	27272	5454	54	0
ACNUR Comite español		94118672764	Facebook	w013	Week 13	ES	Spain	2	1	26249	11250	22	0
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	w013	Week 13	ES	Spain	1	1	24999	5000	49	0
Socialistas carpeños		393464551448082	Facebook	w013	Week 13	ES	Spain	1	1	24999	5000	49	0
Populars Terrassa		363958020478716	Facebook	w013	Week 13	ES	Spain	2	1	24998	8000	128	0
Kialo		729627343834501	Facebook	w013	Week 13	ES	Spain	8	1	22626	9633	254	64
Redfish		349920542118450	Facebook	w013	Week 13	ES	Spain	4	1	22519	9127	24	4
Cafés Baqué		334754253232371	Facebook	w013	Week 13	ES	Spain	2	1	22332	4466	156	27
Cultura Inquieta Festival		1627548487517448	Facebook	w013	Week 13	ES	Spain	2	1	22221	6111	87	0
Sandra Hunter		1688517401364326	Facebook	w013	Week 13	ES	Spain	2	1	21188	4237	71	0
IU Miguelturra		1537647459849928	Facebook	w013	Week 13	ES	Spain	3	1	20997	10000	297	0
EPP Group in the European Parliament		291699857688	Facebook	w013	Week 13	ES	Spain	1	1	20927	10464	52	10
Atrápalo		9904096812	Facebook	w013	Week 13	ES	Spain	8	1	19692	2999	762	0
Relevo Contigo		1035516339843936	Facebook	w013	Week 13	ES	Spain	1	1	18749	3749	187	37
Iversale		2328597934037109	Facebook	w013	Week 13	ES	Spain	4	1	17986	8065	27	0
Socios Cruz Roja		306840072990831	Facebook	w013	Week 13	ES	Spain	8	1	17625	5468	150	39
Sosialidemokraatit SDP		108945982480217	Facebook	w013	Week 13	ES	Spain	5	1	17382	8026	92	13
Javier Castillo Soria		352280815609769	Facebook	w013	Week 13	ES	Spain	3	1	17349	6275	108	0
eToro		193863317737	Facebook	w013	Week 13	ES	Spain	8	1	16974	6739	47	14
Mamen Sánchez		876437225721525	Facebook	w013	Week 13	ES	Spain	7	1	16944	7276	117	18
eToro		152479438248050	Facebook	w013	Week 13	ES	Spain	3	1	16753	6572	29	14
Izquierda Unida Coslada		1509289892728366	Facebook	w013	Week 13	ES	Spain	1	1	16666	8333	16	0
Cero Residuo		190847155015247	Facebook	w013	Week 13	ES	Spain	4	1	16474	4344	135	18
Hoagard		331529506998997	Facebook	w013	Week 13	ES	Spain	2	1	16424	3223	9	0
Acciona		103753489693220	Facebook	w013	Week 13	ES	Spain	1	1	16163	8082	16	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	ES	Spain	1	1	16127	3225	31	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	w013	Week 13	ES	Spain	4	1	15996	3000	396	0
Tim Zumba Zin		296961593841573	Facebook	w013	Week 13	ES	Spain	1	1	15001	3000	26	0
El Micro de María		379592465777216	Facebook	w013	Week 13	ES	Spain	3	1	14997	3000	297	0
Ibiza Farm		1629229957352206	Facebook	w013	Week 13	ES	Spain	1	1	14004	7002	6	0
Kairen Beachwear		561964244297847	Facebook	w013	Week 13	ES	Spain	2	1	13763	6881	16	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w013	Week 13	ES	Spain	1	1	13691	6845	68	13
Café con Europa		162247864358548	Facebook	w013	Week 13	ES	Spain	1	1	12726	6363	63	12
Cruz Roja Española		116952045157	Facebook	w013	Week 13	ES	Spain	1	1	12499	6250	62	12
Erasmus Student Network		25226723130	Facebook	w013	Week 13	ES	Spain	2	1	12171	6085	7	1
Climate-KIC		403370709744295	Facebook	w013	Week 13	ES	Spain	1	1	11958	4783	27	13
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	w013	Week 13	ES	Spain	2	1	10998	5000	198	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	w013	Week 13	ES	Spain	1	1	10605	2121	21	0
El CamBio Lógico		1934061403306510	Facebook	w013	Week 13	ES	Spain	1	1	9999	5000	99	0
Lighthouse Distribution		471339869727986	Facebook	w013	Week 13	ES	Spain	1	1	9998	5000	99	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	w013	Week 13	ES	Spain	2	1	9997	1999	197	0
Music		328351981363338	Facebook	w013	Week 13	ES	Spain	2	1	9997	1999	176	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	w013	Week 13	ES	Spain	1	1	9976	1995	19	0
Save The Seas		2203608429682203	Facebook	w013	Week 13	ES	Spain	3	1	9940	1966	30	0
Destino Final España		271056943440058	Facebook	w013	Week 13	ES	Spain	2	1	9332	4666	82	0
BIOSCARF		163055010716637	Facebook	w013	Week 13	ES	Spain	1	1	9181	1836	16	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	w013	Week 13	ES	Spain	3	1	9138	1750	55	0
Partido por la Igualdad Real		1981091215462211	Facebook	w013	Week 13	ES	Spain	1	1	9089	1817	17	0
Dani Pérez		573508279661673	Facebook	w013	Week 13	ES	Spain	1	1	8433	4216	42	8
MBRC		1853495178284518	Facebook	w013	Week 13	ES	Spain	1	1	7814	1563	77	15
Grupo Jovimar		108932302525699	Facebook	w013	Week 13	ES	Spain	1	1	7447	1489	14	0
Cloud Horizon World		651999911898940	Facebook	w013	Week 13	ES	Spain	1	1	7285	1457	14	0
The Epoch		218371925673146	Facebook	w013	Week 13	ES	Spain	2	1	7061	1412	32	0
Radical Pantry		531069674026158	Facebook	w013	Week 13	ES	Spain	8	1	6945	1443	34	4
Clínica Harmonie Salamanca		115307495164630	Facebook	w013	Week 13	ES	Spain	7	1	6700	1148	208	0
Partido Popular de Salamanca		110903562266070	Facebook	w013	Week 13	ES	Spain	1	1	6481	1296	12	0
Francesc Gambús		224066211308803	Facebook	w013	Week 13	ES	Spain	1	1	6363	3181	63	0
iusLegal		122430777796814	Facebook	w013	Week 13	ES	Spain	1	1	6363	3181	63	0
Ganemos Marchena		1658739324372848	Facebook	w013	Week 13	ES	Spain	1	1	6363	3181	63	0
Chicoleo		437266526316864	Facebook	w013	Week 13	ES	Spain	2	1	6362	1272	126	0
Centristas		170170793612752	Facebook	w013	Week 13	ES	Spain	1	1	6249	1249	12	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	w013	Week 13	ES	Spain	1	1	6247	1249	12	0
Judici a la Democràcia		360002990814212	Facebook	w013	Week 13	ES	Spain	1	1	6140	1228	12	0
Carmen Arbesú		766393417037700	Facebook	w013	Week 13	ES	Spain	1	1	5555	2777	55	0
ThreeKingdomsOverlord		206104336662749	Facebook	w013	Week 13	ES	Spain	1	1	5309	1061	47	9
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w013	Week 13	ES	Spain	2	1	5204	1040	10	2
Sawab Center FR		1211855348956946	Facebook	w013	Week 13	ES	Spain	1	1	5109	2043	1	0
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	w013	Week 13	ES	Spain	1	1	4999	1000	99	0
Izquierda Ezkerra		752502381501505	Facebook	w013	Week 13	ES	Spain	1	1	4999	1000	99	0
Federation of Young European Greens - FYEG		45619500865	Facebook	w013	Week 13	ES	Spain	1	1	4999	1000	99	0
Aranzadi		423318967832014	Facebook	w013	Week 13	ES	Spain	2	1	4999	999	99	0
Alex Xela		897173220326567	Facebook	w013	Week 13	ES	Spain	1	1	4999	1000	99	0
CaféVerde_ES		342788169179212	Facebook	w013	Week 13	ES	Spain	1	1	4999	1000	99	0
València en Comú		208431282660553	Facebook	w013	Week 13	ES	Spain	1	1	4999	1000	99	0
IU Oviedo / Uviéu		503057986519955	Facebook	w013	Week 13	ES	Spain	1	1	4999	2499	49	0
Anem per feina 2019		2105222633093135	Facebook	w013	Week 13	ES	Spain	2	1	4981	996	98	0
Energy Nordic		1402619886426325	Facebook	w013	Week 13	ES	Spain	11	1	4801	790	162	0
Transferencia24		306358726510977	Facebook	w013	Week 13	ES	Spain	1	1	4729	945	9	0
Podemos Recuperar Badajoz		433544440139500	Facebook	w013	Week 13	ES	Spain	1	1	4545	909	9	0
Let's Inform You		249181338785758	Facebook	w013	Week 13	ES	Spain	1	1	4545	909	9	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	ES	Spain	4	1	4505	1832	8	2
Coconut Bowls		451945511677873	Facebook	w013	Week 13	ES	Spain	11	1	4468	881	58	0
Kate Kae		1820863678160878	Facebook	w013	Week 13	ES	Spain	1	1	4375	2187	4	2
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	ES	Spain	7	1	4250	1626	6	1
Kifkif		129996597018384	Facebook	w013	Week 13	ES	Spain	1	1	4117	2058	40	0
Coolmic		2080256475322790	Facebook	w013	Week 13	ES	Spain	2	1	4089	817	127	63
Institució Alfons el Magnànim		1699227463629539	Facebook	w013	Week 13	ES	Spain	1	1	3999	800	79	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	ES	Spain	1	1	3763	752	6	0
PSOE Almansa		1523303881287229	Facebook	w013	Week 13	ES	Spain	1	1	3749	1875	37	0
Primero Alcalá		358701628048613	Facebook	w013	Week 13	ES	Spain	1	1	3749	750	74	0
Contigo Albatera		411384429427594	Facebook	w013	Week 13	ES	Spain	1	1	3749	750	74	0
Festival Diverse		155279562033611	Facebook	w013	Week 13	ES	Spain	1	1	3749	1875	37	0
The Trevor Project		24470472733	Facebook	w013	Week 13	ES	Spain	1	1	3725	1490	3	0
Jungle		535379943208357	Facebook	w013	Week 13	ES	Spain	4	1	3627	833	16	0
VINNIA		325664361187493	Facebook	w013	Week 13	ES	Spain	1	1	3582	1791	3	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	ES	Spain	1	1	3465	1732	3	1
Licia Ronzulli		100379850054571	Facebook	w013	Week 13	ES	Spain	2	1	3456	1506	73	0
Gaia		182073298490036	Facebook	w013	Week 13	ES	Spain	1	1	3334	667	58	0
Pavi Klass		688148108057964	Facebook	w013	Week 13	ES	Spain	1	1	3333	1666	33	0
PP Cogeces del Monte		1609768889306956	Facebook	w013	Week 13	ES	Spain	1	1	3181	636	56	0
Psoe Casarrubios		959305430761437	Facebook	w013	Week 13	ES	Spain	1	1	3181	636	63	0
Manuel Raposo SÍ		639163079852764	Facebook	w013	Week 13	ES	Spain	1	1	3124	625	61	0
Anpe-Andalucía		141713715889777	Facebook	w013	Week 13	ES	Spain	1	1	3124	625	61	0
Debating Europe	Debating Europe	132011730204757	Facebook	w013	Week 13	ES	Spain	1	1	3122	624	61	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	w013	Week 13	ES	Spain	1	1	3076	1538	30	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	w013	Week 13	ES	Spain	3	1	2997	0	297	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	w013	Week 13	ES	Spain	3	1	2996	0	296	0
CFD Global España		2167739326805363	Facebook	w013	Week 13	ES	Spain	1	1	2833	566	56	0
Amazinc Skincare		222074311472291	Facebook	w013	Week 13	ES	Spain	2	1	2784	539	1	0
Villalba en Marcha		2362986043726206	Facebook	w013	Week 13	ES	Spain	1	1	2726	545	54	0
Argus Energy Systems		207018320180194	Facebook	w013	Week 13	ES	Spain	2	1	2641	428	91	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	w013	Week 13	ES	Spain	1	1	2529	1264	12	2
Greens/EFA in the European Parliament		150527751674751	Facebook	w013	Week 13	ES	Spain	1	1	2500	500	44	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	w013	Week 13	ES	Spain	1	1	2499	1250	24	0
Legado Solidario		1716846438609314	Facebook	w013	Week 13	ES	Spain	1	1	2499	499	49	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	ES	Spain	4	1	2451	479	17	0
Princess Prada		2193700750877710	Facebook	w013	Week 13	ES	Spain	2	1	2389	477	4	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	ES	Spain	8	1	2379	1189	12	2
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	ES	Spain	8	1	2143	456	19	0
Ontruck		1015379091852094	Facebook	w013	Week 13	ES	Spain	27	1	2141	0	212	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	ES	Spain	1	1	2070	1035	1	0
Novagest		1504145163184964	Facebook	w013	Week 13	ES	Spain	3	1	2061	374	55	0
Intimina		127412964006704	Facebook	w013	Week 13	ES	Spain	3	1	2018	941	16	0
WyCo Restaurants		1818610315039816	Facebook	w013	Week 13	ES	Spain	2	1	1998	0	198	0
Silba por Europa		330507714258527	Facebook	w013	Week 13	ES	Spain	2	1	1998	0	198	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	ES	Spain	1	1	1964	982	19	0
PSOE  Provincia de Ciudad Real		827162334031708	Facebook	w013	Week 13	ES	Spain	1	1	1874	375	37	0
Alba Vidente Natural		468491620154415	Facebook	w013	Week 13	ES	Spain	1	1	1874	937	18	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	ES	Spain	7	1	1856	754	14	3
Le Monde		14892757589	Facebook	w013	Week 13	ES	Spain	6	1	1848	737	2	0
Dr Paulo Guimarães		154875968026584	Facebook	w013	Week 13	ES	Spain	1	1	1692	846	1	0
Circulo Podemos Velilla		155927708330340	Facebook	w013	Week 13	ES	Spain	1	1	1666	333	33	0
Giovanni Panté. Progettista grafico.		887629281628220	Facebook	w013	Week 13	ES	Spain	1	1	1651	330	32	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w013	Week 13	ES	Spain	5	1	1626	408	7	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	w013	Week 13	ES	Spain	3	1	1568	0	155	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	ES	Spain	8	1	1522	304	13	0
Médicos del Mundo España		196774080368710	Facebook	w013	Week 13	ES	Spain	1	1	1521	760	15	0
Anticapitalistas Aragón		150232445065184	Facebook	w013	Week 13	ES	Spain	1	1	1428	285	28	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	ES	Spain	1	1	1428	571	1	0
Cubelles en Comu Podem		379980632834873	Facebook	w013	Week 13	ES	Spain	1	1	1428	714	14	0
Kalexa shop		1393782664240291	Facebook	w013	Week 13	ES	Spain	2	1	1427	0	141	0
GAîA		389280808172899	Facebook	w013	Week 13	ES	Spain	1	1	1387	693	1	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w013	Week 13	ES	Spain	2	1	1379	267	8	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	ES	Spain	9	1	1367	238	28	0
European Commission		107898832590939	Facebook	w013	Week 13	ES	Spain	1	1	1350	675	1	0
The Vish List		2227220443987978	Facebook	w013	Week 13	ES	Spain	2	1	1321	264	2	0
24Bottles		126060760828576	Facebook	w013	Week 13	ES	Spain	8	1	1300	153	68	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	ES	Spain	2	1	1287	257	2	0
Invest In Sharjah		1186272821387920	Facebook	w013	Week 13	ES	Spain	1	1	1264	252	3	0
Settle Easy Valencia		2023197304671729	Facebook	w013	Week 13	ES	Spain	1	1	1249	250	24	0
Global Humanitaria España		72029655024	Facebook	w013	Week 13	ES	Spain	1	1	1249	625	12	0
La Glo Zirko		310455382817626	Facebook	w013	Week 13	ES	Spain	2	1	1179	190	41	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	ES	Spain	5	1	1083	465	8	1
Nueva Revista Socialista		655246654822571	Facebook	w013	Week 13	ES	Spain	1	1	1015	507	5	1
Kindiedays España		234252070376545	Facebook	w013	Week 13	ES	Spain	1	1	999	0	99	0
Izquierda Unida - Verdes La Unión		512117512247956	Facebook	w013	Week 13	ES	Spain	2	1	999	166	33	0
Etica e Diritto		366092496826724	Facebook	w013	Week 13	ES	Spain	1	1	999	0	99	0
Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	w013	Week 13	ES	Spain	1	1	999	0	88	0
PSOE de Olivares		377966415614985	Facebook	w013	Week 13	ES	Spain	1	1	999	0	99	0
Tu Tienda de España		255698352031161	Facebook	w013	Week 13	ES	Spain	1	1	998	0	99	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	ES	Spain	1	1	978	489	11	0
Palm Youth		307998139898557	Facebook	w013	Week 13	ES	Spain	3	1	944	158	35	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	ES	Spain	1	1	916	183	8	1
Partido Popular de Tomelloso		567812490020723	Facebook	w013	Week 13	ES	Spain	1	1	909	454	9	0
Centro Médico Dr.Conrado Montesinos.Psiquiatra Psicoterapeuta		224931350937599	Facebook	w013	Week 13	ES	Spain	1	1	833	166	14	0
eToro		105255116217636	Facebook	w013	Week 13	ES	Spain	2	1	828	414	18	3
Mint		1586969654915532	Facebook	w013	Week 13	ES	Spain	1	1	816	163	1	0
Orbex		1415953441956155	Facebook	w013	Week 13	ES	Spain	2	1	759	165	12	0
United World İnternational		200522684002297	Facebook	w013	Week 13	ES	Spain	2	1	754	246	4	0
cosmicsistersbcn		2035024159868368	Facebook	w013	Week 13	ES	Spain	1	1	749	0	74	0
We Amplify		186008238755917	Facebook	w013	Week 13	ES	Spain	4	1	742	148	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	ES	Spain	45	1	699	35	67	0
Creative Europe		603554766349702	Facebook	w013	Week 13	ES	Spain	1	1	692	276	0	0
PSOE Villanueva del Río Segura		943929945726708	Facebook	w013	Week 13	ES	Spain	1	1	666	0	66	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	ES	Spain	1	1	663	331	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	ES	Spain	1	1	659	329	1	0
The Dolphin's Voice		374901615887979	Facebook	w013	Week 13	ES	Spain	1	1	656	328	6	0
Extinction Point		626030780865803	Facebook	w013	Week 13	ES	Spain	2	1	653	130	1	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	ES	Spain	1	1	647	129	1	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	w013	Week 13	ES	Spain	1	1	635	0	63	0
Fem Poble		767829216628738	Facebook	w013	Week 13	ES	Spain	1	1	624	125	12	0
Barcelona Energia		289154475106167	Facebook	w013	Week 13	ES	Spain	2	1	570	0	56	0
Exponea		437489159794764	Facebook	w013	Week 13	ES	Spain	15	1	503	62	25	0
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	w013	Week 13	ES	Spain	1	1	499	0	49	0
Luis Abbou Planisi		1798160043794138	Facebook	w013	Week 13	ES	Spain	1	1	499	0	49	0
AUP-Rubí		749145918473577	Facebook	w013	Week 13	ES	Spain	1	1	499	0	49	0
Shopawra		733947680013655	Facebook	w013	Week 13	ES	Spain	1	1	487	97	8	0
Ayla Beauty London		254018131966313	Facebook	w013	Week 13	ES	Spain	2	1	478	226	0	0
El blog del Euribor		275457105842359	Facebook	w013	Week 13	ES	Spain	1	1	466	0	46	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	ES	Spain	1	1	457	228	4	0
Psoe San Roque		621815931226706	Facebook	w013	Week 13	ES	Spain	1	1	454	90	9	0
X Móstoles		1725110164457050	Facebook	w013	Week 13	ES	Spain	1	1	454	90	9	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	w013	Week 13	ES	Spain	1	1	454	90	9	0
Canviem Santa Pola		594844753955044	Facebook	w013	Week 13	ES	Spain	1	1	453	90	8	0
Aurora Prize		1412282302402314	Facebook	w013	Week 13	ES	Spain	1	1	452	90	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	ES	Spain	1	1	442	88	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	w013	Week 13	ES	Spain	1	1	441	0	43	0
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	ES	Spain	4	1	437	73	8	0
European Youth		130456876990360	Facebook	w013	Week 13	ES	Spain	2	1	435	217	2	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	ES	Spain	4	1	431	86	5	0
Intersolar		124579277563150	Facebook	w013	Week 13	ES	Spain	1	1	415	207	1	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w013	Week 13	ES	Spain	1	1	405	81	8	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	ES	Spain	1	1	382	76	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	ES	Spain	1	1	362	72	6	0
Portugal design		633883560373720	Facebook	w013	Week 13	ES	Spain	2	1	319	0	31	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	ES	Spain	2	1	305	152	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	ES	Spain	4	1	297	59	0	0
ETUC		129041250601685	Facebook	w013	Week 13	ES	Spain	1	1	295	147	0	0
BooBoo Loves Fashion		324589634815284	Facebook	w013	Week 13	ES	Spain	1	1	281	56	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	ES	Spain	1	1	280	56	2	0
Tuunes		992176580926495	Facebook	w013	Week 13	ES	Spain	1	1	258	103	0	0
Energiafv.com		237845496908224	Facebook	w013	Week 13	ES	Spain	1	1	249	0	24	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	ES	Spain	1	1	248	124	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	ES	Spain	1	1	244	48	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	ES	Spain	1	1	242	48	2	0
Sustainable Fashion Media		2105262363035949	Facebook	w013	Week 13	ES	Spain	1	1	233	0	20	0
