advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Linnéa Engström		1409490812643464	Facebook	35_44	35-44	SE	Sweden	42	1	156616	43251	1089	135
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	35_44	35-44	SE	Sweden	10	1	148205	41717	1185	246
Syre		1531320107133721	Facebook	35_44	35-44	SE	Sweden	71	1	142961	34051	1723	450
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	35_44	35-44	SE	Sweden	33	1	133914	27197	1110	231
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	35_44	35-44	SE	Sweden	58	1	129148	32587	443	110
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	35_44	35-44	SE	Sweden	52	1	123887	28825	1436	356
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	35_44	35-44	SE	Sweden	3	1	120368	60029	2782	555
Tomas Tobé	Moderaterna	1829725353928210	Facebook	35_44	35-44	SE	Sweden	52	1	112147	31760	954	231
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	35_44	35-44	SE	Sweden	58	1	110611	30468	1177	250
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	35_44	35-44	SE	Sweden	5	1	107586	23580	733	164
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	35_44	35-44	SE	Sweden	18	1	96952	30104	841	252
Vänsterpartiet Örebro		297546973785228	Facebook	35_44	35-44	SE	Sweden	46	1	94696	26138	1147	72
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	35_44	35-44	SE	Sweden	23	1	90158	40914	1288	367
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	35_44	35-44	SE	Sweden	4	1	90084	32763	606	121
David Lega		251829904829983	Facebook	35_44	35-44	SE	Sweden	35	1	81042	18171	879	145
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	35_44	35-44	SE	Sweden	1	1	75308	30123	697	139
Solkraft Sverige		1531207330504867	Facebook	35_44	35-44	SE	Sweden	41	1	73938	15281	785	144
Dr Sannas		432084333637525	Facebook	35_44	35-44	SE	Sweden	27	1	73323	17184	652	135
Dedicated Brand		165262836994463	Facebook	35_44	35-44	SE	Sweden	2	1	72564	36282	226	80
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	35_44	35-44	SE	Sweden	1	1	71558	28623	662	132
Johan Nissinen		429354810518636	Facebook	35_44	35-44	SE	Sweden	5	1	68635	26163	629	129
LT konsult fastighetsservice		186325834774557	Facebook	35_44	35-44	SE	Sweden	13	1	66557	13598	618	127
Games area		2075127812758129	Facebook	35_44	35-44	SE	Sweden	2	1	65700	32850	1461	292
Emma Wiesner		653072158104424	Facebook	35_44	35-44	SE	Sweden	97	1	65628	15984	786	208
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	35_44	35-44	SE	Sweden	44	1	61565	19429	245	48
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	35_44	35-44	SE	Sweden	28	1	61222	13363	247	50
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	35_44	35-44	SE	Sweden	94	1	57508	9804	808	170
LRF		261455205686	Facebook	35_44	35-44	SE	Sweden	9	1	55261	17650	357	74
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	35_44	35-44	SE	Sweden	22	1	54235	11582	456	97
Skanska Sverige		369337099772743	Facebook	35_44	35-44	SE	Sweden	8	1	50781	11119	152	44
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	35_44	35-44	SE	Sweden	35	1	50251	14496	375	85
Kristdemokraterna Halmstad		725673077517007	Facebook	35_44	35-44	SE	Sweden	37	1	49855	15243	512	148
Yrkesdörren		1047016558650888	Facebook	35_44	35-44	SE	Sweden	11	1	49446	12161	457	112
Tullverket		1133304143374162	Facebook	35_44	35-44	SE	Sweden	5	1	49364	9873	450	89
ByMartinsdotter		1432591790382295	Facebook	35_44	35-44	SE	Sweden	37	1	47414	8386	324	33
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	35_44	35-44	SE	Sweden	6	1	46269	9254	299	69
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	35_44	35-44	SE	Sweden	9	1	45515	11244	124	50
Henrik Sundström - M		180745369170	Facebook	35_44	35-44	SE	Sweden	27	1	45293	10135	288	75
Skiftet	Skiftet	100650935646	Facebook	35_44	35-44	SE	Sweden	19	1	45222	10527	361	90
Feministiskt Initiativ Kiruna		675300275825546	Facebook	35_44	35-44	SE	Sweden	49	1	44792	10267	399	81
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	35_44	35-44	SE	Sweden	9	1	43746	10762	398	94
Zandra Pettersson SD politiker		1731576980266356	Facebook	35_44	35-44	SE	Sweden	17	1	41634	8933	492	103
ETC-tidningarna		369582590803	Facebook	35_44	35-44	SE	Sweden	20	1	41443	8367	367	78
Vi-skogen		356032977210	Facebook	35_44	35-44	SE	Sweden	1	1	41391	20695	95	19
Lars Beckman		1828577394053625	Facebook	35_44	35-44	SE	Sweden	18	1	40916	11827	251	0
Anna Maria Corazza Bildt		69490331421	Facebook	35_44	35-44	SE	Sweden	21	1	40599	11044	426	98
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	35_44	35-44	SE	Sweden	14	1	39254	8477	449	90
Gustav Hemming	Centerpartiet	722853564439941	Facebook	35_44	35-44	SE	Sweden	7	1	38984	8104	292	66
Neste		2194546487442221	Facebook	35_44	35-44	SE	Sweden	3	1	38334	7667	246	49
Rättighetscentrum Norrbotten		154313704727539	Facebook	35_44	35-44	SE	Sweden	2	1	38127	16924	137	27
Sverigedemokraterna Malmö		167036616661188	Facebook	35_44	35-44	SE	Sweden	8	1	36561	7312	338	67
Diskrimineringsombudsmannen		237952092910326	Facebook	35_44	35-44	SE	Sweden	3	1	36393	16298	157	34
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	35_44	35-44	SE	Sweden	9	1	36377	8467	398	88
Centerpartiet Falun		417315481625315	Facebook	35_44	35-44	SE	Sweden	3	1	36312	12414	245	96
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	35_44	35-44	SE	Sweden	8	1	35719	9573	91	26
Centerpartiet Vännäs		503925826373878	Facebook	35_44	35-44	SE	Sweden	36	1	35245	6878	320	62
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	35_44	35-44	SE	Sweden	11	1	35104	8168	187	52
Vänsterpartiet Falun		274157822060	Facebook	35_44	35-44	SE	Sweden	20	1	34085	7835	246	58
Unisport Sweden		431830460275171	Facebook	35_44	35-44	SE	Sweden	1	1	33033	6606	305	61
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	35_44	35-44	SE	Sweden	6	1	32994	7725	420	84
Svenska kyrkans internationella arbete		197334613725511	Facebook	35_44	35-44	SE	Sweden	6	1	32776	12065	303	60
Vänsterpartiet Göteborg		175873745789190	Facebook	35_44	35-44	SE	Sweden	5	1	32722	7239	302	67
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	35_44	35-44	SE	Sweden	6	1	32087	6417	208	48
Almega		119450207545	Facebook	35_44	35-44	SE	Sweden	3	1	31869	6374	228	50
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	35_44	35-44	SE	Sweden	21	1	31722	7828	161	44
Forsmarks kärnkraftverk		169746503070808	Facebook	35_44	35-44	SE	Sweden	2	1	31523	15761	620	124
Soheila Fors		420594604736397	Facebook	35_44	35-44	SE	Sweden	15	1	30705	7999	77	28
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	35_44	35-44	SE	Sweden	28	1	30667	7592	192	52
Evig Grön		201581136991713	Facebook	35_44	35-44	SE	Sweden	9	1	30455	6938	74	28
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	35_44	35-44	SE	Sweden	43	1	30079	5441	384	87
Vallentuna kommun		488731014640412	Facebook	35_44	35-44	SE	Sweden	1	1	29792	14896	137	27
Roland Utbult		124683600889658	Facebook	35_44	35-44	SE	Sweden	6	1	28668	10682	243	78
Fredrick Federley		189892183097	Facebook	35_44	35-44	SE	Sweden	3	1	28256	10503	134	26
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	35_44	35-44	SE	Sweden	7	1	27779	5910	251	50
Kvinna till Kvinna		153028052500	Facebook	35_44	35-44	SE	Sweden	8	1	27415	6367	90	27
En grönare planet		551635355268452	Facebook	35_44	35-44	SE	Sweden	11	1	26896	6090	227	43
Essity		116621021691811	Facebook	35_44	35-44	SE	Sweden	23	1	26831	5261	131	20
Wedonthavetime.org		1374925102519271	Facebook	35_44	35-44	SE	Sweden	3	1	25952	10314	161	32
Nordea Sverige		213838061959603	Facebook	35_44	35-44	SE	Sweden	1	1	25608	5121	237	47
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	35_44	35-44	SE	Sweden	5	1	24456	5333	226	49
Växjö Småland Airport		312047945536785	Facebook	35_44	35-44	SE	Sweden	2	1	23995	4799	22	4
Jämställd vardag		842726005755562	Facebook	35_44	35-44	SE	Sweden	2	1	23575	5741	53	21
Centerpartiet Halland		303963156401468	Facebook	35_44	35-44	SE	Sweden	10	1	23457	4687	76	24
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	35_44	35-44	SE	Sweden	23	1	23347	4728	153	34
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	35_44	35-44	SE	Sweden	12	1	22735	6836	133	39
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	35_44	35-44	SE	Sweden	6	1	22289	4880	123	30
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	35_44	35-44	SE	Sweden	4	1	22288	5386	124	29
jordklok.se		184761358267	Facebook	35_44	35-44	SE	Sweden	3	1	21922	6069	56	20
Grönt Väder		122758415167770	Facebook	35_44	35-44	SE	Sweden	1	1	21406	4281	198	39
iZettle		402817009824311	Facebook	35_44	35-44	SE	Sweden	1	1	21153	10576	195	97
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	35_44	35-44	SE	Sweden	6	1	21096	5267	287	98
Invitationsdepartementet		1416568705263681	Facebook	35_44	35-44	SE	Sweden	3	1	21009	4202	194	38
Akademikerförbundet SSR		221023000792	Facebook	35_44	35-44	SE	Sweden	6	1	20961	3983	183	34
Forum för levande historia		234172635050	Facebook	35_44	35-44	SE	Sweden	6	1	20739	8224	81	19
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	35_44	35-44	SE	Sweden	7	1	20722	5911	84	27
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	35_44	35-44	SE	Sweden	3	1	20678	4545	109	27
Kommunal	Kommunal	179931025357058	Facebook	35_44	35-44	SE	Sweden	7	1	20520	4688	199	51
Jytte Guteland		1499977583563517	Facebook	35_44	35-44	SE	Sweden	2	1	20441	4088	189	37
Dungeon Defenders		107960282569653	Facebook	35_44	35-44	SE	Sweden	291	1	20416	6978	156	18
NOWO		808998209208864	Facebook	35_44	35-44	SE	Sweden	10	1	20158	7915	186	73
KDU Sverige	KDU Sverige	177549278946958	Facebook	35_44	35-44	SE	Sweden	7	1	20015	4896	250	53
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	35_44	35-44	SE	Sweden	4	1	19872	3974	183	36
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	35_44	35-44	SE	Sweden	23	1	19716	7670	120	23
Melanomföreningen		116379918444151	Facebook	35_44	35-44	SE	Sweden	22	1	19661	6945	122	21
Lucky Dogs		309491222539914	Facebook	35_44	35-44	SE	Sweden	1	1	19368	9684	89	17
Quorn		104868656264137	Facebook	35_44	35-44	SE	Sweden	3	1	19357	3871	223	44
Scandbio		1276416925703103	Facebook	35_44	35-44	SE	Sweden	2	1	19209	4790	58	29
Civilekonomerna		256141831076073	Facebook	35_44	35-44	SE	Sweden	7	1	19098	4623	28	2
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	35_44	35-44	SE	Sweden	10	1	18660	4608	109	25
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	35_44	35-44	SE	Sweden	5	1	18565	4750	171	43
Tiptapp		848585731925227	Facebook	35_44	35-44	SE	Sweden	5	1	18551	3589	181	35
Knegdeg		1525643934354894	Facebook	35_44	35-44	SE	Sweden	3	1	18015	3503	36	16
Maria Johansson Liberalerna		200983887194604	Facebook	35_44	35-44	SE	Sweden	55	1	17730	3594	235	36
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	35_44	35-44	SE	Sweden	4	1	17674	3754	163	34
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	35_44	35-44	SE	Sweden	14	1	17284	6470	194	88
Stena Recycling AB		201855450155102	Facebook	35_44	35-44	SE	Sweden	4	1	17278	3309	173	33
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	35_44	35-44	SE	Sweden	6	1	17277	3435	305	148
Lev & dröm		1765674013676142	Facebook	35_44	35-44	SE	Sweden	1	1	17195	3439	31	15
Telge Energi		124201680936949	Facebook	35_44	35-44	SE	Sweden	67	1	16969	1218	163	12
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	35_44	35-44	SE	Sweden	15	1	16829	4055	101	30
Moderaterna Kungsbacka		121182911263997	Facebook	35_44	35-44	SE	Sweden	7	1	16662	4044	51	16
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	35_44	35-44	SE	Sweden	4	1	16555	3729	153	34
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	35_44	35-44	SE	Sweden	2	1	16516	3303	33	16
Svalorna Indien Bangladesh		203195349743376	Facebook	35_44	35-44	SE	Sweden	3	1	16360	4678	151	43
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	35_44	35-44	SE	Sweden	8	1	16262	3062	150	28
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	35_44	35-44	SE	Sweden	3	1	16200	4130	46	21
Marknadsföreningen i Halland		163864453667034	Facebook	35_44	35-44	SE	Sweden	1	1	16191	3238	29	14
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	35_44	35-44	SE	Sweden	4	1	15581	3608	205	41
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	35_44	35-44	SE	Sweden	6	1	15539	3801	238	50
APTA		634557329902880	Facebook	35_44	35-44	SE	Sweden	1	1	15474	3094	137	27
Rainbow Riots		1944125399140630	Facebook	35_44	35-44	SE	Sweden	4	1	15442	3004	31	13
Jobba i Växjö kommun		1509914765688566	Facebook	35_44	35-44	SE	Sweden	1	1	15179	3035	28	14
350.org		12185972707	Facebook	35_44	35-44	SE	Sweden	29	1	15086	4374	106	14
Vimedbarn.se		147433018656845	Facebook	35_44	35-44	SE	Sweden	1	1	14946	2989	138	27
Klimatriksdagen		469200036507893	Facebook	35_44	35-44	SE	Sweden	6	1	14828	3569	67	24
Alva		387956688247306	Facebook	35_44	35-44	SE	Sweden	4	1	14781	3665	144	35
Arvsfonden		455521331205717	Facebook	35_44	35-44	SE	Sweden	1	1	14452	2890	26	13
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	35_44	35-44	SE	Sweden	1	1	14379	2876	127	25
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	35_44	35-44	SE	Sweden	5	1	14368	4647	132	43
TRINE		869559659722349	Facebook	35_44	35-44	SE	Sweden	1	1	14353	2870	132	26
3 Step It Sverige		2277810879211506	Facebook	35_44	35-44	SE	Sweden	2	1	13939	2731	139	27
Maria Weimer		467374630087356	Facebook	35_44	35-44	SE	Sweden	34	1	13813	2957	134	30
Trollhättan Energi AB		152809741473321	Facebook	35_44	35-44	SE	Sweden	1	1	13621	2724	25	12
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	35_44	35-44	SE	Sweden	6	1	13568	2656	131	29
Filip Rundström  - Din moderata röst för en frisk sjukvård		1948511368795703	Facebook	35_44	35-44	SE	Sweden	22	1	13390	4543	110	38
Allan Widman	Liberalerna	540799486089503	Facebook	35_44	35-44	SE	Sweden	3	1	13317	6449	179	66
Greenely AB		1432597703623820	Facebook	35_44	35-44	SE	Sweden	46	1	13122	1825	85	7
Vision		110813562940	Facebook	35_44	35-44	SE	Sweden	1	1	13000	2600	120	24
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	35_44	35-44	SE	Sweden	10	1	12958	2651	109	20
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	35_44	35-44	SE	Sweden	2	1	12871	2574	119	23
Furuboda Folkhögskola		168748666505311	Facebook	35_44	35-44	SE	Sweden	2	1	12759	3284	208	41
Europaforum Hässleholm		530367520320038	Facebook	35_44	35-44	SE	Sweden	4	1	12704	2844	132	21
Ny Teknik		132777283539772	Facebook	35_44	35-44	SE	Sweden	6	1	12582	5886	91	34
Nemax Miljöhantering AB		147439475318680	Facebook	35_44	35-44	SE	Sweden	7	1	12450	4733	64	12
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	35_44	35-44	SE	Sweden	8	1	12449	4703	81	24
Göteborgs Räddningsmission		112225970344	Facebook	35_44	35-44	SE	Sweden	14	1	12368	3615	111	32
Kristdemokraterna i Örebro län		430535663641398	Facebook	35_44	35-44	SE	Sweden	6	1	12255	2751	46	13
Göta Energi		294388427308567	Facebook	35_44	35-44	SE	Sweden	3	1	12226	2968	191	38
Hyresgästföreningen region Mitt		799284903479521	Facebook	35_44	35-44	SE	Sweden	2	1	11941	2388	110	22
Lilla Thai Restaurangen		1137788222902629	Facebook	35_44	35-44	SE	Sweden	1	1	11759	5879	54	10
Arba Kokalari		355819811185620	Facebook	35_44	35-44	SE	Sweden	7	1	11719	3441	100	10
Mortens krog		143713635670152	Facebook	35_44	35-44	SE	Sweden	1	1	11681	2336	20	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	35_44	35-44	SE	Sweden	16	1	11662	1969	127	30
Humble Household		1746853745395190	Facebook	35_44	35-44	SE	Sweden	28	1	11492	4871	121	24
God Assistans - vårt löfte		414849388584219	Facebook	35_44	35-44	SE	Sweden	2	1	11463	2259	106	20
CLN Athletics		1516007371966913	Facebook	35_44	35-44	SE	Sweden	10	1	11436	1834	92	13
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	35_44	35-44	SE	Sweden	25	1	11425	2406	127	36
Otovo Solar		177342259513521	Facebook	35_44	35-44	SE	Sweden	14	1	11379	2830	158	57
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	35_44	35-44	SE	Sweden	14	1	10948	3805	69	12
Afghanistankommittén - Svenska		276108117859	Facebook	35_44	35-44	SE	Sweden	4	1	10914	4991	79	28
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	35_44	35-44	SE	Sweden	4	1	10893	2542	67	17
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	35_44	35-44	SE	Sweden	45	1	10745	2874	83	17
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	35_44	35-44	SE	Sweden	1	1	10694	2139	9	1
Kristdemokraterna Ekerö		1844649882458179	Facebook	35_44	35-44	SE	Sweden	3	1	10631	2088	98	19
Annie Lööf	Centerpartiet	118943054880945	Facebook	35_44	35-44	SE	Sweden	3	1	10365	3059	95	28
Miljöpartiet i Alvesta		193718334685636	Facebook	35_44	35-44	SE	Sweden	1	1	10323	2064	95	19
Sverigedemokraterna Stockholms län		342993609154496	Facebook	35_44	35-44	SE	Sweden	1	1	10128	2025	93	18
ExaaakT of Sweden		2181783268555713	Facebook	35_44	35-44	SE	Sweden	14	1	10054	1859	81	14
Hungerprojektet		212049035488183	Facebook	35_44	35-44	SE	Sweden	1	1	10051	2010	93	18
Sverigedemokraterna Skåne		222878274426091	Facebook	35_44	35-44	SE	Sweden	3	1	10016	2242	92	20
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	35_44	35-44	SE	Sweden	6	1	9985	1976	38	12
East Pride	East Pride	185903988672952	Facebook	35_44	35-44	SE	Sweden	2	1	9968	1993	20	9
Emilia Bjuggren		563609460751251	Facebook	35_44	35-44	SE	Sweden	1	1	9910	1982	91	18
Företagarna		124892400864698	Facebook	35_44	35-44	SE	Sweden	1	1	9909	1981	91	18
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	35_44	35-44	SE	Sweden	5	1	9831	1954	76	16
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	35_44	35-44	SE	Sweden	5	1	9778	2231	85	17
Guardian Weekly		64525551258	Facebook	35_44	35-44	SE	Sweden	8	1	9777	3884	22	5
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	35_44	35-44	SE	Sweden	20	1	9765	1847	116	34
Soraya Post		221170071405595	Facebook	35_44	35-44	SE	Sweden	7	1	9756	3070	68	1
MBRC		1853495178284518	Facebook	35_44	35-44	SE	Sweden	27	1	9697	2684	229	2
Dagen		136869337238	Facebook	35_44	35-44	SE	Sweden	1	1	9695	1939	17	8
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	35_44	35-44	SE	Sweden	2	1	9598	1882	88	17
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	35_44	35-44	SE	Sweden	11	1	9574	2722	71	12
