audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	BG	Bulgaria	World Bank		153371894688575	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Basmah		137973986840264	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Milaap		315603771494	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Andrea Venzon		190415584911640	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Ionel Dancă		227578001357165	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	World Youth Academy		155365641152627	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	The big capitalist game		2034988140101939	Facebook	6	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Save the Refugees		1931458237163388	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Your Everyday Korean		1446749008800347	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Iefimerida		106952522717824	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	LAiMER		605709906203262	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Открытые медиа. Инфометр		1246107138782307	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Floating Worlds		567198960137074	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	eToro		193863317737	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Pologize Fashion		274227073497806	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Pirate Parties International		152709151422154	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Knovva Academy		1619172795053683	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Carnegie Planets		341313962740938	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	ITUC		20556338116	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Виктория Румова		158241424735994	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Kaar Kaas Sonn		215255338679306	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	BonneGueule		140324089470	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Diem25.official		1556873704634276	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Louder.me		216206948848368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	ScribersHive		722350287934296	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Marty Supply Co.		180223699572168	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	The Freeing Energy Project		164660287630560	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	BG	Bulgaria	Quotes		1881150392198555	Facebook	2	1	0	0	0	0
