advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	4999	23	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9985	4993	115	23
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9983	4992	115	23
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9982	4991	22	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9960	4980	22	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9923	4962	22	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9902	4951	22	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9848	4924	114	22
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9694	4847	22	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	505	252	5	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	208	104	2	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	2	1	0	0
