advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
OZY		1393911800825140	Facebook	w003	Week 3	AT	Austria	1	1	7	1	0	0
Banque mondiale		155174084508744	Facebook	w003	Week 3	AT	Austria	3	1	4	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w003	Week 3	AT	Austria	1	1	3	0	0	0
Flora & Fauna		303798486465804	Facebook	w003	Week 3	AT	Austria	1	1	3	0	0	0
David Stephen Patterson		255774634874100	Facebook	w003	Week 3	AT	Austria	1	1	3	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w003	Week 3	AT	Austria	1	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w003	Week 3	AT	Austria	3	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	w003	Week 3	AT	Austria	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	w003	Week 3	AT	Austria	2	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	w003	Week 3	AT	Austria	1	1	1	0	0	0
COP23		1812087282376505	Facebook	w003	Week 3	AT	Austria	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	w003	Week 3	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w003	Week 3	AT	Austria	1	1	0	0	0	0
