advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Margrethe Agerup Præst - Folketingskandidat	Rosborg Sara Bagger Hougaard	186625905603087	Facebook	55_64	55-64	DK	Denmark	2	1	2343	969	31	12
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	55_64	55-64	DK	Denmark	4	1	2253	396	39	12
David Munis Zepernick - radikal dansk-europæer	Zepernick David Munis	2112863325592993	Facebook	55_64	55-64	DK	Denmark	4	1	2227	394	29	5
Bertel Haarder	Haarder Bertel Geismar	404683979561081	Facebook	55_64	55-64	DK	Denmark	1	1	2223	1111	148	29
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	55_64	55-64	DK	Denmark	1	1	2215	1107	14	2
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	55_64	55-64	DK	Denmark	2	1	2210	908	29	12
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	55_64	55-64	DK	Denmark	4	1	2189	438	29	5
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	55_64	55-64	DK	Denmark	15	1	2171	229	39	4
Caspar Stefani	Det Konservative Folkeparti	1333714923324143	Facebook	55_64	55-64	DK	Denmark	4	1	2141	1057	27	12
Stem og bestem - EU	Stem og bestem - EU with Facebook ad credits	604169540059266	Facebook	55_64	55-64	DK	Denmark	5	1	2133	347	41	7
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	55_64	55-64	DK	Denmark	5	1	2130	360	28	4
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	55_64	55-64	DK	Denmark	13	1	2037	163	18	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	55_64	55-64	DK	Denmark	2	1	2016	1008	13	2
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	55_64	55-64	DK	Denmark	5	1	2003	366	34	6
Henrik Boye	Boye Henrik	261240774042881	Facebook	55_64	55-64	DK	Denmark	2	1	1998	902	26	12
SF FAXE	SF Faxe	588679974556626	Facebook	55_64	55-64	DK	Denmark	1	1	1998	999	26	13
Nyt Europa	Nyt Europa	284571169850	Facebook	55_64	55-64	DK	Denmark	3	1	1984	552	7	1
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	55_64	55-64	DK	Denmark	3	1	1976	283	26	3
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	55_64	55-64	DK	Denmark	15	1	1960	0	26	0
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	55_64	55-64	DK	Denmark	4	1	1935	682	7	1
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	55_64	55-64	DK	Denmark	2	1	1886	608	40	20
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	55_64	55-64	DK	Denmark	4	1	1883	304	18	2
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	55_64	55-64	DK	Denmark	3	1	1880	593	57	11
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	55_64	55-64	DK	Denmark	6	1	1786	178	23	2
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	55_64	55-64	DK	Denmark	6	1	1776	249	35	6
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	55_64	55-64	DK	Denmark	2	1	1771	886	23	11
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	55_64	55-64	DK	Denmark	1	1	1767	883	11	2
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	55_64	55-64	DK	Denmark	3	1	1702	570	17	3
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	55_64	55-64	DK	Denmark	6	1	1695	664	15	3
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	55_64	55-64	DK	Denmark	9	1	1681	88	22	1
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	55_64	55-64	DK	Denmark	2	1	1681	297	22	3
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	55_64	55-64	DK	Denmark	2	1	1651	625	15	3
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	55_64	55-64	DK	Denmark	8	1	1630	94	21	1
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	55_64	55-64	DK	Denmark	2	1	1552	277	20	3
Intact Denmark - Forening mod omskæring af børn	Intact Denmark - Forening mod omskæring af børn	415341115213431	Facebook	55_64	55-64	DK	Denmark	4	1	1533	248	7	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	55_64	55-64	DK	Denmark	4	1	1528	532	14	2
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	55_64	55-64	DK	Denmark	3	1	1525	553	9	1
Simon Emil Ammitzbøll-Bille	Liberal Alliance	1489320827982521	Facebook	55_64	55-64	DK	Denmark	2	1	1520	299	20	4
Danmarks Lærerforening	Danmarks Lærerforening	162408904078	Facebook	55_64	55-64	DK	Denmark	1	1	1505	752	20	10
Enhedslisten Mariagerfjord	Ringgaard Torsten Hessellund	1837032266538257	Facebook	55_64	55-64	DK	Denmark	7	1	1486	0	19	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	55_64	55-64	DK	Denmark	3	1	1481	266	19	3
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	55_64	55-64	DK	Denmark	2	1	1467	521	14	2
Marcus Knuth	Marcus Knuth	291959844520896	Facebook	55_64	55-64	DK	Denmark	1	1	1457	291	19	3
Bo Nygaard Larsen - politiker	Bo Nygaard Larsen - politiker	935585416526170	Facebook	55_64	55-64	DK	Denmark	3	1	1419	257	17	3
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	55_64	55-64	DK	Denmark	7	1	1408	0	18	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	55_64	55-64	DK	Denmark	2	1	1408	251	5	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	55_64	55-64	DK	Denmark	6	1	1377	112	12	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	55_64	55-64	DK	Denmark	3	1	1367	442	14	2
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	55_64	55-64	DK	Denmark	3	1	1353	451	14	2
Enhedslisten Vordingborg	Martin Graff Jørgensen	1518977018364329	Facebook	55_64	55-64	DK	Denmark	1	1	1299	259	17	3
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	55_64	55-64	DK	Denmark	1	1	1293	258	34	17
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	55_64	55-64	DK	Denmark	1	1	1286	257	17	3
KRP For fremtiden	Birkelund Mogens	1079316312260192	Facebook	55_64	55-64	DK	Denmark	4	1	1260	108	16	1
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	55_64	55-64	DK	Denmark	1	1	1247	249	16	3
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	55_64	55-64	DK	Denmark	2	1	1230	205	16	2
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	55_64	55-64	DK	Denmark	5	1	1226	79	16	1
Palle Lykke Ravn	Ravn Palle Lykke	601750406666753	Facebook	55_64	55-64	DK	Denmark	3	1	1214	210	16	2
SF Lejre	SF Lejre	183323781717322	Facebook	55_64	55-64	DK	Denmark	1	1	1211	242	32	16
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	55_64	55-64	DK	Denmark	1	1	1209	604	8	1
Our Europe - Vores Europa	Vores Europa	255229414620957	Facebook	55_64	55-64	DK	Denmark	1	1	1180	236	15	3
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	55_64	55-64	DK	Denmark	2	1	1174	587	15	7
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	55_64	55-64	DK	Denmark	3	1	1170	234	15	3
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	55_64	55-64	DK	Denmark	1	1	1170	234	3	0
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	55_64	55-64	DK	Denmark	2	1	1161	180	15	2
Maria Mejse Mortensen	Mortensen Maria Mejse	347897006062987	Facebook	55_64	55-64	DK	Denmark	2	1	1147	551	7	1
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	55_64	55-64	DK	Denmark	2	1	1143	533	15	7
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	55_64	55-64	DK	Denmark	5	1	1136	210	6	0
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	55_64	55-64	DK	Denmark	1	1	1113	556	14	7
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	55_64	55-64	DK	Denmark	2	1	1028	205	13	2
Iben Sønderup	Sønderup Iben	1336984893024301	Facebook	55_64	55-64	DK	Denmark	1	1	1021	204	13	2
Christian Juhl	Enhedslisten	966292950121363	Facebook	55_64	55-64	DK	Denmark	1	1	1003	200	13	2
Kirsten Normann Andersen	SF	1282577791766364	Facebook	55_64	55-64	DK	Denmark	1	1	977	195	2	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	55_64	55-64	DK	Denmark	3	1	956	322	9	1
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	55_64	55-64	DK	Denmark	1	1	945	189	12	2
Erik Christensen	Erik Christensen	281421992030474	Facebook	55_64	55-64	DK	Denmark	1	1	944	472	6	1
Konservative i Brøndby	Konservative i Brøndby	1427602130822979	Facebook	55_64	55-64	DK	Denmark	1	1	935	187	25	12
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	55_64	55-64	DK	Denmark	2	1	930	154	31	12
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	55_64	55-64	DK	Denmark	3	1	913	182	7	1
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	55_64	55-64	DK	Denmark	2	1	901	154	12	2
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	55_64	55-64	DK	Denmark	1	1	888	177	11	2
SF Rødovre		447318125388286	Facebook	55_64	55-64	DK	Denmark	1	1	876	175	11	2
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	55_64	55-64	DK	Denmark	8	1	872	112	11	1
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	55_64	55-64	DK	Denmark	1	1	862	431	11	5
Lars Berg Andersen	Andersen Lars Berg	155690031289735	Facebook	55_64	55-64	DK	Denmark	3	1	832	166	11	2
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	55_64	55-64	DK	Denmark	3	1	831	134	11	1
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	55_64	55-64	DK	Denmark	4	1	828	81	19	3
Jane Christensen  Folketingskandidat og Kandidat til Europaparlamentet 2019	Christensen Jane	778870692255037	Facebook	55_64	55-64	DK	Denmark	1	1	824	164	11	2
Anne Hegelund	Hegelund Anne	810791178995871	Facebook	55_64	55-64	DK	Denmark	1	1	804	402	5	1
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	55_64	55-64	DK	Denmark	4	1	770	63	16	2
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	55_64	55-64	DK	Denmark	5	1	730	22	8	0
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	55_64	55-64	DK	Denmark	10	1	706	99	6	0
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	55_64	55-64	DK	Denmark	4	1	696	0	9	0
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	55_64	55-64	DK	Denmark	4	1	685	45	9	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	55_64	55-64	DK	Denmark	1	1	678	135	9	1
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	55_64	55-64	DK	Denmark	2	1	667	133	8	1
Tom Block	Larsen Tom Block	1402158879999552	Facebook	55_64	55-64	DK	Denmark	1	1	604	121	8	1
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	55_64	55-64	DK	Denmark	2	1	587	81	13	5
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	55_64	55-64	DK	Denmark	1	1	580	116	7	1
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	55_64	55-64	DK	Denmark	3	1	579	25	20	3
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	55_64	55-64	DK	Denmark	7	1	558	0	7	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	55_64	55-64	DK	Denmark	4	1	556	69	7	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	55_64	55-64	DK	Denmark	1	1	541	108	7	1
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	55_64	55-64	DK	Denmark	1	1	541	108	1	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	55_64	55-64	DK	Denmark	2	1	533	0	7	0
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	55_64	55-64	DK	Denmark	1	1	531	106	7	1
Roya Moore	Moore Roya	726053570758084	Facebook	55_64	55-64	DK	Denmark	2	1	508	0	6	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	55_64	55-64	DK	Denmark	1	1	480	96	6	1
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	55_64	55-64	DK	Denmark	3	1	457	0	6	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	55_64	55-64	DK	Denmark	3	1	451	0	5	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	55_64	55-64	DK	Denmark	4	1	446	85	4	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	55_64	55-64	DK	Denmark	1	1	441	88	5	1
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	55_64	55-64	DK	Denmark	2	1	438	0	5	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	55_64	55-64	DK	Denmark	1	1	427	85	5	1
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	55_64	55-64	DK	Denmark	2	1	426	0	5	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	55_64	55-64	DK	Denmark	1	1	419	209	2	0
Katrine Robsøe	Robsøe Katrine Kjaer	1791759817712146	Facebook	55_64	55-64	DK	Denmark	1	1	399	0	5	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	55_64	55-64	DK	Denmark	4	1	368	62	4	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	55_64	55-64	DK	Denmark	1	1	351	0	4	0
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	DK	Denmark	9	1	345	153	0	0
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	55_64	55-64	DK	Denmark	2	1	340	68	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	DK	Denmark	2	1	333	30	27	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	55_64	55-64	DK	Denmark	3	1	328	64	4	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	55_64	55-64	DK	Denmark	1	1	297	148	0	0
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	55_64	55-64	DK	Denmark	2	1	282	33	1	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	55_64	55-64	DK	Denmark	1	1	282	0	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	DK	Denmark	14	1	269	86	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	55_64	55-64	DK	Denmark	3	1	269	129	0	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	55_64	55-64	DK	Denmark	1	1	247	49	3	0
Enhedslisten Østerbro		145686458855735	Facebook	55_64	55-64	DK	Denmark	2	1	241	0	3	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	55_64	55-64	DK	Denmark	1	1	224	0	2	0
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	55_64	55-64	DK	Denmark	1	1	215	43	2	0
Bo Sand Kristensen - Folketingskandidat Dansk Folkeparti	Kristensen Bo Sand	216750042189635	Facebook	55_64	55-64	DK	Denmark	1	1	210	0	2	0
Nye Borgerlige i Skive		568131236968749	Facebook	55_64	55-64	DK	Denmark	1	1	205	0	2	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	55_64	55-64	DK	Denmark	2	1	199	5	11	2
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	55_64	55-64	DK	Denmark	1	1	187	37	2	0
Enhedslisten Brøndby		634536693240366	Facebook	55_64	55-64	DK	Denmark	1	1	186	0	2	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	55_64	55-64	DK	Denmark	1	1	178	0	2	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	55_64	55-64	DK	Denmark	2	1	171	30	2	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	55_64	55-64	DK	Denmark	1	1	168	0	2	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	55_64	55-64	DK	Denmark	2	1	165	0	2	0
Fredericia Kommune		744600805654615	Facebook	55_64	55-64	DK	Denmark	1	1	152	0	2	0
SF Ikast-Brande	Sorensen Anders Udengaard	215537658569919	Facebook	55_64	55-64	DK	Denmark	1	1	142	0	1	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	55_64	55-64	DK	Denmark	2	1	137	0	1	0
En grøn vej	En grøn vej	360698364793568	Facebook	55_64	55-64	DK	Denmark	4	1	134	0	1	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	55_64	55-64	DK	Denmark	1	1	131	0	1	0
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	55_64	55-64	DK	Denmark	1	1	126	25	1	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	55_64	55-64	DK	Denmark	1	1	107	0	1	0
Rune Oliver Christensen - Dansk Folkeparti	Christensen Rune Oliver	1174924802552874	Facebook	55_64	55-64	DK	Denmark	1	1	106	0	1	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	55_64	55-64	DK	Denmark	1	1	103	20	0	0
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	55_64	55-64	DK	Denmark	1	1	99	19	0	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	55_64	55-64	DK	Denmark	1	1	85	0	1	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	55_64	55-64	DK	Denmark	1	1	85	17	0	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	55_64	55-64	DK	Denmark	1	1	81	16	1	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	55_64	55-64	DK	Denmark	2	1	76	14	0	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	55_64	55-64	DK	Denmark	1	1	65	0	4	0
Line Mørk	Mørk Line	220210991487359	Facebook	55_64	55-64	DK	Denmark	1	1	46	0	0	0
VOLUME	VOLUME	192466897526514	Facebook	55_64	55-64	DK	Denmark	1	1	43	0	2	0
Morten Kjær Sørensen - Radikale Venstre	Radikale Venstre	1833317433639258	Facebook	55_64	55-64	DK	Denmark	2	1	42	0	0	0
Sense Mesura		1606564102740842	Facebook	55_64	55-64	DK	Denmark	22	1	37	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	DK	Denmark	5	1	33	12	0	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	55_64	55-64	DK	Denmark	2	1	33	2	0	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	55_64	55-64	DK	Denmark	1	1	31	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	DK	Denmark	2	1	30	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	DK	Denmark	1	1	23	11	0	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	55_64	55-64	DK	Denmark	1	1	18	3	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	55_64	55-64	DK	Denmark	1	1	14	7	0	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	55_64	55-64	DK	Denmark	1	1	11	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	55_64	55-64	DK	Denmark	17	1	9	1	0	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	55_64	55-64	DK	Denmark	1	1	8	0	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	55_64	55-64	DK	Denmark	3	1	7	3	0	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	DK	Denmark	1	1	6	3	0	0
CRIF		395919323779707	Facebook	55_64	55-64	DK	Denmark	1	1	4	2	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	55_64	55-64	DK	Denmark	1	1	4	0	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	55_64	55-64	DK	Denmark	2	1	3	0	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	55_64	55-64	DK	Denmark	3	1	3	0	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	55_64	55-64	DK	Denmark	2	1	1	0	0	0
Free Quran Education		388655174641163	Facebook	55_64	55-64	DK	Denmark	2	1	1	0	0	0
ETUC		129041250601685	Facebook	55_64	55-64	DK	Denmark	1	1	1	0	0	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	55_64	55-64	DK	Denmark	1	1	1	0	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Spannmålsfritt	Spannmålsfritt	886531201686249	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	55_64	55-64	DK	Denmark	2	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	55_64	55-64	DK	Denmark	1	1	0	0	0	0
