advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	65_	65+	DK	Denmark	2	1	1950	358	26	4
Nyt Europa	Nyt Europa	284571169850	Facebook	65_	65+	DK	Denmark	3	1	1943	545	7	1
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	65_	65+	DK	Denmark	3	1	1918	270	25	3
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	65_	65+	DK	Denmark	11	1	1892	0	25	0
Bo Nygaard Larsen - politiker	Bo Nygaard Larsen - politiker	935585416526170	Facebook	65_	65+	DK	Denmark	2	1	1873	332	25	4
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	65_	65+	DK	Denmark	5	1	1868	721	17	3
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	65_	65+	DK	Denmark	1	1	1743	871	11	2
Danmarks Lærerforening	Danmarks Lærerforening	162408904078	Facebook	65_	65+	DK	Denmark	1	1	1734	867	23	11
Margrethe Agerup Præst - Folketingskandidat	Rosborg Sara Bagger Hougaard	186625905603087	Facebook	65_	65+	DK	Denmark	2	1	1713	670	22	8
Konservative i Brøndby	Konservative i Brøndby	1427602130822979	Facebook	65_	65+	DK	Denmark	1	1	1671	334	44	22
Enhedslisten Mariagerfjord	Ringgaard Torsten Hessellund	1837032266538257	Facebook	65_	65+	DK	Denmark	7	1	1667	0	22	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	65_	65+	DK	Denmark	1	1	1662	332	22	4
Palle Lykke Ravn	Ravn Palle Lykke	601750406666753	Facebook	65_	65+	DK	Denmark	3	1	1636	293	21	3
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	65_	65+	DK	Denmark	4	1	1630	645	14	2
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	65_	65+	DK	Denmark	2	1	1620	283	51	21
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	65_	65+	DK	Denmark	4	1	1566	313	20	4
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	65_	65+	DK	Denmark	8	1	1537	73	20	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	65_	65+	DK	Denmark	2	1	1526	279	20	3
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	65_	65+	DK	Denmark	3	1	1503	487	49	9
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	65_	65+	DK	Denmark	1	1	1486	743	19	9
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	65_	65+	DK	Denmark	2	1	1480	556	13	2
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	65_	65+	DK	Denmark	14	1	1472	106	13	0
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	65_	65+	DK	Denmark	2	1	1462	220	19	2
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	65_	65+	DK	Denmark	1	1	1442	288	38	19
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	65_	65+	DK	Denmark	1	1	1436	718	19	9
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	65_	65+	DK	Denmark	7	1	1420	0	18	0
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	65_	65+	DK	Denmark	3	1	1418	480	14	2
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	65_	65+	DK	Denmark	3	1	1400	400	15	2
Enhedslisten Vordingborg	Martin Graff Jørgensen	1518977018364329	Facebook	65_	65+	DK	Denmark	1	1	1386	277	18	3
SF Lejre	SF Lejre	183323781717322	Facebook	65_	65+	DK	Denmark	1	1	1376	275	36	18
Ruben Kidde	Ruben Kidde	113588132144811	Facebook	65_	65+	DK	Denmark	8	1	1366	254	4	0
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	65_	65+	DK	Denmark	2	1	1348	537	12	2
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	65_	65+	DK	Denmark	3	1	1317	226	17	3
Samira Nawa	Samira Nawa	348713338478849	Facebook	65_	65+	DK	Denmark	3	1	1303	402	14	2
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	65_	65+	DK	Denmark	2	1	1303	329	31	15
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	65_	65+	DK	Denmark	6	1	1278	56	13	0
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	65_	65+	DK	Denmark	1	1	1278	639	8	1
Intact Denmark - Forening mod omskæring af børn	Intact Denmark - Forening mod omskæring af børn	415341115213431	Facebook	65_	65+	DK	Denmark	4	1	1277	198	6	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	65_	65+	DK	Denmark	9	1	1246	76	16	1
Iben Sønderup	Sønderup Iben	1336984893024301	Facebook	65_	65+	DK	Denmark	1	1	1243	248	16	3
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	65_	65+	DK	Denmark	1	1	1229	246	16	3
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	65_	65+	DK	Denmark	4	1	1176	127	28	4
Christian Juhl	Enhedslisten	966292950121363	Facebook	65_	65+	DK	Denmark	1	1	1158	231	15	3
Kirsten Normann Andersen	SF	1282577791766364	Facebook	65_	65+	DK	Denmark	1	1	1151	230	3	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	65_	65+	DK	Denmark	3	1	1148	229	15	3
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	65_	65+	DK	Denmark	2	1	1133	226	15	3
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	65_	65+	DK	Denmark	1	1	1129	226	15	3
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	65_	65+	DK	Denmark	1	1	1080	540	14	7
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	65_	65+	DK	Denmark	2	1	1079	184	4	0
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	65_	65+	DK	Denmark	3	1	1077	328	11	2
Maria Mejse Mortensen	Mortensen Maria Mejse	347897006062987	Facebook	65_	65+	DK	Denmark	2	1	1036	504	7	1
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	65_	65+	DK	Denmark	6	1	1032	417	9	1
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	65_	65+	DK	Denmark	3	1	913	292	9	1
Jane Christensen  Folketingskandidat og Kandidat til Europaparlamentet 2019	Christensen Jane	778870692255037	Facebook	65_	65+	DK	Denmark	1	1	907	181	12	2
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	65_	65+	DK	Denmark	1	1	885	177	11	2
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	65_	65+	DK	Denmark	2	1	869	413	11	5
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	65_	65+	DK	Denmark	3	1	869	330	5	0
KRP For fremtiden	Birkelund Mogens	1079316312260192	Facebook	65_	65+	DK	Denmark	4	1	834	73	11	0
SF Rødovre		447318125388286	Facebook	65_	65+	DK	Denmark	1	1	830	166	11	2
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	65_	65+	DK	Denmark	1	1	813	162	2	0
Anne Hegelund	Hegelund Anne	810791178995871	Facebook	65_	65+	DK	Denmark	1	1	781	390	5	1
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	65_	65+	DK	Denmark	8	1	770	82	10	1
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	65_	65+	DK	Denmark	1	1	753	150	10	2
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	65_	65+	DK	Denmark	1	1	730	146	9	1
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	65_	65+	DK	Denmark	10	1	717	90	7	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	65_	65+	DK	Denmark	1	1	707	141	9	1
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	65_	65+	DK	Denmark	4	1	702	39	9	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	65_	65+	DK	Denmark	5	1	700	124	4	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	65_	65+	DK	Denmark	7	1	694	0	9	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	65_	65+	DK	Denmark	5	1	671	43	8	0
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	65_	65+	DK	Denmark	1	1	650	130	1	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	65_	65+	DK	Denmark	1	1	624	124	8	1
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	65_	65+	DK	Denmark	3	1	616	0	8	0
Lars Berg Andersen	Andersen Lars Berg	155690031289735	Facebook	65_	65+	DK	Denmark	3	1	616	123	8	1
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	65_	65+	DK	Denmark	2	1	612	108	8	1
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	65_	65+	DK	Denmark	3	1	593	24	27	5
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	65_	65+	DK	Denmark	4	1	586	0	7	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	65_	65+	DK	Denmark	1	1	556	278	3	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	65_	65+	DK	Denmark	1	1	520	260	3	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	65_	65+	DK	Denmark	4	1	509	51	6	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	65_	65+	DK	Denmark	5	1	505	14	5	0
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	65_	65+	DK	Denmark	2	1	505	68	11	4
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	65_	65+	DK	Denmark	1	1	505	101	6	1
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	65_	65+	DK	Denmark	4	1	498	44	12	1
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	65_	65+	DK	Denmark	3	1	482	0	6	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	65_	65+	DK	Denmark	2	1	480	0	6	0
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	65_	65+	DK	Denmark	2	1	460	92	6	1
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	65_	65+	DK	Denmark	1	1	454	227	6	3
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	65_	65+	DK	Denmark	2	1	420	0	5	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	65_	65+	DK	Denmark	2	1	413	0	5	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	65_	65+	DK	Denmark	1	1	411	82	5	1
Tom Block	Larsen Tom Block	1402158879999552	Facebook	65_	65+	DK	Denmark	1	1	403	80	5	1
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	65_	65+	DK	Denmark	1	1	402	80	5	1
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	65_	65+	DK	Denmark	1	1	391	195	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	65_	65+	DK	Denmark	1	1	382	0	37	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	65_	65+	DK	Denmark	1	1	372	0	4	0
Nye Borgerlige i Skive		568131236968749	Facebook	65_	65+	DK	Denmark	1	1	352	0	4	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	65_	65+	DK	Denmark	2	1	332	5	20	4
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	65_	65+	DK	Denmark	1	1	332	66	4	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	65_	65+	DK	Denmark	1	1	309	0	4	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	65_	65+	DK	Denmark	1	1	301	150	2	0
European Commission	European Commission	107898832590939	Facebook	65_	65+	DK	Denmark	8	1	295	132	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	65_	65+	DK	Denmark	14	1	277	88	1	0
Roya Moore	Moore Roya	726053570758084	Facebook	65_	65+	DK	Denmark	2	1	259	0	3	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	65_	65+	DK	Denmark	1	1	234	0	3	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	65_	65+	DK	Denmark	1	1	231	0	3	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	65_	65+	DK	Denmark	1	1	228	45	3	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	65_	65+	DK	Denmark	1	1	210	42	2	0
Katrine Robsøe	Robsøe Katrine Kjaer	1791759817712146	Facebook	65_	65+	DK	Denmark	1	1	199	0	2	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	65_	65+	DK	Denmark	2	1	189	94	0	0
Enhedslisten Brøndby		634536693240366	Facebook	65_	65+	DK	Denmark	1	1	186	0	2	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	65_	65+	DK	Denmark	1	1	180	0	2	0
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	65_	65+	DK	Denmark	1	1	171	34	2	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	65_	65+	DK	Denmark	1	1	156	31	2	0
SF Ikast-Brande	Sorensen Anders Udengaard	215537658569919	Facebook	65_	65+	DK	Denmark	1	1	142	0	1	0
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	65_	65+	DK	Denmark	2	1	141	14	1	0
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	65_	65+	DK	Denmark	2	1	141	28	0	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	65_	65+	DK	Denmark	1	1	139	0	1	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	65_	65+	DK	Denmark	1	1	130	26	1	0
Bo Sand Kristensen - Folketingskandidat Dansk Folkeparti	Kristensen Bo Sand	216750042189635	Facebook	65_	65+	DK	Denmark	1	1	123	0	1	0
Fredericia Kommune		744600805654615	Facebook	65_	65+	DK	Denmark	1	1	118	0	1	0
Rune Oliver Christensen - Dansk Folkeparti	Christensen Rune Oliver	1174924802552874	Facebook	65_	65+	DK	Denmark	1	1	101	0	1	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	65_	65+	DK	Denmark	2	1	98	0	1	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	65_	65+	DK	Denmark	1	1	95	0	1	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	65_	65+	DK	Denmark	1	1	82	16	0	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	65_	65+	DK	Denmark	2	1	81	0	1	0
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	65_	65+	DK	Denmark	1	1	80	16	0	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	65_	65+	DK	Denmark	1	1	63	0	0	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	65_	65+	DK	Denmark	1	1	63	0	4	0
Morten Kjær Sørensen - Radikale Venstre	Radikale Venstre	1833317433639258	Facebook	65_	65+	DK	Denmark	2	1	60	0	0	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	65_	65+	DK	Denmark	2	1	55	11	0	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	65_	65+	DK	Denmark	1	1	51	10	0	0
Line Mørk	Mørk Line	220210991487359	Facebook	65_	65+	DK	Denmark	1	1	46	0	0	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	65_	65+	DK	Denmark	2	1	44	6	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	DK	Denmark	5	1	42	16	0	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	65_	65+	DK	Denmark	2	1	18	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	DK	Denmark	1	1	16	8	0	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	65_	65+	DK	Denmark	1	1	14	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	65_	65+	DK	Denmark	1	1	14	7	0	0
VOLUME	VOLUME	192466897526514	Facebook	65_	65+	DK	Denmark	1	1	14	0	0	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	65_	65+	DK	Denmark	1	1	11	2	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	65_	65+	DK	Denmark	1	1	11	2	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	65_	65+	DK	Denmark	3	1	10	4	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	65_	65+	DK	Denmark	2	1	5	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	65_	65+	DK	Denmark	17	1	5	1	0	0
Big News Buzz		125179374733697	Facebook	65_	65+	DK	Denmark	1	1	5	2	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	65_	65+	DK	Denmark	3	1	4	0	0	0
CRIF		395919323779707	Facebook	65_	65+	DK	Denmark	1	1	4	2	0	0
Free Quran Education		388655174641163	Facebook	65_	65+	DK	Denmark	2	1	3	1	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	65_	65+	DK	Denmark	2	1	1	0	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	65_	65+	DK	Denmark	1	1	1	0	0	0
ETUC		129041250601685	Facebook	65_	65+	DK	Denmark	1	1	1	0	0	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	65_	65+	DK	Denmark	1	1	1	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	65_	65+	DK	Denmark	2	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	65_	65+	DK	Denmark	1	1	0	0	0	0
