advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Industria		252084118203234	Facebook	18_24	18-24	IE	Ireland	2	1	15132	7566	9	1
Nord-Lock Group		504735979920007	Facebook	18_24	18-24	IE	Ireland	1	1	14789	7394	85	42
The Iona Institute		1439329092985535	Facebook	18_24	18-24	IE	Ireland	1	1	14467	2893	128	25
Sophie Nicoullaud Green Party		336758200492654	Facebook	18_24	18-24	IE	Ireland	2	1	14367	2873	41	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	18_24	18-24	IE	Ireland	1	1	14036	2807	27	0
Stop Climate Chaos		20418203211	Facebook	18_24	18-24	IE	Ireland	2	1	13314	2663	44	0
rugbystore.co.uk		152642891449022	Facebook	18_24	18-24	IE	Ireland	1	1	12842	6421	14	0
Berlin International University of Applied Sciences		753347444715991	Facebook	18_24	18-24	IE	Ireland	1	1	12754	6377	63	12
Achill Half Marathon & 10K Run		135309916548680	Facebook	18_24	18-24	IE	Ireland	1	1	12683	2536	25	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	18_24	18-24	IE	Ireland	3	1	11891	2338	42	0
Veganuary		170911309781648	Facebook	18_24	18-24	IE	Ireland	13	1	11867	5457	150	0
Maurice Quinlivan Standing Up For Limerick		996940053694510	Facebook	18_24	18-24	IE	Ireland	2	1	11817	3311	48	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	18_24	18-24	IE	Ireland	11	1	11669	2255	128	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	18_24	18-24	IE	Ireland	9	1	11554	3717	126	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	18_24	18-24	IE	Ireland	6	1	11451	3562	184	0
Pela Case		119283008140727	Facebook	18_24	18-24	IE	Ireland	14	1	11441	4013	21	2
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	18_24	18-24	IE	Ireland	10	1	11352	4285	184	0
SpunOut.ie		344422890306	Facebook	18_24	18-24	IE	Ireland	3	1	11055	4013	159	0
European Youth Event		919232861444360	Facebook	18_24	18-24	IE	Ireland	8	1	10991	5195	36	8
Tara Deacy	Tara Deacy	1224420741003309	Facebook	18_24	18-24	IE	Ireland	2	1	10937	2470	29	0
Friends of the Earth Ireland		13009245118	Facebook	18_24	18-24	IE	Ireland	3	1	10828	3466	96	0
Avaaz	Avaaz	8340223883	Facebook	18_24	18-24	IE	Ireland	2	1	10434	2042	49	0
24Bottles		126060760828576	Facebook	18_24	18-24	IE	Ireland	8	1	10009	1259	492	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	IE	Ireland	68	1	9976	2521	44	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	18_24	18-24	IE	Ireland	15	1	9750	1811	248	0
IIEA		116151744907	Facebook	18_24	18-24	IE	Ireland	1	1	9737	1947	19	0
Eoin Daly - Green Party		2301507276538084	Facebook	18_24	18-24	IE	Ireland	4	1	9609	1842	110	0
Disney Junior (UK)		212291995464063	Facebook	18_24	18-24	IE	Ireland	3	1	9531	4738	61	26
Microsoft Education		171047642947607	Facebook	18_24	18-24	IE	Ireland	6	1	8834	3533	78	15
Democracy Alive		277008469606499	Facebook	18_24	18-24	IE	Ireland	2	1	8652	4326	43	16
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	18_24	18-24	IE	Ireland	2	1	8320	1664	22	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	18_24	18-24	IE	Ireland	7	1	8103	2756	123	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	18_24	18-24	IE	Ireland	6	1	7988	2889	154	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	18_24	18-24	IE	Ireland	1	1	7861	1572	15	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	18_24	18-24	IE	Ireland	5	1	7749	1974	59	0
Uplift - People Powered Change		214697488711000	Facebook	18_24	18-24	IE	Ireland	6	1	7667	1647	65	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	18_24	18-24	IE	Ireland	8	1	7585	3026	121	0
European Parliament Office in Ireland		374974667323	Facebook	18_24	18-24	IE	Ireland	1	1	7215	1443	14	0
Liadh Ní Riada MEP		423509464417260	Facebook	18_24	18-24	IE	Ireland	2	1	7127	3433	108	0
Brexit: The Real Deal		430454887526377	Facebook	18_24	18-24	IE	Ireland	1	1	7102	1420	16	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	18_24	18-24	IE	Ireland	2	1	7102	1416	18	0
AUTOiNFORM		228140117207754	Facebook	18_24	18-24	IE	Ireland	1	1	6885	1377	79	15
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	18_24	18-24	IE	Ireland	10	1	6864	1261	180	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	18_24	18-24	IE	Ireland	6	1	6652	2293	169	0
Gigadgets News		1457741344288817	Facebook	18_24	18-24	IE	Ireland	15	1	6595	1769	83	6
Conor D. McGuinness		1660385830954198	Facebook	18_24	18-24	IE	Ireland	6	1	6496	2198	121	0
McGowans Digital Print		340294073051	Facebook	18_24	18-24	IE	Ireland	1	1	6387	1277	12	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	18_24	18-24	IE	Ireland	4	1	6309	1262	124	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	18_24	18-24	IE	Ireland	1	1	6309	1262	12	0
Brian Leeson for Dundrum		432724154136140	Facebook	18_24	18-24	IE	Ireland	2	1	6278	1215	32	0
Giving Brush		1945237355733646	Facebook	18_24	18-24	IE	Ireland	42	1	6189	1252	198	0
Lola Hynes, People Before Profit Candidate, Blackrock		1399554906960210	Facebook	18_24	18-24	IE	Ireland	1	1	6035	3018	59	0
Eamon Ryan		615544458529162	Facebook	18_24	18-24	IE	Ireland	1	1	5886	1177	11	0
Kate O'Connell TD		203442726495682	Facebook	18_24	18-24	IE	Ireland	2	1	5830	1166	115	0
climateloveireland		419849408774988	Facebook	18_24	18-24	IE	Ireland	2	1	5653	2826	55	0
Young Greens - Óige Ghlas		121118494789	Facebook	18_24	18-24	IE	Ireland	3	1	5605	2010	196	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	IE	Ireland	4	1	5501	2680	17	3
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	18_24	18-24	IE	Ireland	13	1	5331	1265	132	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	18_24	18-24	IE	Ireland	6	1	5091	1018	100	0
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	18_24	18-24	IE	Ireland	1	1	5045	1009	9	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	18_24	18-24	IE	Ireland	6	1	4936	1756	81	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	18_24	18-24	IE	Ireland	3	1	4840	1945	63	0
Vincent P Martin		118478340401	Facebook	18_24	18-24	IE	Ireland	2	1	4653	2159	75	0
Emma Coffey		758533090959869	Facebook	18_24	18-24	IE	Ireland	7	1	4604	1628	72	0
Dose of Society	Dose of Society	323340437359	Facebook	18_24	18-24	IE	Ireland	3	1	4596	889	29	0
Billy Kelleher TD		1065942253417902	Facebook	18_24	18-24	IE	Ireland	3	1	4528	905	89	0
Less Saves The Planet		222697015050981	Facebook	18_24	18-24	IE	Ireland	3	1	4460	2215	11	2
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	18_24	18-24	IE	Ireland	3	1	4438	2219	19	3
Limerick Soviet 100		1805880396138210	Facebook	18_24	18-24	IE	Ireland	1	1	4409	2205	43	0
Slimming World Castlebellingham		1153994954765115	Facebook	18_24	18-24	IE	Ireland	4	1	4358	860	90	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	18_24	18-24	IE	Ireland	3	1	4321	1566	80	0
Noreen Stokes		283983422292735	Facebook	18_24	18-24	IE	Ireland	1	1	4315	2157	42	0
Brut UK		1629990253744016	Facebook	18_24	18-24	IE	Ireland	3	1	4314	2139	4	0
Dublin Cycling Campaign		186031000051	Facebook	18_24	18-24	IE	Ireland	1	1	4273	854	8	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	18_24	18-24	IE	Ireland	8	1	4253	668	156	0
SIPTU		195232927961	Facebook	18_24	18-24	IE	Ireland	1	1	4241	2121	41	0
Pat Deering		1377544669183562	Facebook	18_24	18-24	IE	Ireland	1	1	4199	840	8	0
Living Vegan		258203517721150	Facebook	18_24	18-24	IE	Ireland	2	1	4190	725	113	0
UCD Students' Union		286540920602	Facebook	18_24	18-24	IE	Ireland	1	1	4126	2063	40	0
European Commission		107898832590939	Facebook	18_24	18-24	IE	Ireland	3	1	4107	2053	13	3
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	IE	Ireland	17	1	4075	1015	25	0
reuzi		354204861730744	Facebook	18_24	18-24	IE	Ireland	2	1	3979	1911	53	0
Above the Fold		1714093015527839	Facebook	18_24	18-24	IE	Ireland	1	1	3954	1977	39	0
Gillian Brien - People Before Profit		433347757082574	Facebook	18_24	18-24	IE	Ireland	1	1	3948	789	7	0
Hazel Chu Green Party		324766595002325	Facebook	18_24	18-24	IE	Ireland	1	1	3923	1961	38	0
Building Workers: Know Your Rights		168368487082620	Facebook	18_24	18-24	IE	Ireland	1	1	3705	741	7	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	18_24	18-24	IE	Ireland	3	1	3677	1711	40	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	18_24	18-24	IE	Ireland	3	1	3657	1605	43	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	18_24	18-24	IE	Ireland	2	1	3635	727	72	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	18_24	18-24	IE	Ireland	4	1	3587	1372	49	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	18_24	18-24	IE	Ireland	2	1	3564	1187	54	0
Richard Bruton TD		95016717403	Facebook	18_24	18-24	IE	Ireland	2	1	3514	703	69	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	18_24	18-24	IE	Ireland	1	1	3491	1745	20	4
World Vision UK		121936349543	Facebook	18_24	18-24	IE	Ireland	2	1	3356	671	21	3
Focus Ireland		328781076730	Facebook	18_24	18-24	IE	Ireland	1	1	3326	665	6	0
Ομολατρεία		294836014540901	Facebook	18_24	18-24	IE	Ireland	2	1	3277	544	108	0
Ards and North Down Borough Council		128997763818679	Facebook	18_24	18-24	IE	Ireland	1	1	3132	1566	35	0
People Before Profit		574029596021905	Facebook	18_24	18-24	IE	Ireland	1	1	3079	615	6	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	18_24	18-24	IE	Ireland	8	1	3055	791	96	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	18_24	18-24	IE	Ireland	1	1	3017	603	5	0
European Laurel		322124128611587	Facebook	18_24	18-24	IE	Ireland	1	1	3013	602	5	0
John Crowley	Crowley John Michael	251294138890201	Facebook	18_24	18-24	IE	Ireland	1	1	3011	1505	29	0
Naeem Iqbal		392597604639549	Facebook	18_24	18-24	IE	Ireland	2	1	2938	1336	52	0
Labour LGBT		62959988513	Facebook	18_24	18-24	IE	Ireland	2	1	2927	585	57	0
BonneGueule		140324089470	Facebook	18_24	18-24	IE	Ireland	4	1	2902	1426	14	2
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	18_24	18-24	IE	Ireland	1	1	2896	1448	28	0
Councillor Seamus Maguire		2316974135253231	Facebook	18_24	18-24	IE	Ireland	1	1	2809	561	5	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	18_24	18-24	IE	Ireland	4	1	2803	560	55	0
wallacepbp		1253844898113250	Facebook	18_24	18-24	IE	Ireland	1	1	2783	556	55	0
Web Summit		294067420659309	Facebook	18_24	18-24	IE	Ireland	7	1	2777	1122	57	11
Redfish		349920542118450	Facebook	18_24	18-24	IE	Ireland	4	1	2745	1155	3	0
Jack Chambers		286177884865240	Facebook	18_24	18-24	IE	Ireland	2	1	2734	460	88	0
Save the Refugees		1931458237163388	Facebook	18_24	18-24	IE	Ireland	1	1	2703	1081	2	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	18_24	18-24	IE	Ireland	3	1	2696	1031	53	0
Councillor Barry Ward		1414859668774368	Facebook	18_24	18-24	IE	Ireland	3	1	2695	539	53	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	18_24	18-24	IE	Ireland	2	1	2653	1326	26	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	18_24	18-24	IE	Ireland	3	1	2634	513	57	0
Clone Evolution		1345821958781389	Facebook	18_24	18-24	IE	Ireland	1	1	2627	1050	46	23
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	18_24	18-24	IE	Ireland	6	1	2605	395	101	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	18_24	18-24	IE	Ireland	1	1	2594	1297	25	0
Trocaire		18135444535	Facebook	18_24	18-24	IE	Ireland	3	1	2571	514	50	0
Team Car Flag Ireland Ltd		1481330438593453	Facebook	18_24	18-24	IE	Ireland	1	1	2555	1277	25	0
Dross Evolution		550300458371239	Facebook	18_24	18-24	IE	Ireland	1	1	2545	509	50	0
Draiocht Blanchardstown		108573468389	Facebook	18_24	18-24	IE	Ireland	2	1	2478	495	49	0
EU Maritime & Fish		387573881345007	Facebook	18_24	18-24	IE	Ireland	1	1	2471	1235	2	0
Europe Together		140105536131109	Facebook	18_24	18-24	IE	Ireland	1	1	2438	1219	12	2
Fintan Malone		604812146609828	Facebook	18_24	18-24	IE	Ireland	1	1	2426	485	48	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	IE	Ireland	4	1	2426	1071	6	1
Cian Moriarty		624519301333010	Facebook	18_24	18-24	IE	Ireland	1	1	2362	1181	20	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	18_24	18-24	IE	Ireland	1	1	2354	470	46	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	18_24	18-24	IE	Ireland	1	1	2349	1174	23	0
MasterClass		687589164666184	Facebook	18_24	18-24	IE	Ireland	2	1	2348	1174	10	2
Desmond Motors Ford Store		143235249199766	Facebook	18_24	18-24	IE	Ireland	1	1	2309	1154	26	0
Dublin Bay North Greens		730752826936484	Facebook	18_24	18-24	IE	Ireland	1	1	2307	1153	22	0
Gianna Care		356509651747037	Facebook	18_24	18-24	IE	Ireland	6	1	2281	357	84	0
Niamh Smyth TD		93989541824	Facebook	18_24	18-24	IE	Ireland	1	1	2243	1121	22	0
Gript		580763859048353	Facebook	18_24	18-24	IE	Ireland	4	1	2236	772	33	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	18_24	18-24	IE	Ireland	3	1	2235	447	44	0
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	IE	Ireland	8	1	2222	909	3	0
Tipperary Town		954850254576917	Facebook	18_24	18-24	IE	Ireland	1	1	2183	1091	21	0
Councillor Pat Treanor		512321518878605	Facebook	18_24	18-24	IE	Ireland	1	1	2137	1068	21	0
Wongii.com		119942178717693	Facebook	18_24	18-24	IE	Ireland	4	1	2124	409	55	0
eToro		193863317737	Facebook	18_24	18-24	IE	Ireland	18	1	2119	873	6	1
Feminist Apparel		147698828729567	Facebook	18_24	18-24	IE	Ireland	19	1	2107	816	18	3
Traitor Republic		908935912528455	Facebook	18_24	18-24	IE	Ireland	2	1	2099	1043	24	0
Cllr Sharon Tolan East Meath		562597020485832	Facebook	18_24	18-24	IE	Ireland	2	1	2090	418	41	0
Ibiza Farm		1629229957352206	Facebook	18_24	18-24	IE	Ireland	5	1	2086	1001	3	0
Climate-KIC		403370709744295	Facebook	18_24	18-24	IE	Ireland	2	1	2068	886	5	2
