advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	35_44	35-44	BE	Belgium	2	1	228	0	22	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	35_44	35-44	BE	Belgium	1	1	218	0	21	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	35_44	35-44	BE	Belgium	2	1	212	0	21	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	35_44	35-44	BE	Belgium	1	1	207	0	20	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	35_44	35-44	BE	Belgium	1	1	169	0	16	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	35_44	35-44	BE	Belgium	1	1	157	0	15	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	35_44	35-44	BE	Belgium	1	1	151	0	15	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	35_44	35-44	BE	Belgium	1	1	150	0	14	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	35_44	35-44	BE	Belgium	1	1	130	0	12	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	35_44	35-44	BE	Belgium	1	1	124	0	12	0
Jan De Volder	CD&V	250105722223585	Facebook	35_44	35-44	BE	Belgium	1	1	123	0	12	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	35_44	35-44	BE	Belgium	1	1	120	0	11	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	35_44	35-44	BE	Belgium	1	1	120	0	11	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	35_44	35-44	BE	Belgium	1	1	119	0	11	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	35_44	35-44	BE	Belgium	1	1	116	0	11	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	35_44	35-44	BE	Belgium	1	1	115	0	11	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	35_44	35-44	BE	Belgium	1	1	112	0	11	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	35_44	35-44	BE	Belgium	1	1	108	0	10	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	35_44	35-44	BE	Belgium	1	1	107	0	10	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	35_44	35-44	BE	Belgium	2	1	85	19	0	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	35_44	35-44	BE	Belgium	1	1	77	0	7	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	35_44	35-44	BE	Belgium	1	1	70	0	6	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	35_44	35-44	BE	Belgium	1	1	65	0	6	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	35_44	35-44	BE	Belgium	2	1	23	4	0	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	35_44	35-44	BE	Belgium	1	1	18	0	1	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	35_44	35-44	BE	Belgium	1	1	2	0	0	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	35_44	35-44	BE	Belgium	1	1	1	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	35_44	35-44	BE	Belgium	1	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	35_44	35-44	BE	Belgium	1	1	0	0	0	0
