advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	20	1	55376	15678	596	95
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	50998	10000	682	133
Per Møller		279383622197240	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	49984	9997	133	66
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	116	1	49578	17141	696	193
Lizette Risgaard		547601668763372	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	69	1	41791	16675	438	116
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	16	1	33473	13955	419	164
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	9	1	28121	12029	346	94
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	27992	5000	159	13
SE Energi & Klima		169900309711559	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	42	1	25873	9031	166	45
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	25	1	24721	9435	379	92
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	22894	3980	305	53
SF	SF	74796954245	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	46	1	21598	5957	190	43
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	16	1	21253	7909	301	112
Pia Olsen Dyhr	SF	49348971479	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	43	1	19359	6707	146	36
3F Aalborg		183165338531722	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	18021	3605	240	48
Lise Bech - Dansk Folkeparti		665462313475794	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	17718	3544	236	47
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	30	1	16776	4845	137	32
Poul Højlund NB		1910453852597472	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	14998	6000	133	26
Energibyen Frederikshavn		985536668182860	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	14998	6000	133	26
Daniel Nyboe Andersen		337594876360078	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	13994	2000	304	0
Red Barnet		67571270393	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	79	1	13884	4651	209	53
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	11	1	13200	889	127	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	12180	3738	112	6
World Animal Protection Danmark		33588644626	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	11821	4899	141	31
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	10997	2000	146	26
Jelle		319857805269909	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	10997	2000	93	13
Zetland	Zetland	341299649231023	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	23	1	10541	4003	30	13
Biffen Art Cinema		296720386551	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	9999	5000	66	13
Gitte Lopdrup		1886861768105908	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	9957	1798	132	24
Folkekirkens Nødhjælp		276770505228	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	79	1	9925	2193	80	15
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	12	1	9724	2135	106	22
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	51	1	8941	2036	128	1
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	15	1	8569	2532	78	16
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	7992	0	106	0
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	30	1	7986	1795	85	20
Danske Medier	Danske Medier	300107073389986	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	45	1	7897	2416	34	9
Enhedslisten Mariagerfjord		1837032266538257	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	7425	1485	99	19
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	7271	1754	26	11
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	7191	2701	39	8
Niels M. Christensen		446635502456649	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	7020	1000	93	13
Tandlægeforeningen		1570552809858689	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	6930	2632	9	1
Røde Kors		65929129383	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	24	1	6706	1622	72	21
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	72	1	6220	1337	44	9
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	12	1	6169	1744	59	12
VedvarendeEnergi		199026663462885	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	6022	1004	80	13
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	5998	1000	80	13
Hans Henrik Sørensen		211734319000635	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	5998	1000	80	13
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	5998	1000	80	13
Simon Leed Krøs		2213595128921256	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	5998	1000	80	13
Casper Hedegaard		813408925503835	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	5998	1000	80	13
Virgil		272043303310	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	5982	996	26	0
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	5667	933	75	12
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	29	1	5535	1190	15	3
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	5338	1067	71	14
Giv Klimaet Lov		445657632847922	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	5227	1486	73	20
NOAH		103369033067277	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	5069	1077	66	13
Alternativet	Alternativet	676061179094769	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	11	1	5060	1897	57	24
SF Hjørring		588408744526135	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4999	1000	13	0
DSU Aalborg		350409554991342	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4999	1000	13	0
Allan Norré Pedersen		167163203400243	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4999	1000	66	13
Morten Thiessen		626883614067034	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4999	1000	66	13
Europa-Debat.dk		100157986830613	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4842	968	64	12
Jacob Mark	SF	69985338410	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	23	1	4825	1336	48	11
Per Clausen		120358338059856	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4773	954	12	0
Nye tider		1822254634537356	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	9	1	4626	1210	36	8
JYSK Danmark		331225116969331	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4478	2239	14	2
Charlotte Munch - Politiker		210317432480139	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	32	1	4372	890	14	3
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4336	867	11	0
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	30	1	4167	1085	42	10
GetBarry		1351813504859326	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	22	1	4139	933	51	3
Skivemødet		843073719237200	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	4132	2066	27	5
skruuk.dk		1445766295463963	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	4002	755	8	0
Lederne		167891603415958	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	25	1	3777	933	32	9
David Jakobsen		161505457766735	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	3564	712	47	9
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	21	1	3544	1295	47	9
UNICEF Danmark		63691965101	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	3254	1627	10	2
FOA	FOA	132344416862423	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	3210	729	9	2
Dofk		270245093104275	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	3168	689	13	5
En grønnere planet		301647537160818	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	47	1	3086	850	29	7
Fødevarestyrelsen		193742700647166	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	12	1	3064	825	8	1
Facebook Nordic	Facebook	334318366655425	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	3044	1522	20	4
Marianne Mulle Jensen		172969363534167	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	2997	0	264	0
Fagbladet 3F		495897290562507	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	2926	585	39	7
Afrika Kontakt		194452460650048	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	10	1	2923	577	11	2
1664 Blanc		157416351125610	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	2825	1412	9	1
Sex og Samfund		250994288337708	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	2781	1354	83	16
HK/Privat	HK/Privat	56810821434	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	2732	546	27	6
Refurb.dk - Genbrugt it		32835346254	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	2680	536	14	2
Profil Optik		152255818129043	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	2670	534	35	7
Uafhængige Demokrater		155096411698583	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	2614	522	9	3
Havkatten [Jyske Bank]		107677582200	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	2453	490	7	3
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	2449	1113	20	5
Uvildige.dk		103530544745	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	11	1	2360	0	31	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	9	1	2359	584	23	5
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	20	1	2309	561	15	3
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	2200	440	29	5
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	14	1	2006	486	18	2
Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	2006	814	6	1
Anne-Marie Jørgensen		431697850703771	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	1998	0	26	0
Baltic Pipe i DK		363391397476774	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	1996	665	20	4
Marianne Vind	Marianne Vind	329236874385098	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	28	1	1981	586	21	4
Ørsted		170902079673829	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	1973	392	25	5
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	1933	384	6	2
Nye Borgerlige		646746285466931	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	1908	466	7	2
Elgiganten DK		174502449245037	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1898	949	2	1
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	23	1	1894	388	25	5
Margrete Auken		36730930417	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	11	1	1889	456	11	2
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	1837	417	24	5
FDM	FDM	46265612799	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1828	914	12	2
Dyrenes Beskyttelse		200709746630443	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	9	1	1821	378	21	4
Derma		134883643250228	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	1733	346	2	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	59	1	1712	193	14	0
SuperBrugsen		125934997444897	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1657	828	11	2
Henning Overgaard		724792894340079	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1653	330	2	0
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	1632	322	3	1
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	1543	308	4	1
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	1508	319	10	3
Verdens Skove		183887801641951	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	1483	296	2	1
DANA - A-kasse for selvstændige		250138468435235	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	1434	283	19	4
Danish Crown		1270634403002717	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1317	263	1	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1263	252	16	3
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	1257	0	70	13
Niels Fuglsang		264009771074617	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	20	1	1246	241	2	0
Continental Danmark		264296307344663	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1240	620	1	0
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1233	616	8	1
FamilieZonen		747277042338614	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1220	244	16	3
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1205	241	3	1
Mikkel Rasmussen		1225863877541743	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	1140	226	3	1
Spektrum		1015747061925428	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	1116	223	1	0
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	97	1	1090	109	14	1
PlanBørnefonden		399210657232918	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	14	1	1087	271	5	1
Kim Valentin	Valentin Kim	362875644473220	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	11	1	1065	254	8	1
Simple Feast		571176036346620	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	28	1	1063	254	17	1
Nordea Invest		144098125661833	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	1050	210	2	1
Djøf		98486774725	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	1045	239	2	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	13	1	1014	335	20	2
Erhvervsstyrelsen		622025317930902	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	1005	245	4	1
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	999	0	13	0
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	997	498	6	1
Radikale Venstre	Radikale Venstre	12458150929	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	989	197	13	2
Eniig		106085439854417	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	962	0	12	0
Dansk Sygeplejeråd		141531689719	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	942	471	6	1
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	935	187	8	1
Mikael K & Klondyke		29118909537	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	912	182	12	2
Red Barnet Ungdom		146956228206	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	887	248	4	1
U.S. Embassy Denmark		298461170736	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	859	171	1	0
Gulvlageret.dk		249009651933855	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	846	169	11	2
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	16	1	843	169	8	1
Kialo		729627343834501	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	324	1	828	276	7	2
Kirsten Kjær's Museum		176669799021444	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	824	164	11	2
Erik Sørensen Vin		88177021039	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	805	213	10	1
UNHCR Danmark		924692171033381	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	796	301	10	4
European Greens	European Greens	141366725876424	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	12	1	792	396	38	7
Alt om oksekød		1808390826057592	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	783	156	2	1
RÅD TIL PENGE		869599866403967	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	725	145	2	1
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	724	166	9	2
180Grader		175052915862375	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	688	175	2	0
POINT of VIEW International		810040472452484	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	683	153	6	1
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	10	1	682	286	5	1
SumOfUs		181924628560212	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	681	158	8	1
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	670	134	8	1
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	670	134	8	1
Nordisk Film Biografer		178048215562837	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	661	204	2	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	660	132	8	1
IKEA		214176328634384	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	647	164	7	1
Peter Westermann	Westermann Peter	26531882197	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	16	1	640	168	7	1
Susanna Dyre-Greensite		178957012989198	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	15	1	573	179	5	0
I love Øko		132755243459426	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	565	113	7	1
Forlaget Penge		2209863949301356	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	551	110	0	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	549	188	6	1
Den Blå Planet		167018996755220	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	544	193	3	0
Rune Leth Svenninggaard		1692230831015065	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	528	105	1	0
NUance	VisionPilot	185168072363292	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	525	100	1	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	518	103	9	3
Morten Løkkegaard		143232155749217	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	5	1	511	161	4	0
Rikke Lauritsen - SF		471801563226188	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	501	100	6	1
Holger K Nielsen	SF	370360873057400	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	476	95	6	1
PRP Designs		1038790126305711	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	462	92	4	0
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	461	92	2	0
Krogerup Højskole		276479815705210	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	457	91	6	1
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	9	1	447	46	6	0
REO		200765843356728	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	447	99	5	1
PIT Hegn		1981191065452386	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	432	216	2	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	13	1	431	147	2	0
Magisterbladet		229585537051606	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	425	177	4	1
BDO Danmark		796368150399958	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	404	147	5	1
Palle Lykke Ravn		601750406666753	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	4	1	396	52	3	0
Stram Kurs		321741538368636	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	6	1	386	94	8	1
Karsten Hønge	SF	1246666085407861	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	384	192	5	2
Qred Erhvervslån		1633610079984910	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	10	1	381	61	6	1
To visioner for Danmark		2800813816859079	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	8	1	356	51	5	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	7	1	349	64	4	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	3	1	320	113	2	0
Nature Team		1495585370729419	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	318	63	4	0
Suztain		1584686458526381	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	310	62	0	0
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	310	129	2	0
Historiske Dage		366650673475911	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	1	1	307	61	3	0
For Lige Vilkår		1861078104222189	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	307	153	2	0
Nykredit		131736756881546	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	2	1	299	133	2	0
Mona Juul	Mona Juul	2079067062409423	Facebook	north_denmark_region	North Denmark Region	DK	Denmark	45	1	298	60	3	0
