advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		126590190702663	Facebook	rm1	Last month	ES	Spain	1	1	499996	199999	498	99
European GNSS Agency		128217567344601	Facebook	rm1	Last month	ES	Spain	1	1	499995	199998	998	499
Yoigo		206789427328	Facebook	rm1	Last month	ES	Spain	1	1	499992	199997	498	99
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rm1	Last month	ES	Spain	9	1	459706	151943	890	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rm1	Last month	ES	Spain	13	1	420986	188999	2086	200
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rm1	Last month	ES	Spain	2	1	399997	200000	1997	1000
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rm1	Last month	ES	Spain	23	1	380976	102999	2277	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	rm1	Last month	ES	Spain	23	1	377400	112160	2858	200
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rm1	Last month	ES	Spain	23	1	358957	75990	3076	200
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rm1	Last month	ES	Spain	4	1	354996	161000	1196	200
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rm1	Last month	ES	Spain	20	1	345980	84000	1979	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rm1	Last month	ES	Spain	39	1	312960	64999	3860	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	rm1	Last month	ES	Spain	4	1	309961	154982	1595	299
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	rm1	Last month	ES	Spain	37	1	300962	89000	4062	99
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rm1	Last month	ES	Spain	29	1	298970	80000	3271	99
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rm1	Last month	ES	Spain	19	1	295980	74000	1880	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rm1	Last month	ES	Spain	16	1	272938	65840	1950	99
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm1	Last month	ES	Spain	8	1	272140	118240	752	100
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rm1	Last month	ES	Spain	9	1	270991	56999	891	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rm1	Last month	ES	Spain	3	1	254997	111000	697	99
Ayuda LGTB		315021912539118	Facebook	rm1	Last month	ES	Spain	2	1	249985	109994	597	99
PSOE de Castilla-La Mancha		310081965717560	Facebook	rm1	Last month	ES	Spain	8	1	235991	86000	1191	100
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rm1	Last month	ES	Spain	9	1	220991	44000	891	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rm1	Last month	ES	Spain	20	1	217979	50999	1980	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rm1	Last month	ES	Spain	6	1	215993	75999	594	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	rm1	Last month	ES	Spain	14	1	209986	45000	1386	0
VOX España	Vox	467127060059387	Facebook	rm1	Last month	ES	Spain	1	1	199998	99999	498	99
HazteOir.org		154268578340	Facebook	rm1	Last month	ES	Spain	3	1	199996	69999	1496	299
Ayuda Derechos LGTB		449863245765649	Facebook	rm1	Last month	ES	Spain	3	1	199991	69997	696	99
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	rm1	Last month	ES	Spain	12	1	194988	66000	1188	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rm1	Last month	ES	Spain	40	1	192774	38562	3540	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rm1	Last month	ES	Spain	11	1	191989	44000	1089	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rm1	Last month	ES	Spain	9	1	180991	38999	890	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	rm1	Last month	ES	Spain	14	1	180986	51000	1386	0
VoteWatch Europe		355087424564148	Facebook	rm1	Last month	ES	Spain	8	1	170476	76064	543	200
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rm1	Last month	ES	Spain	4	1	164996	65999	1195	199
UNRWA España		105664031745	Facebook	rm1	Last month	ES	Spain	17	1	164782	37959	1679	0
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	rm1	Last month	ES	Spain	4	1	159996	34999	396	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rm1	Last month	ES	Spain	4	1	154996	30999	795	99
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	rm1	Last month	ES	Spain	4	1	150996	30000	396	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rm1	Last month	ES	Spain	3	1	149997	29999	297	0
PP Álava		126470724088118	Facebook	rm1	Last month	ES	Spain	6	1	149851	42428	708	42
Orelia Jewellery		404191947424	Facebook	rm1	Last month	ES	Spain	1	1	149349	59739	34	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rm1	Last month	ES	Spain	2	1	146168	58085	194	0
Equo Berdeak		259010954121697	Facebook	rm1	Last month	ES	Spain	3	1	143178	28636	1028	186
Som VNG	Som VNG	435703536588064	Facebook	rm1	Last month	ES	Spain	7	1	139993	36999	693	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rm1	Last month	ES	Spain	15	1	136984	25999	1485	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rm1	Last month	ES	Spain	14	1	135981	25999	1385	0
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	rm1	Last month	ES	Spain	6	1	134981	35993	593	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm1	Last month	ES	Spain	9	1	133150	52014	259	21
Dani Pérez		573508279661673	Facebook	rm1	Last month	ES	Spain	2	1	132965	66483	663	132
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rm1	Last month	ES	Spain	13	1	132350	34272	1260	0
Igaxes		140361369318004	Facebook	rm1	Last month	ES	Spain	1	1	130434	65217	325	65
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	rm1	Last month	ES	Spain	2	1	129213	64285	384	64
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	rm1	Last month	ES	Spain	6	1	124959	27993	593	0
Socialistes Valencians		78097689268	Facebook	rm1	Last month	ES	Spain	6	1	120244	26899	959	100
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rm1	Last month	ES	Spain	6	1	119994	23999	594	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	rm1	Last month	ES	Spain	4	1	115995	55999	796	99
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rm1	Last month	ES	Spain	12	1	111988	30999	1188	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rm1	Last month	ES	Spain	4	1	110996	25000	396	0
Educar es Liberar		272491023127058	Facebook	rm1	Last month	ES	Spain	3	1	109996	24999	101	18
PSOE Jaén		214605018563667	Facebook	rm1	Last month	ES	Spain	3	1	109996	24999	296	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	rm1	Last month	ES	Spain	7	1	109229	39764	689	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rm1	Last month	ES	Spain	3	1	104997	21000	297	0
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	rm1	Last month	ES	Spain	3	1	104996	20999	297	0
Ferran Bel		602811606397980	Facebook	rm1	Last month	ES	Spain	3	1	100997	20000	297	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	rm1	Last month	ES	Spain	1	1	99999	50000	999	500
JNC Barcelona		178831362254006	Facebook	rm1	Last month	ES	Spain	1	1	99999	50000	99	0
HISTORIA		86284865402	Facebook	rm1	Last month	ES	Spain	1	1	99999	50000	499	100
Ugt Cantabria		785299931578185	Facebook	rm1	Last month	ES	Spain	2	1	99998	20000	198	0
PP Vilafranca		255041998741785	Facebook	rm1	Last month	ES	Spain	2	1	99998	20000	198	0
Partido Popular de Aragón		132850536742025	Facebook	rm1	Last month	ES	Spain	2	1	99998	20000	198	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rm1	Last month	ES	Spain	2	1	99997	19999	198	0
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	rm1	Last month	ES	Spain	2	1	99997	19999	598	99
Ayuntamiento de Utrera		1063589860318151	Facebook	rm1	Last month	ES	Spain	1	1	92856	46428	231	46
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	rm1	Last month	ES	Spain	8	1	90992	24000	792	0
IU Aragón	IU Aragón	178663732095	Facebook	rm1	Last month	ES	Spain	6	1	89994	27000	594	0
Stop Cambio Climático		124967441456981	Facebook	rm1	Last month	ES	Spain	7	1	87775	33784	549	43
World Surf League		81269622057	Facebook	rm1	Last month	ES	Spain	2	1	86552	34621	76	15
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	rm1	Last month	ES	Spain	19	1	85979	24999	1880	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	rm1	Last month	ES	Spain	6	1	79994	19000	594	0
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	rm1	Last month	ES	Spain	4	1	79991	24998	395	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	rm1	Last month	ES	Spain	6	1	76994	20999	594	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rm1	Last month	ES	Spain	6	1	75994	18000	594	0
Arturo Aliaga López	PAR	696833660500986	Facebook	rm1	Last month	ES	Spain	4	1	74050	20538	786	99
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	rm1	Last month	ES	Spain	5	1	69995	14000	495	0
VOX Ibiza y Formentera		2257092477865669	Facebook	rm1	Last month	ES	Spain	9	1	69986	12999	1290	99
Alfonso Fernández Mañueco		298038292814	Facebook	rm1	Last month	ES	Spain	3	1	66920	18461	666	100
Guardian Weekly		64525551258	Facebook	rm1	Last month	ES	Spain	8	1	65658	25232	131	36
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	rm1	Last month	ES	Spain	3	1	64997	16000	297	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	rm1	Last month	ES	Spain	3	1	64996	15999	296	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	rm1	Last month	ES	Spain	11	1	60989	18000	1089	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rm1	Last month	ES	Spain	15	1	60984	16999	1484	0
PSIB	PSIB-PSOE	182797475074265	Facebook	rm1	Last month	ES	Spain	2	1	59998	15000	598	99
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	rm1	Last month	ES	Spain	2	1	59998	14999	198	0
GanaFuerteventura		396281891104465	Facebook	rm1	Last month	ES	Spain	2	1	59998	15000	198	0
~HairitoTattoo. ��		330186171060697	Facebook	rm1	Last month	ES	Spain	2	1	59998	12000	105	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rm1	Last month	ES	Spain	3	1	59996	12000	297	0
Cs Comunidad Valenciana		475714072501743	Facebook	rm1	Last month	ES	Spain	4	1	59746	11750	771	100
24Bottles		126060760828576	Facebook	rm1	Last month	ES	Spain	11	1	56705	13142	605	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	rm1	Last month	ES	Spain	3	1	55997	11000	297	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	rm1	Last month	ES	Spain	3	1	55997	11000	697	100
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rm1	Last month	ES	Spain	15	1	55985	12999	1484	0
Contrapoder	Javier Francisco Barralo Vicente	2700377893369456	Facebook	rm1	Last month	ES	Spain	2	1	54998	11000	198	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	rm1	Last month	ES	Spain	2	1	54998	11000	198	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rm1	Last month	ES	Spain	2	1	54998	11000	198	0
Juanos		2407102769320378	Facebook	rm1	Last month	ES	Spain	2	1	54998	11000	176	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rm1	Last month	ES	Spain	6	1	54994	26000	594	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	rm1	Last month	ES	Spain	25	1	54475	7500	2425	0
Cruz Roja Española		116952045157	Facebook	rm1	Last month	ES	Spain	1	1	52631	26315	262	52
Alpe Formación		132752580139891	Facebook	rm1	Last month	ES	Spain	2	1	50997	9999	198	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Per una Girona de tots.	Jose Maria Arpal Ruiz	367129987247193	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Isa Serra		272916416540929	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Oriol Junqueras		244427634268	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Demòcrates de Catalunya		398568470343911	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Xavi Matilla #EnComú		747147508717666	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Más Granada		157146727652737	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Republicans per Colau		1401293249973389	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	499	100
Compromís per Castelló	Compromís	119022634947098	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	499	100
Mäbu		104264955223	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
UPYD, Unión Progreso y Democracia		35503921657	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Amo A Mi Mascota		380356386120230	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Love Talavera		392089500887392	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Hospitalet con Cs		395943987479584	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Falun Dafa en España		130676134285856	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Eva Serramià		669277226551478	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Volem Unitat		1980862205303518	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
AxSí Alcalá		1431886580399121	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Página: Manolo García		308481426515962	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
micea		178657315967853	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Lo que de verdad importa		2267123640272827	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Podemos Canarias		527869040644787	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
SOMI - El Vendrell		2143817912369349	Facebook	rm1	Last month	ES	Spain	1	1	49999	10000	99	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	rm1	Last month	ES	Spain	1	1	49998	9999	498	99
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	rm1	Last month	ES	Spain	1	1	49998	9999	99	0
Socialistas de Burgos		144488615610350	Facebook	rm1	Last month	ES	Spain	1	1	49998	9999	99	0
No + Mutilación		2299732623686539	Facebook	rm1	Last month	ES	Spain	1	1	49998	9999	498	99
The Finance Tour		1583398038376348	Facebook	rm1	Last month	ES	Spain	1	1	49998	10000	499	100
La Izquierda Fuenlabrada		1682175762071616	Facebook	rm1	Last month	ES	Spain	1	1	49998	10000	98	0
La Posada Del Caminante		402904083610289	Facebook	rm1	Last month	ES	Spain	1	1	49998	10000	99	0
Vicent Marzà	Compromís	424653044343119	Facebook	rm1	Last month	ES	Spain	1	1	49998	9999	99	0
Senosvadeojo		2092439350821553	Facebook	rm1	Last month	ES	Spain	1	1	49998	9999	98	0
Populares de Almería		111084715721214	Facebook	rm1	Last month	ES	Spain	1	1	49998	9999	99	0
Partido por la Igualdad Real		1981091215462211	Facebook	rm1	Last month	ES	Spain	1	1	49995	9999	498	99
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	rm1	Last month	ES	Spain	6	1	49985	21995	593	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	rm1	Last month	ES	Spain	1	1	49964	9993	98	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	rm1	Last month	ES	Spain	11	1	48988	14999	1088	0
The Sorgentian		999473843569108	Facebook	rm1	Last month	ES	Spain	1	1	47495	18998	42	8
The Epoch		218371925673146	Facebook	rm1	Last month	ES	Spain	2	1	47115	16870	79	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	rm1	Last month	ES	Spain	14	1	46986	11000	1386	0
Pew Research Center		124336306355	Facebook	rm1	Last month	ES	Spain	1	1	45454	22727	201	40
