advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249995	50000	1070	294
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249995	50000	2275	535
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249995	50000	334	66
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249995	50000	1673	415
René Nord Hansen - folketingskandidat	Det Konservative Folkeparti	779582492178326	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249995	50000	3346	669
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249995	50000	3346	669
Zetland	Zetland	341299649231023	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249994	50000	1137	348
BUPL	BUPL	359674067377201	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249994	49999	4016	1205
FOA	FOA	132344416862423	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249993	49999	1070	294
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	249990	49999	4685	1740
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199996	40000	3346	1071
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199996	40000	2141	468
Alternativet	Alternativet	676061179094769	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199996	40000	1003	281
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199996	40000	1070	334
Jacob Mark	SF	69985338410	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199996	40000	468	214
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199996	40000	2677	535
Per Møller	Det Konservative Folkeparti	279383622197240	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199996	40000	2677	535
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199995	39999	2074	415
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199993	39999	936	227
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	199978	39996	1003	281
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	936	267
Morten Messerschmidt	Morten Messerschmidt	111394892261429	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	1472	334
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	936	267
IDA	IDA	154415494575789	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	401	200
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	1472	334
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	936	267
Rasmus Norup	Det Konservative Folkeparti	1662803373975162	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	1472	334
Frederik Bloch Münster	Det Konservative Folkeparti	161801967707312	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149997	30000	936	267
Jan E. Jørgensen	Jørgensen Jan Ejnar	329413910880676	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149994	29999	2008	401
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149992	29999	2008	401
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149991	29998	2008	401
Nye Borgerlige	Nye Borgerlige	646746285466931	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149991	29998	2008	401
Kunsthal Charlottenborg	Kunsthal Charlottenborg	210190795661724	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	149941	29988	869	214
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	100034	20007	998	200
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	19999	200	80
Niels Fuglsang	Fuglsang Niels Peder Rindum	264009771074617	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	200	80
Steffen Mølgaard	Det Konservative Folkeparti	1902645456721589	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	803	200
Our Europe - Vores Europa	Vores Europa	255229414620957	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	267	133
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	267	133
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	803	200
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	200	80
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
FDM	FDM	46265612799	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	267	133
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	803	200
Merete Scheelsbeck	Scheelsbeck Merete Elizabeth	1477361382543402	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	803	200
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	803	200
Dansk Sygeplejeråd	Dansk Sygeplejeråd	141531689719	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	267	133
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	267	133
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	200	80
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Marie Høgh  - konservativ folketingskandidat i Københavns storkreds	Det Konservative Folkeparti	369282413923161	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1472	736
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	267	133
Danske Bank	Danske Bank	130388840342741	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	267	133
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Caspar Stefani	Det Konservative Folkeparti	1333714923324143	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Rosa Lund	Enhedslisten	195621950482248	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99998	20000	1338	267
Ida Auken	Ida Auken	24352982198	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99997	20000	803	200
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99997	19999	803	200
Sammen er du stærkere	HK Danmark	732591266819090	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99997	19999	2008	803
Hizb ut Tahrir Skandinavien	Shoaib Umais Usman	256932138237638	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99997	19999	200	80
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99987	19997	803	200
3F - Danmarks Stærkeste Fagforening	3F - Danmarks Stærkeste Fagforening	109012749124622	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99986	19997	133	26
European Parliament	European Parliament	178362315106	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99975	19995	1497	599
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99953	19991	200	80
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	99838	19968	1336	267
Birgitte Bergman	Det Konservative Folkeparti	314962322593667	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Simon Emil Ammitzbøll-Bille	Liberal Alliance	1489320827982521	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Stine Helles, spidskandidat, Alternativet Fyn	Helles Stine	1202144586507625	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Britt Bager	Bager Britt	460055244123143	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Mette Gjerskov - Socialdemokratiet	Mette Gjerskov - Socialdemokratiet	130494840642224	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Tina Christensen	Frandsen Søren Orlof	372304226446022	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Jeanné Vetling - Radikale Venstre	Vetling Jeanné Stobbe	1036916083074871	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	9999	499	100
Rasmus Helveg Petersen	Rasmus Helveg Petersen, Radikale Venstre	1377441749244487	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Karsten Hønge	SF	1246666085407861	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019	Piester Henrik Noes	2104859779842952	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Stén Knuth	Knuth Stén	449803521791656	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	9999	669	133
Sex og Samfund	Sex og Samfund	250994288337708	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Theresa Blegvad, Aarhus Byråd	Venstre, Danmarks Liberale Parti	401991943254934	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Camilla Lydiksen	Lydiksen Camilla Louise	512961532554394	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Vivi Nør Jacobsen	Jacobsen Vivi Nor	1492301517467484	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Lise Müller	Müller Lise	145989963343	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Dino Selimović	Selimovic Dino	423838101331835	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Fødevareforbundet NNF	Van Gilse Emilia Maria	175317675860634	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Verner i Folketinget	Verner Sand Kirk	935600569947728	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
En grønnere planet	Greenpeace Danmark	301647537160818	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Villy Søvndal	SF	8611462388	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Katrine Robsøe	Robsøe Katrine Kjaer	1791759817712146	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Karina Rohrberg Jessen	Thomsen Hans Kargaard	168657049964070	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Jeppe Bruus	Christensen Jeppe Bruus	340189926157676	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
SF Amager KBH	Rasmus Steenberger	262391220488874	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	10000	669	133
Marianne Vind	Marianne Vind	329236874385098	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	10000	669	133
Kim Valentin	Valentin Kim	362875644473220	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	669	133
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	669	133
Peter Miltersen Sørensen	Sørensen Peter Miltersen	1958321471140367	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	10000	669	133
Geodrilling	Andersen Soren	234290023402609	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	669	133
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49994	9999	133	66
Rune Frøding	Frøding Rune	493940517678048	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49993	9998	669	133
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49993	9998	133	66
SF Ungdom	SF Ungdom	113555862534	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49992	9998	66	13
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49992	9998	669	133
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49992	9998	669	133
Nyt Europa	Nyt Europa	284571169850	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49991	9998	133	66
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49989	9998	66	13
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49986	9997	669	133
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49964	9993	133	66
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	DK	Denmark	13	1	2642	528	7	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	225	45	2	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	162	32	0	0
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	137	27	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	119	23	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	25	5	0	0
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	20	4	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	19	3	0	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	15	3	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	6	1	0	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	6	1	0	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	5	1	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
