advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido por la Igualdad Real		1981091215462211	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	10473	2094	43	5
UNRWA España		105664031745	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	126	1	10329	1801	396	0
SURITT		282162018872506	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	10303	4121	2	0
Carmen Arbesú		766393417037700	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	9999	5000	99	0
Ana Taboada		952776318112354	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	9998	2000	198	0
Juan Ponte		258846451737087	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	9998	2000	198	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	61	1	9983	4249	43	9
Yoigo		206789427328	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	9675	3870	9	1
VOX España	Vox	467127060059387	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	8769	4384	21	4
Formación Carpe Diem		100755893315879	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	8630	1714	26	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	10	1	8525	4077	21	2
National Geographic		126590190702663	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	8411	3364	8	1
VoteWatch Europe		355087424564148	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	8	1	8142	3571	28	11
Somos Feminismo		2333471100264465	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	53	1	8003	2014	121	0
HazteOir.org		154268578340	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	7165	2364	56	11
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	8	1	7112	1560	26	0
Brushboo		452100531798227	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	15	1	6438	1623	45	0
Volt España		2112231695664686	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	6249	3124	6	0
Protege tu ropa		347783716078080	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	69	1	6224	1538	180	0
Stone Brewing Spain		1619410238105995	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	5975	2390	1	0
Industria		252084118203234	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	5578	2789	3	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	5284	2642	11	2
MATER Museoa		121199114615094	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	5199	1039	10	0
CEAR		169915749735403	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	41	1	5099	1241	109	0
Humble Household		1746853745395190	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	31	1	5073	2115	39	8
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	5035	2176	14	1
Podemos Pravia		517611605035224	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4999	1000	99	0
La voz del Oriente		2271127183143772	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4992	998	98	0
Relevo Contigo		1035516339843936	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	4963	1093	18	0
Paula Valero Saez		532331186950093	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4950	990	98	0
Wholesome Culture		1664959567149320	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	4851	2057	6	1
Garazi Sánchez		154937001985404	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4838	2419	24	12
Oneupsavescoin		2230287317023577	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4784	2392	4	0
Cero Residuo		190847155015247	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	4755	1048	36	6
El CamBio Lógico		1934061403306510	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	4515	1137	20	0
Enel Group		553542391514351	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	4473	2203	13	2
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	4420	884	25	4
Fútbol Santander		116723261685431	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4416	2208	0	0
GuiaOngs		180363908661176	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	4343	2171	2	0
Ayúdales		247984409234766	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	4231	1003	26	2
AmyCup		401726890005051	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	3992	1987	3	0
Ibiza Farm		1629229957352206	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	5	1	3786	1692	6	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	3757	751	14	1
Cruz Roja Española		116952045157	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	3666	1762	31	3
Ayuda Derechos LGTB		449863245765649	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	3606	1243	12	1
Pew Research Center		124336306355	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3589	1794	15	3
North Sails_Collection		210406252903120	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	3567	1452	4	0
ECOALF		425343584169373	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	3561	818	9	0
NUOC		474735916064137	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	3461	791	16	0
Uttopy		1735385223371800	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	3457	1524	27	2
The Sorgentian		999473843569108	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3442	1377	3	0
Orelia Jewellery		404191947424	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3386	1354	0	0
European Youth Event		919232861444360	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	3339	1580	11	2
HISTORIA		86284865402	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3329	1664	16	3
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	3311	662	6	0
José Cordeiro		338911733596280	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	3280	974	61	10
Coconut Bowls		451945511677873	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	63	1	3277	847	11	0
Alpe Formación		132752580139891	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	3213	683	12	1
Europeana.eu		10261403667	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	3187	1286	3	0
Educar es Liberar		272491023127058	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	3175	726	2	0
Hoagard		331529506998997	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	24	1	3136	654	5	0
U.S. Mission to NATO		67014122312	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	3132	1246	1	0
MÁS		483644595439893	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3091	1545	15	3
Closca Design		349311145174745	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	11	1	3045	1051	52	3
Falun Dafa en España		130676134285856	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	3020	604	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	19	1	2942	1087	10	0
Ayuda En Acción		245741112112300	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	44	1	2814	550	133	0
WeMove.EU		1440878759561839	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	2741	548	9	0
World Surf League		81269622057	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	2627	1051	2	0
24Bottles		126060760828576	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	11	1	2612	581	34	0
Vitalista		187020294646973	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	2595	510	11	0
Dcoop		1913385982217337	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	2464	1195	4	0
EPP Group in the European Parliament		291699857688	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	2442	1006	2	0
Civil Liberties Union for Europe		1424938757739868	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	2438	487	5	0
Oxfam Intermón		20108693880	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	2422	634	11	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	2345	598	11	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	2326	465	6	0
Transferencia24		306358726510977	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	2313	462	4	0
Página Indómita		827832653913821	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	2310	462	4	0
Helena Jiménez		474491039721227	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	2309	519	6	0
Tu nueva energía		321358425084002	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	5	1	2264	507	9	0
Myleggin		308060846479462	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	2175	498	5	0
CreativeTees		687860694745364	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	9	1	2134	488	8	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	2125	425	4	0
Castrol Carama		920537168014100	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	2070	424	4	0
Miguel Urbán		697784876962128	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	2058	411	4	0
Café con Europa		162247864358548	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1986	993	9	1
Game of Sultans		185311195624361	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	1984	875	43	10
Scandinavian Enviro Systems		327110574829848	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	1960	783	2	1
Mercedes Molero Rodríguez		155320088404259	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1954	472	6	0
MBRC		1853495178284518	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	16	1	1951	692	11	1
Pantai Europe		1885945008092864	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1934	386	6	0
Verv		560545637307176	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	5	1	1915	950	4	0
Uiu		907141939410106	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	1903	694	2	0
Aficionados al snowboard		618290791922998	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1858	371	3	0
Una vida justa		135377137243586	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	1851	363	22	3
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1769	353	3	0
Giulio Fight Deportista		764567756960810	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1768	436	5	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1746	349	3	0
My Bingo		312812702771676	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	26	1	1732	228	81	0
IED - Istituto Europeo di Design		87614382847	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1692	679	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	19	1	1680	378	7	0
VOX Ibiza y Formentera		2257092477865669	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1614	315	19	3
Zenith Libros		358419521366951	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1596	421	5	0
Fondos Europeos en Andalucía		431563433533187	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1548	309	3	0
Ecozoi		355318998175611	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1544	764	2	0
Setmana de l'Energia		1034536859915139	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1525	297	6	0
Xataka Ciencia		57356621120	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1514	302	2	0
GooVercnc		478029222330844	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1497	748	3	0
Amo A Mi Mascota		380356386120230	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1490	298	2	0
Senosvadeojo		2092439350821553	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1481	296	2	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1460	292	2	0
envases-online.com		402822996841443	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1451	290	2	0
Guardian Weekly		64525551258	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	1427	568	2	0
Vaqueros Colombianos		680764692266815	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	1426	412	6	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1388	694	1	0
SOMI - El Vendrell		2143817912369349	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1359	271	2	0
Somos Miel		363084687812526	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	1348	266	28	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1339	264	4	0
Glovo		754054234653394	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	1324	327	36	0
Proud of Our Pride		400548670511219	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	46	1	1322	308	6	0
Mundo Sin Residuos		2148412435412638	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1318	263	5	0
The Epoch		218371925673146	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	1306	399	3	0
Juanos		2407102769320378	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1303	260	5	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	17	1	1297	173	59	0
Nanetes		151135161755250	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1288	257	2	0
Cumplemania		1587215338004802	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1270	249	4	0
Världen Brinner		426871007523894	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1263	252	1	0
DigitalOcean		149515305173840	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	1219	558	8	1
EU Maritime & Fish		387573881345007	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1213	606	1	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1167	462	3	1
No + Mutilación		2299732623686539	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1153	230	11	2
Charmed Aroma		260189510813687	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	1145	229	1	0
Fundación Secretariado Gitano		111338062259889	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	20	1	1128	79	80	0
Oneheartone.love		651239795327497	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1127	225	2	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	25	1	1089	213	17	0
Escuela Con Alma		926198590803080	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	1051	525	1	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	999	0	99	0
Populares de Valdés		1446481692341419	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	999	0	99	0
El Praviano		2205152699529627	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	999	0	99	0
Frida Kahlo Cocina Mexicana & Margaritas		181261049247117	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	999	0	99	0
Entreculturas		45817335745	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	8	1	995	245	24	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	7	1	991	364	3	0
AT Formación-Animals&Training		703402856340179	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	990	198	1	0
Selenacup		695110977328384	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	3	1	986	432	1	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	984	340	3	0
Pologize Fashion		274227073497806	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	976	488	8	4
Strenes		223083231159989	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	954	190	3	0
Huawei Europe		1709278142683543	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	940	470	0	0
IU Oviedo / Uviéu		503057986519955	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	930	465	9	0
Tormenta		2001018686821423	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	916	183	2	0
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	911	394	7	0
Cloud Horizon World		651999911898940	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	906	181	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	5	1	905	370	1	0
Panykanela		1912999312267323	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	885	177	17	0
Minority SafePack		532492010145546	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	12	1	880	200	4	0
Surfrider Foundation Europe		41452575362	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	859	186	36	0
Colores Contra la Violencia		491948314339036	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	831	162	3	0
Morgadance		507365536264001	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	831	166	1	0
Castello Monaci		116892001739405	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	1	1	821	164	1	0
The Good Lobby		1420129598280317	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	8	1	816	338	1	0
Expatica		206982432584	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	6	1	799	176	2	0
Sandra Hunter		1688517401364326	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	776	155	2	0
AXA		187891771259726	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	4	1	772	181	8	2
eToro		193863317737	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	11	1	752	284	1	0
Just the Sea		1900991803307408	Facebook	principality_of_asturias_ES	Principality of Asturias, Spain	2	1	742	148	2	0
