advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	bihor_county_RO	Bihor County, Romania	5	1	5984	1850	10	2
România Politică		1719567741620517	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5969	2984	3	0
Dan Lungu		90324141831	Facebook	bihor_county_RO	Bihor County, Romania	5	1	5927	1185	12	2
Ovidiu Raeţchi		1598476677090152	Facebook	bihor_county_RO	Bihor County, Romania	4	1	5842	1991	9	1
GRUNDIG		1508163162762486	Facebook	bihor_county_RO	Bihor County, Romania	14	1	5829	2616	9	2
Andrei Pop	Andrei Pop	522518014611632	Facebook	bihor_county_RO	Bihor County, Romania	5	1	5783	1156	7	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5771	2885	3	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bihor_county_RO	Bihor County, Romania	10	1	5685	2016	13	3
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	bihor_county_RO	Bihor County, Romania	9	1	5662	1215	5	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bihor_county_RO	Bihor County, Romania	10	1	5648	1453	8	0
Paralela45		89625862971	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5593	2796	13	2
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bihor_county_RO	Bihor County, Romania	4	1	5590	2317	14	4
undeunde.ro		2082223995356096	Facebook	bihor_county_RO	Bihor County, Romania	3	1	5537	1107	7	1
Cupşa Ioan		582397865304291	Facebook	bihor_county_RO	Bihor County, Romania	2	1	5455	1228	21	0
University of Twente		153677961330272	Facebook	bihor_county_RO	Bihor County, Romania	3	1	5253	2626	11	2
PNL Sector 2		434422389926419	Facebook	bihor_county_RO	Bihor County, Romania	4	1	5145	1096	2	0
Fara Ipocriti		766417387050905	Facebook	bihor_county_RO	Bihor County, Romania	1	1	5105	2552	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	bihor_county_RO	Bihor County, Romania	7	1	5066	1931	9	1
PNL Oradea	PNL Oradea	304085190083197	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4999	1000	20	0
Cosmin Alexandru Szigeti		650328288755595	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4999	1000	88	0
TSD Beiuş		1452960545002571	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4999	1000	88	0
Europe Together		140105536131109	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4731	2366	23	4
Game of Sultans		185311195624361	Facebook	bihor_county_RO	Bihor County, Romania	6	1	4568	1971	80	16
Radio Europa Liberă România		2111208649120991	Facebook	bihor_county_RO	Bihor County, Romania	2	1	4301	1733	5	0
Iulian Lorincz		924354934394338	Facebook	bihor_county_RO	Bihor County, Romania	6	1	4249	963	12	0
Mr.Gift		135152549917758	Facebook	bihor_county_RO	Bihor County, Romania	1	1	4085	2042	4	0
Andrei Caciora		1598005650456702	Facebook	bihor_county_RO	Bihor County, Romania	7	1	4046	1527	13	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	bihor_county_RO	Bihor County, Romania	3	1	3568	713	35	7
Székely Nemzeti Tanács		475728132612518	Facebook	bihor_county_RO	Bihor County, Romania	1	1	3537	707	1	0
PNL Sector 1		279506398903505	Facebook	bihor_county_RO	Bihor County, Romania	5	1	3523	873	5	0
Gaz De Romania		163950740830769	Facebook	bihor_county_RO	Bihor County, Romania	7	1	3402	667	3	0
Iurie Leancă		374999635943550	Facebook	bihor_county_RO	Bihor County, Romania	2	1	3399	1395	4	0
Mioc George		130698810374423	Facebook	bihor_county_RO	Bihor County, Romania	2	1	3334	1277	4	0
Deputat Adrian Todoran		416103301931791	Facebook	bihor_county_RO	Bihor County, Romania	1	1	3284	1642	3	0
Claudiu Daniel Catana		719780158165645	Facebook	bihor_county_RO	Bihor County, Romania	1	1	3269	1634	3	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	bihor_county_RO	Bihor County, Romania	3	1	3218	1316	6	2
Libris		104413866270917	Facebook	bihor_county_RO	Bihor County, Romania	1	1	3119	1559	3	0
Play by Play		104897406944750	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2985	1492	2	0
Tipu Denis- Marian		512167018972166	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2984	1492	3	0
Observatorul Român de Sănătate		200389030077064	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2911	582	5	0
Cristina Prună		281341562263123	Facebook	bihor_county_RO	Bihor County, Romania	21	1	2845	676	12	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	bihor_county_RO	Bihor County, Romania	4	1	2825	1268	7	0
Libertatea.ro		419144368651944	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2770	1385	0	0
Arte		656089814494677	Facebook	bihor_county_RO	Bihor County, Romania	6	1	2745	1216	7	1
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	bihor_county_RO	Bihor County, Romania	3	1	2717	1126	3	0
Salvati Copiii Romania		106302366059916	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2675	1337	2	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	bihor_county_RO	Bihor County, Romania	3	1	2672	1303	3	0
Transylvania NOW		1067238850277845	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2611	522	4	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2489	1245	5	0
Ionel Arsene		298765223557508	Facebook	bihor_county_RO	Bihor County, Romania	3	1	2449	489	5	0
Tuxy		870667836405958	Facebook	bihor_county_RO	Bihor County, Romania	3	1	2414	968	7	2
Interzis la stânga		798375087197159	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2390	1195	0	0
Carmen Avram		181221645364365	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2344	468	4	0
Adrian Dupu		1866472253420915	Facebook	bihor_county_RO	Bihor County, Romania	8	1	2300	624	12	0
UNICEF Europe & Central Asia		373536278864	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2299	896	2	0
Votează Un Independent		2016952321736083	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2172	434	0	0
Ecomteam		273706319447059	Facebook	bihor_county_RO	Bihor County, Romania	3	1	2117	423	2	0
Monica Luisa Macovei		130380413723811	Facebook	bihor_county_RO	Bihor County, Romania	2	1	2103	420	4	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	bihor_county_RO	Bihor County, Romania	5	1	2099	405	5	0
ETUC		129041250601685	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2037	1018	5	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	bihor_county_RO	Bihor County, Romania	6	1	2007	791	6	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	bihor_county_RO	Bihor County, Romania	1	1	2004	400	4	0
Guardian Weekly		64525551258	Facebook	bihor_county_RO	Bihor County, Romania	7	1	1970	756	3	1
Falca Gheorghe		215405775174990	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1886	377	3	0
Repatriot		879370445455346	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1861	372	3	0
Allen Coliban		767582706713570	Facebook	bihor_county_RO	Bihor County, Romania	3	1	1840	442	1	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	bihor_county_RO	Bihor County, Romania	8	1	1840	358	17	0
Colosus		227112951317017	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1807	361	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	bihor_county_RO	Bihor County, Romania	7	1	1770	471	3	0
PNL Sector 3		421280451283707	Facebook	bihor_county_RO	Bihor County, Romania	4	1	1741	343	4	0
LIKE APP		272972103180159	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1733	693	1	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1693	338	0	0
Tudor - Tim Ionescu		208694883781	Facebook	bihor_county_RO	Bihor County, Romania	3	1	1661	407	1	0
Climate-KIC		403370709744295	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1609	691	3	1
Iskola Alapítvány		364457997442201	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1598	799	3	0
Alternativa de Bun-Simț		402788693862356	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1587	389	1	0
EM360 cu Adi Maniutiu		201920416986321	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1555	311	1	0
Patriotul George		1165067943651438	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1529	764	1	0
EPP Group in the European Parliament		291699857688	Facebook	bihor_county_RO	Bihor County, Romania	4	1	1492	743	4	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1465	293	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1461	292	2	0
Caritas Europa		190426711052241	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1459	291	2	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	bihor_county_RO	Bihor County, Romania	11	1	1444	290	7	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1444	288	3	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1431	279	6	0
Raul Pop		1971627573137454	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1417	283	0	0
Paul Gheorghe		1751352201635496	Facebook	bihor_county_RO	Bihor County, Romania	11	1	1413	351	6	0
PNL Ilfov		603874909641104	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1404	280	0	0
Florin Roman		148387219090644	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1392	278	2	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1374	274	2	0
Ilie Buzescu		1729840907232131	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1357	271	2	0
MozaiQ	MozaiQ	1156150484398630	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1349	333	0	0
Mircea Geoana		260365460647855	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1339	267	0	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1332	266	2	0
European Youth		130456876990360	Facebook	bihor_county_RO	Bihor County, Romania	4	1	1331	663	4	0
Petre Ionel		1190871690932388	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1324	264	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1288	257	0	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1281	640	6	1
Starea Nației		426113450797591	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1272	254	0	0
ScienceDirect		1473969232915792	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1268	253	2	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	bihor_county_RO	Bihor County, Romania	7	1	1257	496	4	0
Culture Action Europe		123363221046746	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1225	245	2	0
Divertisment		274230616037011	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1223	244	4	0
Creative Europe		603554766349702	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1221	488	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1217	541	2	0
Index in English		1969401936694372	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1216	243	3	0
eToro		193863317737	Facebook	bihor_county_RO	Bihor County, Romania	15	1	1215	539	2	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1208	241	2	0
My Romania Community	My Romania Community	1003402666343078	Facebook	bihor_county_RO	Bihor County, Romania	3	1	1208	327	5	0
Cecilia Malmström		258966159416	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1204	481	2	1
Mai Bine		360605380321	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1202	240	0	0
The Good Lobby		1420129598280317	Facebook	bihor_county_RO	Bihor County, Romania	9	1	1197	383	3	0
Avanta Care Romania		1710490895892658	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1191	238	2	0
Pócza István		709443985901039	Facebook	bihor_county_RO	Bihor County, Romania	5	1	1176	337	3	0
Stefan Radu Oprea		425051144215846	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1176	235	2	0
Dacian Cioloş	PLUS	107543802616247	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1173	234	0	0
OTS Solicitors		940549775965601	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1166	583	1	0
DOSAR ROMANIA		465188503555629	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1163	232	0	0
Comisia Europeană în România		229163244630676	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1158	226	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1157	231	0	0
PNL Mures		143378845861681	Facebook	bihor_county_RO	Bihor County, Romania	2	1	1152	230	4	0
Pela Case		119283008140727	Facebook	bihor_county_RO	Bihor County, Romania	14	1	1152	400	2	0
Council of the European Union		147547541961576	Facebook	bihor_county_RO	Bihor County, Romania	4	1	1148	541	4	0
ALDE Sector 6		428872677299268	Facebook	bihor_county_RO	Bihor County, Romania	4	1	1147	573	2	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1144	228	0	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	bihor_county_RO	Bihor County, Romania	1	1	1088	217	2	0
