advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marianne Stein, Socialrådgiver		210073319403650	Facebook	w009	Week 9	DK	Denmark	2	1	5980	999	26	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w009	Week 9	DK	Denmark	2	1	5944	1188	15	7
Nyt Europa		284571169850	Facebook	w009	Week 9	DK	Denmark	2	1	5915	1183	46	7
European Parliament		178362315106	Facebook	w009	Week 9	DK	Denmark	2	1	5554	1111	110	0
Torbjørn Fristed DF		190091364977949	Facebook	w009	Week 9	DK	Denmark	2	1	5326	998	17	0
Ida Auken	Ida Auken	24352982198	Facebook	w009	Week 9	DK	Denmark	1	1	4999	2500	33	6
Britt Bager	Bager Britt	460055244123143	Facebook	w009	Week 9	DK	Denmark	1	1	4999	1000	88	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	w009	Week 9	DK	Denmark	1	1	4999	1000	66	13
Gitte Lopdrup		1886861768105908	Facebook	w009	Week 9	DK	Denmark	1	1	4999	1000	66	13
Dansk Sygeplejeråd		141531689719	Facebook	w009	Week 9	DK	Denmark	1	1	4999	2500	66	33
Obton A/S		748887235210811	Facebook	w009	Week 9	DK	Denmark	1	1	4998	999	66	13
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	w009	Week 9	DK	Denmark	2	1	4847	969	64	12
Sinem Demir		217104742212650	Facebook	w009	Week 9	DK	Denmark	1	1	4666	2333	31	6
Jacob Panton		143278246229601	Facebook	w009	Week 9	DK	Denmark	2	1	4665	933	62	12
Niels Fuglsang		264009771074617	Facebook	w009	Week 9	DK	Denmark	1	1	4545	2272	30	6
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	w009	Week 9	DK	Denmark	2	1	4498	750	60	10
Benny Engelbrecht		270431402967189	Facebook	w009	Week 9	DK	Denmark	1	1	4285	2142	28	5
Nye Borgerlige		646746285466931	Facebook	w009	Week 9	DK	Denmark	2	1	3999	1818	29	4
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	w009	Week 9	DK	Denmark	1	1	3749	750	100	50
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	w009	Week 9	DK	Denmark	1	1	3749	750	9	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w009	Week 9	DK	Denmark	5	1	3602	0	47	0
Læger uden Grænser (MSF)		99632942471	Facebook	w009	Week 9	DK	Denmark	22	1	3447	387	25	0
DN Aarhus Ung		459504910782525	Facebook	w009	Week 9	DK	Denmark	2	1	3353	583	44	7
LOF Holstebro-Struer		231669550288498	Facebook	w009	Week 9	DK	Denmark	3	1	3332	1466	26	5
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	w009	Week 9	DK	Denmark	8	1	3265	555	32	4
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	w009	Week 9	DK	Denmark	2	1	2999	600	40	8
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w009	Week 9	DK	Denmark	1	1	2999	600	40	8
VedvarendeEnergi		199026663462885	Facebook	w009	Week 9	DK	Denmark	2	1	2975	595	39	7
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w009	Week 9	DK	Denmark	2	1	2819	564	40	15
Enhedslisten Odder		483241618396326	Facebook	w009	Week 9	DK	Denmark	1	1	2691	538	35	7
Carl Valentin	Carl Valentin	323782467803321	Facebook	w009	Week 9	DK	Denmark	1	1	2499	500	6	0
Christen Sørensen		312386682301712	Facebook	w009	Week 9	DK	Denmark	1	1	2499	500	33	6
Lige Lørdag - Podcast		766628183699557	Facebook	w009	Week 9	DK	Denmark	1	1	2491	498	6	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w009	Week 9	DK	Denmark	4	1	2489	690	28	5
N-ORD Kommunikation		875895292580019	Facebook	w009	Week 9	DK	Denmark	1	1	2142	428	37	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	w009	Week 9	DK	Denmark	1	1	1666	333	22	4
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w009	Week 9	DK	Denmark	2	1	1547	309	20	4
Line Mørk		220210991487359	Facebook	w009	Week 9	DK	Denmark	2	1	1498	0	19	0
Ørsted		170902079673829	Facebook	w009	Week 9	DK	Denmark	3	1	1469	261	10	1
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	w009	Week 9	DK	Denmark	1	1	1428	714	9	1
Kialo		729627343834501	Facebook	w009	Week 9	DK	Denmark	3	1	1383	453	7	1
To visioner for Danmark		2800813816859079	Facebook	w009	Week 9	DK	Denmark	1	1	1363	272	18	3
Planner4You Aps		999560856750099	Facebook	w009	Week 9	DK	Denmark	1	1	1363	272	24	0
Per Frost Henriksen		1474716729464407	Facebook	w009	Week 9	DK	Denmark	1	1	1363	272	18	3
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	w009	Week 9	DK	Denmark	1	1	1249	250	16	3
Birte M. Andersen		1094445237258268	Facebook	w009	Week 9	DK	Denmark	1	1	1249	250	16	3
SuperBee Wax Wraps		207082576296571	Facebook	w009	Week 9	DK	Denmark	1	1	1144	229	32	6
Uvildige.dk		103530544745	Facebook	w009	Week 9	DK	Denmark	2	1	1141	0	15	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w009	Week 9	DK	Denmark	3	1	1126	0	21	1
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	w009	Week 9	DK	Denmark	1	1	1111	555	14	7
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	w009	Week 9	DK	Denmark	1	1	999	0	13	0
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	w009	Week 9	DK	Denmark	1	1	999	0	66	13
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	w009	Week 9	DK	Denmark	1	1	999	0	13	0
Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	w009	Week 9	DK	Denmark	1	1	999	0	13	0
		0	Facebook	w009	Week 9	DK	Denmark	1	1	998	0	13	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w009	Week 9	DK	Denmark	6	1	927	356	4	0
Rikke Lauritsen - SF		471801563226188	Facebook	w009	Week 9	DK	Denmark	1	1	908	181	2	0
Thomas Anker Alternativet		306148590197748	Facebook	w009	Week 9	DK	Denmark	1	1	908	181	12	2
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	w009	Week 9	DK	Denmark	1	1	833	166	11	2
Alternativets Ulla Munksgaard		176564056237560	Facebook	w009	Week 9	DK	Denmark	1	1	833	166	11	2
Caroline Lauritsen		716711461848763	Facebook	w009	Week 9	DK	Denmark	2	1	708	75	5	0
Nye Borgerlige Randers		276266106342454	Facebook	w009	Week 9	DK	Denmark	1	1	624	125	8	1
Simple Feast		571176036346620	Facebook	w009	Week 9	DK	Denmark	1	1	510	255	5	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w009	Week 9	DK	Denmark	1	1	454	90	6	1
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	w009	Week 9	DK	Denmark	1	1	437	0	5	0
Bali Hope		1311505702264274	Facebook	w009	Week 9	DK	Denmark	2	1	425	84	5	0
Folkekirkens Nødhjælp		276770505228	Facebook	w009	Week 9	DK	Denmark	1	1	388	0	5	0
Klimafokus Vejle		328550187969665	Facebook	w009	Week 9	DK	Denmark	1	1	384	76	5	1
Paarup Kirke		565611846867712	Facebook	w009	Week 9	DK	Denmark	1	1	363	0	4	0
Sarah Odutola		1000919260091349	Facebook	w009	Week 9	DK	Denmark	3	1	345	0	39	0
En grønnere planet		301647537160818	Facebook	w009	Week 9	DK	Denmark	3	1	342	0	3	0
Konservative Kerteminde Kommune		421895868185120	Facebook	w009	Week 9	DK	Denmark	1	1	292	0	3	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	w009	Week 9	DK	Denmark	1	1	272	0	3	0
Sosialidemokraatit SDP		108945982480217	Facebook	w009	Week 9	DK	Denmark	2	1	204	39	0	0
Jakob Sejergaard		319711578761972	Facebook	w009	Week 9	DK	Denmark	1	1	166	0	2	0
Helligåndskirken		183942931754787	Facebook	w009	Week 9	DK	Denmark	1	1	124	0	8	1
Palæstinaorientering		356590264357569	Facebook	w009	Week 9	DK	Denmark	1	1	124	0	1	0
Lap - Find Family & Friends		254495005225189	Facebook	w009	Week 9	DK	Denmark	2	1	103	24	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w009	Week 9	DK	Denmark	1	1	95	47	0	0
Le Monde		14892757589	Facebook	w009	Week 9	DK	Denmark	5	1	82	32	0	0
Council of the European Union		147547541961576	Facebook	w009	Week 9	DK	Denmark	1	1	68	34	0	0
Shopwoah		369904360221896	Facebook	w009	Week 9	DK	Denmark	7	1	55	7	2	0
Tafani's		306374169790036	Facebook	w009	Week 9	DK	Denmark	2	1	49	8	0	0
YOGA BURN		146316959083110	Facebook	w009	Week 9	DK	Denmark	4	1	49	9	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w009	Week 9	DK	Denmark	2	1	43	8	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w009	Week 9	DK	Denmark	2	1	40	9	0	0
Innolab Capital		2074968362788868	Facebook	w009	Week 9	DK	Denmark	1	1	34	0	3	0
Airinum		867962259958927	Facebook	w009	Week 9	DK	Denmark	1	1	33	6	0	0
Arcticus		1963942027266663	Facebook	w009	Week 9	DK	Denmark	1	1	33	16	0	0
Soviet Visuals		1160495674016675	Facebook	w009	Week 9	DK	Denmark	10	1	31	5	0	0
Columbia University in the City of New York		102471088936	Facebook	w009	Week 9	DK	Denmark	1	1	30	12	0	0
Perdurabo		380940568683973	Facebook	w009	Week 9	DK	Denmark	1	1	25	12	0	0
EPP Group in the European Parliament		291699857688	Facebook	w009	Week 9	DK	Denmark	1	1	23	9	0	0
The Munk Debates		259282224084288	Facebook	w009	Week 9	DK	Denmark	1	1	22	4	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	w009	Week 9	DK	Denmark	1	1	20	10	0	0
Milaap		315603771494	Facebook	w009	Week 9	DK	Denmark	3	1	16	3	0	0
Melba Culp		902971599738051	Facebook	w009	Week 9	DK	Denmark	1	1	14	7	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	w009	Week 9	DK	Denmark	1	1	12	2	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	w009	Week 9	DK	Denmark	1	1	12	2	0	0
Chug Bottles		1781974005205686	Facebook	w009	Week 9	DK	Denmark	1	1	6	3	0	0
PROGRESĪVIE		184096511636333	Facebook	w009	Week 9	DK	Denmark	1	1	5	1	0	0
Skandia		139767876088719	Facebook	w009	Week 9	DK	Denmark	1	1	4	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w009	Week 9	DK	Denmark	2	1	4	0	0	0
Harvard Business Review		10423517786	Facebook	w009	Week 9	DK	Denmark	1	1	4	0	0	0
Daddy Square		418879021782402	Facebook	w009	Week 9	DK	Denmark	1	1	3	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w009	Week 9	DK	Denmark	1	1	3	0	0	0
Columbia Alumni Association		195421575197	Facebook	w009	Week 9	DK	Denmark	2	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w009	Week 9	DK	Denmark	2	1	2	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	w009	Week 9	DK	Denmark	1	1	2	0	0	0
SolarWinds MSP		679260062113046	Facebook	w009	Week 9	DK	Denmark	1	1	2	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w009	Week 9	DK	Denmark	1	1	1	0	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w009	Week 9	DK	Denmark	1	1	1	0	0	0
Kitabisa.com		1578259059082872	Facebook	w009	Week 9	DK	Denmark	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w009	Week 9	DK	Denmark	2	1	1	0	0	0
Schindler		240247849365430	Facebook	w009	Week 9	DK	Denmark	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w009	Week 9	DK	Denmark	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w009	Week 9	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w009	Week 9	DK	Denmark	2	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	w009	Week 9	DK	Denmark	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w009	Week 9	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w009	Week 9	DK	Denmark	1	1	0	0	0	0
