advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EU vs Disinformation		1087491177963859	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	polva_county	Põlva County	EE	Estonia	4	1	0	0	0	0
BetterMe		116700222203350	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
BBC News Russian		190992343324	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
World Bank		153371894688575	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
European Commission		107898832590939	Facebook	polva_county	Põlva County	EE	Estonia	3	1	0	0	0	0
Tuunes		992176580926495	Facebook	polva_county	Põlva County	EE	Estonia	3	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Humble Household		1746853745395190	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Arte		656089814494677	Facebook	polva_county	Põlva County	EE	Estonia	4	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Milaap		315603771494	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
European Youth Event		919232861444360	Facebook	polva_county	Põlva County	EE	Estonia	3	1	0	0	0	0
Resilience League		1774357632844613	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	polva_county	Põlva County	EE	Estonia	4	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
ZAFUL		916028728426822	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Centre of Excellence		761616163858631	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Busech Shopping		297339700960830	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Марина Кальюранд		1819805324767935	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Treevotion		312276899356713	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Стражи		310613372788542	Facebook	polva_county	Põlva County	EE	Estonia	5	1	0	0	0	0
Happy Smile hambaravi		171947682909048	Facebook	polva_county	Põlva County	EE	Estonia	4	1	0	0	0	0
Collision Conf		205093963028353	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Atlantic Forum		616121875501729	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Pela Case		119283008140727	Facebook	polva_county	Põlva County	EE	Estonia	5	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Climate-KIC		403370709744295	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Democracy Alive		277008469606499	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Eesti Pakendiringlus		167029603338515	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
All Out		169042736456594	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Erasmus Student Network		25226723130	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Coconut Bowls		451945511677873	Facebook	polva_county	Põlva County	EE	Estonia	11	1	0	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
eToro		193863317737	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	polva_county	Põlva County	EE	Estonia	4	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Subpod		839183619577851	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Coastal Studies		11070113987	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Швеция		1001119573268082	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Wageningen University & Research		128618593840392	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Ruukki ehituslahendused		1470015636592146	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
DRH Lindersvold		512374155442078	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Настоящее время. Азия		953100708186821	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Cleantech ForEst		1669480636672455	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
ITUC		20556338116	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
PES Women		115443321849793	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Ami Horowitz		42597808880	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Chug Bottles		1781974005205686	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Zimmylifestyle.com		235024056945953	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Success Resources		550751965021284	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
FontBundles.net		1653056048283270	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
Le Monde		14892757589	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Perseus Apparel		1112003955624720	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
LIKE APP		272972103180159	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Tuxy		870667836405958	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Game of Sultans		185311195624361	Facebook	polva_county	Põlva County	EE	Estonia	6	1	0	0	0	0
Vegas Live Community		1024725667661429	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	polva_county	Põlva County	EE	Estonia	2	1	0	0	0	0
MmosWorld		1262271977168621	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
Quotes		1881150392198555	Facebook	polva_county	Põlva County	EE	Estonia	1	1	0	0	0	0
