advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Institut za razvoj tržišta rada		693895180969699	Facebook	w011	Week 11	HR	Croatia	1	1	1333	266	26	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	HR	Croatia	1	1	1293	258	2	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	HR	Croatia	1	1	1156	231	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	HR	Croatia	5	1	778	331	0	0
ITUC		20556338116	Facebook	w011	Week 11	HR	Croatia	1	1	731	365	0	0
Mylivn		744076292339057	Facebook	w011	Week 11	HR	Croatia	1	1	639	127	12	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	HR	Croatia	1	1	620	124	1	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	HR	Croatia	1	1	589	294	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	HR	Croatia	1	1	576	288	0	0
EURACTIV		15299247059	Facebook	w011	Week 11	HR	Croatia	4	1	516	103	1	0
ETUC		129041250601685	Facebook	w011	Week 11	HR	Croatia	1	1	481	240	1	0
Krešo Beljak		52929105855	Facebook	w011	Week 11	HR	Croatia	1	1	466	0	46	0
Blaženka Divjak		867369366747020	Facebook	w011	Week 11	HR	Croatia	1	1	399	0	35	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	HR	Croatia	1	1	367	183	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	HR	Croatia	1	1	303	151	2	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	HR	Croatia	4	1	259	51	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	HR	Croatia	5	1	197	33	6	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w011	Week 11	HR	Croatia	1	1	155	31	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	HR	Croatia	3	1	137	63	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	HR	Croatia	3	1	123	24	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	HR	Croatia	2	1	116	23	1	0
Melba Culp		902971599738051	Facebook	w011	Week 11	HR	Croatia	3	1	104	40	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	HR	Croatia	1	1	104	20	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	HR	Croatia	1	1	94	47	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	HR	Croatia	1	1	87	17	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	HR	Croatia	1	1	84	42	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	HR	Croatia	2	1	82	0	0	0
INSEAD		164840743574941	Facebook	w011	Week 11	HR	Croatia	1	1	80	40	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	HR	Croatia	2	1	69	13	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	HR	Croatia	6	1	56	21	0	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	HR	Croatia	1	1	46	9	0	0
Le Monde		14892757589	Facebook	w011	Week 11	HR	Croatia	6	1	32	12	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	HR	Croatia	2	1	31	0	2	0
Deutschland.de		31292782350	Facebook	w011	Week 11	HR	Croatia	2	1	28	5	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	HR	Croatia	4	1	28	5	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	HR	Croatia	1	1	25	12	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	HR	Croatia	5	1	22	6	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	HR	Croatia	2	1	19	8	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	HR	Croatia	3	1	18	3	0	0
MeGrow		142021769700446	Facebook	w011	Week 11	HR	Croatia	1	1	18	0	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	HR	Croatia	2	1	17	7	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	HR	Croatia	2	1	14	2	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	HR	Croatia	1	1	14	2	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	HR	Croatia	1	1	13	6	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	HR	Croatia	1	1	13	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	HR	Croatia	2	1	11	2	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w011	Week 11	HR	Croatia	2	1	10	3	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	HR	Croatia	1	1	7	1	0	0
Eric Demers Photo		159610404175195	Facebook	w011	Week 11	HR	Croatia	1	1	6	0	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	HR	Croatia	1	1	6	3	0	0
The Horan Group		251468828333874	Facebook	w011	Week 11	HR	Croatia	1	1	4	0	0	0
Serendeep		354759095044155	Facebook	w011	Week 11	HR	Croatia	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	HR	Croatia	2	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	HR	Croatia	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	HR	Croatia	2	1	2	1	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w011	Week 11	HR	Croatia	1	1	2	0	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	HR	Croatia	2	1	2	1	0	0
TreeHouse Supply		397480990659846	Facebook	w011	Week 11	HR	Croatia	1	1	2	1	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	HR	Croatia	1	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	HR	Croatia	1	1	1	0	0	0
Humble Household		1746853745395190	Facebook	w011	Week 11	HR	Croatia	1	1	1	0	0	0
Exponea		437489159794764	Facebook	w011	Week 11	HR	Croatia	1	1	1	0	0	0
Healthtian		409194029853907	Facebook	w011	Week 11	HR	Croatia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	HR	Croatia	2	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	HR	Croatia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	HR	Croatia	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w011	Week 11	HR	Croatia	2	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	HR	Croatia	1	1	0	0	0	0
