advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	dolj_county_RO	Dolj County, Romania	2	1	27065	10826	7	2
WWF-Romania		189728367297	Facebook	dolj_county_RO	Dolj County, Romania	2	1	26620	10213	11	5
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	dolj_county_RO	Dolj County, Romania	6	1	26137	11137	43	6
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	dolj_county_RO	Dolj County, Romania	2	1	24389	10151	8	1
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	dolj_county_RO	Dolj County, Romania	3	1	23326	9794	12	4
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	dolj_county_RO	Dolj County, Romania	2	1	22733	9703	18	3
Marian-Jean Marinescu		207673790490	Facebook	dolj_county_RO	Dolj County, Romania	9	1	20540	4098	58	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	dolj_county_RO	Dolj County, Romania	2	1	20503	10251	59	11
Razvan Popa		128861244581738	Facebook	dolj_county_RO	Dolj County, Romania	45	1	19827	6170	69	10
European Youth Event		919232861444360	Facebook	dolj_county_RO	Dolj County, Romania	7	1	19678	9438	34	12
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	dolj_county_RO	Dolj County, Romania	21	1	18958	4420	38	6
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	dolj_county_RO	Dolj County, Romania	3	1	18404	9202	9	1
G4 Media		425074431631411	Facebook	dolj_county_RO	Dolj County, Romania	3	1	18356	6698	9	1
PNL Bucuresti		678840505584990	Facebook	dolj_county_RO	Dolj County, Romania	8	1	17880	7292	35	8
George Simion Unire		294035851052538	Facebook	dolj_county_RO	Dolj County, Romania	17	1	17200	5894	16	2
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	dolj_county_RO	Dolj County, Romania	40	1	16906	4070	31	0
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	dolj_county_RO	Dolj County, Romania	8	1	16148	6801	18	2
Greenpeace Romania		291132089193	Facebook	dolj_county_RO	Dolj County, Romania	5	1	15990	7953	16	4
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	dolj_county_RO	Dolj County, Romania	14	1	15817	4556	42	4
Administraţie Liberală		2159559831039746	Facebook	dolj_county_RO	Dolj County, Romania	2	1	14866	7433	7	1
PNL Prahova		148993498505135	Facebook	dolj_county_RO	Dolj County, Romania	14	1	14360	3349	17	1
EU Environment		305608429284	Facebook	dolj_county_RO	Dolj County, Romania	2	1	14360	7122	71	14
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	dolj_county_RO	Dolj County, Romania	2	1	13704	6852	7	1
Raluca Turcan		360184320712594	Facebook	dolj_county_RO	Dolj County, Romania	8	1	13496	3707	28	1
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	dolj_county_RO	Dolj County, Romania	1	1	13372	6686	7	1
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	dolj_county_RO	Dolj County, Romania	8	1	13139	4487	22	2
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	dolj_county_RO	Dolj County, Romania	9	1	13080	2616	22	4
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	dolj_county_RO	Dolj County, Romania	4	1	12773	6329	13	2
PNL Cluj		252950101538687	Facebook	dolj_county_RO	Dolj County, Romania	22	1	12623	3560	24	2
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	dolj_county_RO	Dolj County, Romania	9	1	11426	3601	27	6
e.on		511324618972373	Facebook	dolj_county_RO	Dolj County, Romania	2	1	11381	5224	8	1
RMDSZ	RMDSZ	102601499822802	Facebook	dolj_county_RO	Dolj County, Romania	168	1	10763	2504	11	0
Mircea Draghici		1149297625184695	Facebook	dolj_county_RO	Dolj County, Romania	1	1	10708	5354	5	1
B1.tv		425911761553777	Facebook	dolj_county_RO	Dolj County, Romania	3	1	10658	4013	5	0
Schimbarea in politica		1376495612426388	Facebook	dolj_county_RO	Dolj County, Romania	6	1	10611	3300	23	6
Gabriel Petrea		636615956364844	Facebook	dolj_county_RO	Dolj County, Romania	2	1	10198	4550	12	5
Give A Vote		2186129244970085	Facebook	dolj_county_RO	Dolj County, Romania	1	1	10121	4048	10	2
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	dolj_county_RO	Dolj County, Romania	1	1	10039	5019	5	1
ALDE Calafat - DOLJ		1582333775335750	Facebook	dolj_county_RO	Dolj County, Romania	1	1	9999	5000	20	0
Stoica Stefan		331062290293433	Facebook	dolj_county_RO	Dolj County, Romania	1	1	9999	5000	20	0
Norica Nicolai		121265151226126	Facebook	dolj_county_RO	Dolj County, Romania	6	1	9803	2131	19	0
Alexandru Trita		176289316150410	Facebook	dolj_county_RO	Dolj County, Romania	1	1	9447	4724	19	0
Alexandru Kocsis		509479962851716	Facebook	dolj_county_RO	Dolj County, Romania	3	1	9390	4091	8	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	dolj_county_RO	Dolj County, Romania	10	1	8778	3089	17	1
Ponturi Pariuri PRO		615300575244417	Facebook	dolj_county_RO	Dolj County, Romania	2	1	8776	3829	11	4
Fara Ipocriti		766417387050905	Facebook	dolj_county_RO	Dolj County, Romania	1	1	8642	4321	4	0
România Politică		1719567741620517	Facebook	dolj_county_RO	Dolj County, Romania	1	1	8635	4317	4	0
PMP TV		958364000868431	Facebook	dolj_county_RO	Dolj County, Romania	6	1	8572	2782	19	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	dolj_county_RO	Dolj County, Romania	1	1	8420	3368	2	0
Enel Group		1818721128360253	Facebook	dolj_county_RO	Dolj County, Romania	4	1	8157	4038	19	3
Dan Lungu		90324141831	Facebook	dolj_county_RO	Dolj County, Romania	5	1	7659	1532	16	3
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	dolj_county_RO	Dolj County, Romania	5	1	7578	2417	13	2
Andrei Pop	Andrei Pop	522518014611632	Facebook	dolj_county_RO	Dolj County, Romania	5	1	7386	1611	12	1
Raluca Amariei	USR Sibiu	183087692172986	Facebook	dolj_county_RO	Dolj County, Romania	2	1	7245	3102	9	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	dolj_county_RO	Dolj County, Romania	3	1	7121	3157	19	6
PNL Sector 1		279506398903505	Facebook	dolj_county_RO	Dolj County, Romania	5	1	7035	1672	10	1
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	dolj_county_RO	Dolj County, Romania	10	1	6957	1814	10	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	dolj_county_RO	Dolj County, Romania	1	1	6928	3464	3	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	dolj_county_RO	Dolj County, Romania	3	1	6493	2628	9	1
Paralela45		89625862971	Facebook	dolj_county_RO	Dolj County, Romania	1	1	6378	3189	15	3
Mr.Gift		135152549917758	Facebook	dolj_county_RO	Dolj County, Romania	1	1	6124	3062	6	1
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	dolj_county_RO	Dolj County, Romania	7	1	5980	2300	11	1
La Pensie		1092535407579725	Facebook	dolj_county_RO	Dolj County, Romania	2	1	5943	2960	3	0
Iulian Lorincz		924354934394338	Facebook	dolj_county_RO	Dolj County, Romania	5	1	5931	1381	17	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	dolj_county_RO	Dolj County, Romania	3	1	5544	2177	14	4
GRUNDIG		1508163162762486	Facebook	dolj_county_RO	Dolj County, Romania	13	1	5211	2346	9	1
Radio Europa Liberă România		2111208649120991	Facebook	dolj_county_RO	Dolj County, Romania	2	1	4841	1946	5	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	dolj_county_RO	Dolj County, Romania	3	1	4763	1854	10	3
Game of Sultans		185311195624361	Facebook	dolj_county_RO	Dolj County, Romania	6	1	4756	2023	76	15
undeunde.ro		2082223995356096	Facebook	dolj_county_RO	Dolj County, Romania	2	1	4539	907	1	0
Europe Together		140105536131109	Facebook	dolj_county_RO	Dolj County, Romania	1	1	4494	2247	22	4
PNL Sector 2		434422389926419	Facebook	dolj_county_RO	Dolj County, Romania	4	1	4441	981	2	0
Mioc George		130698810374423	Facebook	dolj_county_RO	Dolj County, Romania	2	1	4432	1854	4	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	dolj_county_RO	Dolj County, Romania	23	1	4231	1044	16	0
Cristina Prună		281341562263123	Facebook	dolj_county_RO	Dolj County, Romania	21	1	4167	910	21	0
Minority SafePack		532492010145546	Facebook	dolj_county_RO	Dolj County, Romania	7	1	3925	1545	5	0
Adrian Dupu		1866472253420915	Facebook	dolj_county_RO	Dolj County, Romania	8	1	3888	935	18	0
Carmen Avram		181221645364365	Facebook	dolj_county_RO	Dolj County, Romania	2	1	3817	763	8	1
Ionel Arsene		298765223557508	Facebook	dolj_county_RO	Dolj County, Romania	3	1	3792	758	8	1
Monica Luisa Macovei		130380413723811	Facebook	dolj_county_RO	Dolj County, Romania	2	1	3768	753	4	0
Libertatea.ro		419144368651944	Facebook	dolj_county_RO	Dolj County, Romania	1	1	3737	1868	0	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	dolj_county_RO	Dolj County, Romania	2	1	3673	1836	4	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	dolj_county_RO	Dolj County, Romania	1	1	3537	1769	1	0
Gaz De Romania		163950740830769	Facebook	dolj_county_RO	Dolj County, Romania	7	1	3406	669	3	0
Monitorul Social		917330231689680	Facebook	dolj_county_RO	Dolj County, Romania	1	1	3366	673	1	0
Claudiu Daniel Catana		719780158165645	Facebook	dolj_county_RO	Dolj County, Romania	1	1	3303	1651	3	0
Play by Play		104897406944750	Facebook	dolj_county_RO	Dolj County, Romania	2	1	3261	1631	3	0
Fanatik.ro		480975841983898	Facebook	dolj_county_RO	Dolj County, Romania	2	1	3177	1546	5	0
Nicea Mergeani		236469927250540	Facebook	dolj_county_RO	Dolj County, Romania	1	1	3169	1585	6	0
Interzis la stânga		798375087197159	Facebook	dolj_county_RO	Dolj County, Romania	1	1	3075	1537	0	0
Observatorul Român de Sănătate		200389030077064	Facebook	dolj_county_RO	Dolj County, Romania	2	1	3042	608	5	0
Tuxy		870667836405958	Facebook	dolj_county_RO	Dolj County, Romania	3	1	2995	1205	8	2
PNL Sector 3		421280451283707	Facebook	dolj_county_RO	Dolj County, Romania	4	1	2888	567	6	0
Mircea Geoana		260365460647855	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2774	554	1	0
Salvati Copiii Romania		106302366059916	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2741	1370	2	0
Arte		656089814494677	Facebook	dolj_county_RO	Dolj County, Romania	6	1	2739	1235	6	1
UNICEF Europe & Central Asia		373536278864	Facebook	dolj_county_RO	Dolj County, Romania	2	1	2734	1064	3	0
Ecomteam		273706319447059	Facebook	dolj_county_RO	Dolj County, Romania	4	1	2720	535	4	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	dolj_county_RO	Dolj County, Romania	3	1	2715	543	27	5
Andrei Caciora		1598005650456702	Facebook	dolj_county_RO	Dolj County, Romania	7	1	2688	1007	9	0
ETUC		129041250601685	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2637	1318	6	1
Maria Mădălina Turza Independent		2263337330658870	Facebook	dolj_county_RO	Dolj County, Romania	5	1	2633	512	6	1
Dreapta Liberală - DL		2575123425876766	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2632	526	5	1
Tipu Denis- Marian		512167018972166	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2507	1253	2	0
Libris		104413866270917	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2503	1251	2	0
LIKE APP		272972103180159	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2450	980	2	0
ScienceDirect		1473969232915792	Facebook	dolj_county_RO	Dolj County, Romania	2	1	2333	466	4	0
Adrian Mocanu		458397014327039	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2291	458	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	dolj_county_RO	Dolj County, Romania	6	1	2287	900	6	0
Stefan Radu Oprea		425051144215846	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2269	453	4	0
Alternativa de Bun-Simț		402788693862356	Facebook	dolj_county_RO	Dolj County, Romania	2	1	2186	549	1	0
Votează Un Independent		2016952321736083	Facebook	dolj_county_RO	Dolj County, Romania	2	1	2178	435	0	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2127	425	4	0
Tudor - Tim Ionescu		208694883781	Facebook	dolj_county_RO	Dolj County, Romania	3	1	2114	559	2	0
Colosus		227112951317017	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2075	415	4	0
Eugen Țapu-Nazare		276092909160685	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2066	413	0	0
Repatriot		879370445455346	Facebook	dolj_county_RO	Dolj County, Romania	2	1	2055	411	3	0
Partidul Social Democrat - Departamentul pentru Politică Externă		2125138604189213	Facebook	dolj_county_RO	Dolj County, Romania	1	1	2003	400	4	0
Divertisment		274230616037011	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1999	399	6	0
Cristian Bușoi		112332998808842	Facebook	dolj_county_RO	Dolj County, Romania	4	1	1988	397	2	0
Avanta Care Romania		1710490895892658	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1979	395	4	0
Dacian Cioloş	PLUS	107543802616247	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1974	394	0	0
Petre Ionel		1190871690932388	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1952	390	1	0
Florin Roman		148387219090644	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1925	385	4	0
Paul Gheorghe		1751352201635496	Facebook	dolj_county_RO	Dolj County, Romania	11	1	1910	463	8	0
Culture Action Europe		123363221046746	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1908	381	3	0
Starea Nației		426113450797591	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1905	381	0	0
Raul Pop		1971627573137454	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1848	369	0	0
Allen Coliban		767582706713570	Facebook	dolj_county_RO	Dolj County, Romania	3	1	1844	477	1	0
Patriotul George		1165067943651438	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1795	897	1	0
Mara Calista		1627942050578477	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1765	353	3	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1753	350	0	0
Falca Gheorghe		215405775174990	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1724	345	3	0
PNL Ilfov		603874909641104	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1677	335	0	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	dolj_county_RO	Dolj County, Romania	7	1	1664	623	5	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1634	326	3	0
Ilie Buzescu		1729840907232131	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1616	323	2	0
European Youth		130456876990360	Facebook	dolj_county_RO	Dolj County, Romania	5	1	1578	784	5	0
OTS Solicitors		940549775965601	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1561	781	1	0
Guardian Weekly		64525551258	Facebook	dolj_county_RO	Dolj County, Romania	7	1	1538	588	2	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1517	303	3	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1498	299	0	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1469	293	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1468	293	0	0
EPP Group in the European Parliament		291699857688	Facebook	dolj_county_RO	Dolj County, Romania	4	1	1465	729	4	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1444	288	3	0
Creative Europe		603554766349702	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1423	569	0	0
Comisia Europeană în România		229163244630676	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1416	277	1	0
Andreea Ioana		238244803608178	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1375	275	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	dolj_county_RO	Dolj County, Romania	6	1	1361	392	2	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1354	266	3	0
Climate-KIC		403370709744295	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1311	562	3	1
VICE România		962483620442593	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1309	261	2	0
Cecilia Malmström		258966159416	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1285	514	2	1
Civil Liberties Union for Europe		1424938757739868	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1268	253	2	0
ALDE Sector 6		428872677299268	Facebook	dolj_county_RO	Dolj County, Romania	4	1	1264	632	2	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	dolj_county_RO	Dolj County, Romania	5	1	1257	525	3	0
DOSAR ROMANIA		465188503555629	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1239	248	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	dolj_county_RO	Dolj County, Romania	3	1	1208	241	2	0
eToro		193863317737	Facebook	dolj_county_RO	Dolj County, Romania	13	1	1206	524	2	0
Mai Bine		360605380321	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1195	239	0	0
Ziarul Lumina		243537939050885	Facebook	dolj_county_RO	Dolj County, Romania	1	1	1147	229	0	0
The Good Lobby		1420129598280317	Facebook	dolj_county_RO	Dolj County, Romania	10	1	1136	370	3	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1114	557	1	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1105	217	3	0
Caritas Europa		190426711052241	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1095	219	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	dolj_county_RO	Dolj County, Romania	27	1	1058	296	10	0
Alianța Anticorupție din România		279280712669378	Facebook	dolj_county_RO	Dolj County, Romania	18	1	1039	101	41	0
Europeana.eu		10261403667	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1018	458	0	0
OWTE Oil Limited		813090985707060	Facebook	dolj_county_RO	Dolj County, Romania	2	1	1013	202	2	0
Avanta Care Ltd.		577732148956414	Facebook	dolj_county_RO	Dolj County, Romania	4	1	1011	269	7	0
We Amplify		186008238755917	Facebook	dolj_county_RO	Dolj County, Romania	4	1	1011	202	2	0
USR Catane		756867321361885	Facebook	dolj_county_RO	Dolj County, Romania	1	1	999	0	20	0
USR Gighera		2609756109099187	Facebook	dolj_county_RO	Dolj County, Romania	1	1	999	0	20	0
USR Daneți		2322836024663835	Facebook	dolj_county_RO	Dolj County, Romania	1	1	999	0	20	0
PNL Pleșoi		401924497254051	Facebook	dolj_county_RO	Dolj County, Romania	1	1	999	0	20	0
Perseus Apparel		1112003955624720	Facebook	dolj_county_RO	Dolj County, Romania	11	1	985	215	2	0
East Meet East		565982140109779	Facebook	dolj_county_RO	Dolj County, Romania	1	1	965	482	2	0
Alexander Forest SRL		537143753107305	Facebook	dolj_county_RO	Dolj County, Romania	1	1	961	192	3	0
Vlad Alexandrescu		468508013320444	Facebook	dolj_county_RO	Dolj County, Romania	4	1	929	297	3	0
Index in English		1969401936694372	Facebook	dolj_county_RO	Dolj County, Romania	2	1	923	184	2	0
PNL Suceava		1557562174501195	Facebook	dolj_county_RO	Dolj County, Romania	3	1	907	426	2	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	dolj_county_RO	Dolj County, Romania	1	1	898	449	4	0
Council of the European Union		147547541961576	Facebook	dolj_county_RO	Dolj County, Romania	4	1	890	411	3	0
Alexandru Coita		1434315680113953	Facebook	dolj_county_RO	Dolj County, Romania	3	1	872	174	3	0
Adrian George Coman		249662829048725	Facebook	dolj_county_RO	Dolj County, Romania	1	1	870	174	1	0
Save the Refugees		1931458237163388	Facebook	dolj_county_RO	Dolj County, Romania	1	1	867	347	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	dolj_county_RO	Dolj County, Romania	6	1	856	165	4	0
Huawei Europe		1709278142683543	Facebook	dolj_county_RO	Dolj County, Romania	1	1	851	426	0	0
Productie-eoliene.ro		1204249752940235	Facebook	dolj_county_RO	Dolj County, Romania	2	1	849	424	1	0
Demos		597665030407862	Facebook	dolj_county_RO	Dolj County, Romania	2	1	835	165	1	0
Cetelem Romania		472768562877778	Facebook	dolj_county_RO	Dolj County, Romania	2	1	821	367	15	0
Erasmus Student Network		25226723130	Facebook	dolj_county_RO	Dolj County, Romania	2	1	816	408	0	0
Transylvania NOW		1067238850277845	Facebook	dolj_county_RO	Dolj County, Romania	1	1	799	159	1	0
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	dolj_county_RO	Dolj County, Romania	3	1	766	274	2	0
Alberto Alemanno		179635265973968	Facebook	dolj_county_RO	Dolj County, Romania	1	1	755	377	0	0
EURACTIV		15299247059	Facebook	dolj_county_RO	Dolj County, Romania	2	1	730	146	1	0
Stațiunea de Cercetare-Dezvoltare Agricolă Caracal		174972423014086	Facebook	dolj_county_RO	Dolj County, Romania	1	1	713	356	1	0
