advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	9	1	0	0
Atomcsapda		1298059770281335	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	9	1	0	0
Raffaele Fitto		34987266938	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	8	1	0	0
Gašper Ferjan		405727836160839	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	8	1	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	8	1	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	8	1	0	0
KDNP és Frakciója		230385242742	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	7	1	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	7	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	7	1	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	7	1	0	0
Couple-tee shirts		310898372949440	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6	1	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	6	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	5	1	0	0
Bachelorstudies		1708652259455306	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	5	1	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	5	1	0	0
WeRise - Ignite		419888505429956	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	4	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	4	0	0	0
Rutas de los andes		1078600055607267	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	4	0	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1	0	0	0
ArT-CLIC		792807861092293	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1	0	0	0
KidsRights		130369030334301	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	10k_50k	10k - 50k	HR	Croatia	1	1	1	0	0	0
